t_ui,vod_mV
1.7840160000000236,59.62201
1.8400159999999943,59.54718999999997
1.8960160000000115,59.228590000000025
1.9520160000000286,58.813400000000016
7.999999994536857e-06,58.44679000000008
0.005608000000019416,58.42858999999989
0.01680800000002285,58.387089999999866
0.039208000000029726,58.11260000000007
0.08400799999999714,55.77650000000012
0.14000800000001432,48.35480000000003
0.1960080000000315,35.660000000000025
0.25200800000000234,18.292909999999996
0.25760800000002726,16.284399999999977
0.2688080000000307,12.202789999999908
0.29120800000003755,3.8371699999999453
0.33600800000000497,-12.452970000000008
0.3920080000000221,-30.291979999999885
0.448007999999993,-44.37107999999989
0.5040080000000102,-54.676100000000005
0.5600080000000274,-61.694570000000006
0.6160079999999982,-66.11241000000012
0.6720080000000154,-68.6285499999999
0.7280080000000325,-69.84974999999993
0.7840080000000034,-70.25077999999985
0.8400080000000206,-70.17523000000003
0.8960080000000378,-69.8557099999999
0.9520080000000086,-69.43944999999997
1.0000000000000209,-69.07182999999995
1.0055999999999994,-69.05354000000008
1.0168000000000028,-69.01191999999989
1.0392000000000097,-68.73816000000011
1.0840000000000234,-66.40793000000001
1.1399999999999944,-58.997009999999904
1.1960000000000115,-46.30924000000003
1.2520000000000286,-28.939980000000087
1.2576000000000072,-26.930609999999966
1.2688000000000106,-22.847040000000042
1.2912000000000174,-14.476850000000097
1.3360000000000312,1.822320000000044
1.3920000000000021,19.66936999999991
1.4480000000000193,33.752869999999824
1.5040000000000364,44.06016999999984
1.5600000000000074,51.07969999999984
1.6160000000000245,55.49785000000007
1.6719999999999953,58.01397999999991
1.7280000000000124,59.23524000000002
1.7840000000000298,59.63660000000015
1.8400000000000005,59.56165999999996
1.8960000000000177,59.24296000000018
1.9520000000000348,58.82768999999999
0.008000000000005763,58.40226000000004
0.06400000000002294,58.01215999999987
0.11999999999999379,57.677140000000016
0.17600000000001098,57.40166000000002
0.23200000000002816,57.18213999999988
0.28799999999999903,57.01123000000008
0.3440000000000162,56.88051000000005
0.4000000000000334,56.78188999999989
0.45600000000000424,56.70825999999995
0.5120000000000214,56.65371999999991
0.5679999999999923,56.61355999999995
0.6240000000000094,56.58409000000009
0.6800000000000266,56.56255999999993
0.7359999999999974,56.54685999999987
0.7920000000000147,56.535439999999994
0.8480000000000318,56.52716999999985
0.9040000000000027,56.521219999999815
0.9600000000000198,56.516980000000046
0.9999840000000271,56.514759999999995
1.0055840000000056,56.537889999999976
1.016784000000009,56.57821000000007
1.0391840000000159,56.461929999999995
1.0839840000000296,54.41693000000014
1.1399840000000006,47.30695000000007
1.1959840000000177,34.865550000000134
1.2519840000000348,17.69894999999999
1.2575840000000134,15.707590000000105
1.2687840000000168,11.659379999999997
1.2911840000000236,3.355550000000207
1.3359840000000374,-12.829069999999998
1.3919840000000083,-30.56504999999987
1.4479840000000255,-44.56678000000003
1.5039839999999964,-54.81406999999994
1.5599840000000136,-61.78963000000004
1.6159840000000307,-66.1756200000001
1.6719840000000015,-68.66810999999996
1.7279840000000188,-69.87169999999998
1.783984000000036,-70.2595800000001
1.8399840000000067,-70.17414999999994
1.8959840000000239,-69.8471599999999
1.9519839999999948,-69.42523
1.999976000000007,-69.05381999999993
0.005576000000031859,-69.03514
0.016776000000035294,-68.99276999999992
0.039175999999995846,-68.71764000000002
0.08397600000000958,-66.38500000000013
0.13997600000002677,-58.971639999999994
0.19597599999999762,-46.281950000000016
0.2519760000000148,-28.911179999999923
0.25757599999999337,-26.90166000000005
0.2687759999999968,-22.81785000000003
0.29117600000000365,-14.447190000000054
0.3359760000000174,1.8527900000000486
0.3919760000000346,19.700690000000076
0.4479760000000054,33.78484000000004
0.5039760000000226,44.09266000000001
0.5599759999999935,51.11259999999995
0.6159760000000106,55.53108000000017
0.6719760000000279,58.04746999999999
0.7279759999999987,59.26892000000006
0.7839760000000159,59.67042999999994
0.839976000000033,59.595610000000136
0.8959760000000039,59.27700000000002
0.951976000000021,58.86179999999985
1.0000240000000047,58.49477999999997
1.0056240000000296,58.47658999999994
1.016824000000033,58.43507999999997
1.0392239999999937,58.160610000000055
1.0840240000000074,55.824600000000004
1.1400240000000246,48.403030000000015
1.1960239999999953,35.708350000000166
1.2520240000000127,18.341370000000133
1.2576240000000374,16.332869999999833
1.2688239999999946,12.251270000000147
1.2912240000000015,3.8856800000000025
1.3360240000000152,-12.40440999999981
1.3920240000000323,-30.243360000000052
1.4480240000000033,-44.32238000000011
1.5040240000000205,-54.62734000000013
1.5600240000000376,-61.645759999999996
1.6160240000000083,-66.06355999999991
1.6720240000000257,-68.57968000000002
1.7280239999999965,-69.8008499999998
1.7840240000000136,-70.20187999999993
1.8400240000000307,-70.12631999999996
1.8960240000000017,-69.80678999999989
1.9520240000000189,-69.39052000000001
1.6000000031053132e-05,-69.02291000000017
0.00561600000000961,-69.00462000000007
0.016816000000013046,-68.96298999999995
0.039216000000019915,-68.6892400000001
0.08401600000003366,-66.35897999999996
0.14001600000000453,-58.94800999999994
0.1960160000000217,-46.26024000000007
0.2520159999999925,-28.89103999999998
0.25761600000001744,-26.88166000000014
0.26881600000002087,-22.798120000000033
0.29121600000002773,-14.427960000000128
0.33601599999999515,1.871120000000115
0.39201600000001235,19.71809000000002
0.4480160000000295,33.80151999999992
0.5040160000000004,44.10877999999996
0.5600160000000175,51.12826999999997
0.6160160000000348,55.546389999999946
0.6720160000000056,58.06250999999985
0.7280160000000228,59.283760000000015
0.7840159999999936,59.68510999999999
0.8400160000000108,59.61015000000014
0.896016000000028,59.29145000000013
0.9520159999999989,58.87617
1.000008000000011,58.509509999999935
1.0056080000000358,58.491300000000024
1.016807999999993,58.44978000000012
1.039208,58.17534000000002
1.0840080000000136,55.83965000000002
1.1400080000000308,48.41841000000002
1.1960080000000017,35.723699999999916
1.2520080000000189,18.356580000000065
1.2576079999999974,16.34807999999999
1.2688080000000008,12.26645000000004
1.2912080000000077,3.9008000000000376
1.3360080000000214,-12.389399999999995
1.3920079999999924,-30.22848000000011
1.4480080000000095,-44.3076
1.5040080000000267,-54.61263999999999
1.5600079999999974,-61.63110999999999
1.6160080000000148,-66.04894999999988
1.672008000000032,-68.56508999999988
1.7280080000000027,-69.78629000000014
1.7840080000000198,-70.18732000000006
1.8400080000000372,-70.11176000000007
1.896008000000008,-69.79224000000018
1.952008000000025,-69.37598
0.008007999999995958,-68.94943999999992
0.06400800000001314,-68.55812999999999
0.12000800000003031,-68.2218499999998
0.17600800000000116,-67.94509999999998
0.23200800000001834,-67.72433000000011
0.2880080000000355,-67.55215999999997
0.34400800000000636,-67.42024000000013
0.40000800000002357,-67.32042999999987
0.4560079999999944,-67.24564000000011
0.5120080000000116,-67.1899800000002
0.5680080000000288,-67.14873999999993
0.6240079999999997,-67.11822000000001
0.6800080000000168,-67.0956599999999
0.736008000000034,-67.07894000000003
0.7920080000000048,-67.06653999999989
0.848008000000022,-67.05727999999999
0.9040079999999929,-67.05037999999996
0.9600080000000101,-67.04517999999982
1.0160080000000273,-67.04127999999999
1.072007999999998,-67.03831999999998
1.1280080000000152,-67.03610999999987
1.1840080000000324,-67.03441999999993
1.2400080000000033,-67.03316000000004
1.2960080000000205,-67.03221999999998
1.3520080000000376,-67.0315399999999
1.4080080000000086,-67.03104999999998
1.4640080000000257,-67.03071000000006
1.5200079999999965,-67.03049999999999
1.5760080000000136,-67.03038000000005
1.632008000000031,-67.03033000000013
1.6880080000000017,-67.03035999999996
1.7440080000000189,-67.03041999999981
1.800008000000036,-67.03053999999997
1.856008000000007,-67.03067000000007
1.9120080000000241,-67.03085000000009
1.968007999999995,-67.0310300000001
0.024008000000012186,-67.03123
0.08000800000002936,-67.03144999999999
0.1360080000000002,-67.03168000000015
0.1920080000000174,-67.03192000000003
0.2480080000000346,-67.03216999999984
0.30400800000000544,-67.03241000000016
0.3600080000000226,-67.03266999999991
0.4160079999999935,-67.03292999999988
0.47200800000001064,-67.03318999999985
0.5280080000000278,-67.03345999999999
0.5840079999999986,-67.03371999999996
0.6400080000000159,-67.03397999999994
0.696008000000033,-67.03425000000007
0.7520080000000039,-67.03453000000015
0.808008000000021,-67.03479999999983
0.8640079999999919,-67.03506999999998
0.9200080000000092,-67.03535000000005
0.9760080000000263,-67.03561999999997
0.9999760000000234,-67.0357399999999
1.005576000000002,-67.05919000000016
1.0167760000000055,-67.10019999999983
1.0391760000000123,-66.98607999999994
1.083976000000026,-64.94922000000014
1.139975999999997,-57.852580000000046
1.1959760000000141,-45.42103999999991
1.2519760000000313,-28.255119999999856
1.2575760000000098,-26.263159999999843
1.2687760000000132,-22.213569999999905
1.29117600000002,-13.906280000000049
1.3359760000000338,2.2852599999998446
1.3919760000000048,20.027049999999935
1.447976000000022,34.031400000000154
1.5039759999999927,44.27968000000004
1.55997600000001,51.25537000000002
1.6159760000000272,55.641039999999805
1.671975999999998,58.133140000000026
1.727976000000015,59.336540000000106
1.7839760000000324,59.72460000000002
1.8399760000000032,59.63969999999996
1.8959760000000203,59.31351000000018
1.9519760000000375,58.892559999999875
0.0079760000000084,58.462809999999976
0.06397600000002558,58.06938000000006
0.11997599999999643,57.73178999999984
0.17597600000001362,57.454329999999885
0.2319760000000308,57.233260000000065
0.2879760000000017,57.06111999999997
0.3439760000000188,56.92945999999988
0.399976000000036,56.830079999999896
0.4559760000000069,56.75587000000015
0.5119760000000241,56.70083999999997
0.5679759999999949,56.66032000000021
0.6239760000000121,56.63057000000005
0.6799760000000292,56.608820000000115
0.7359760000000001,56.592940000000034
0.7919760000000173,56.58139000000006
0.8479760000000345,56.573019999999865
0.9039760000000053,56.56697999999993
0.9599760000000225,56.562679999999865
1.0000160000000011,56.56043
1.005616000000026,56.583569999999916
1.0168160000000295,56.62386999999991
1.0392160000000363,56.50758999999983
1.0840160000000039,54.462620000000015
1.140016000000021,47.35277000000004
1.1960159999999918,34.911579999999944
1.2520160000000091,17.745230000000056
1.2576160000000338,15.753890000000048
1.2688160000000372,11.70573000000008
1.291215999999998,3.4020100000000664
1.3360160000000116,-12.782389999999921
1.3920160000000288,-30.518100000000103
1.4480159999999997,-44.519580000000005
1.504016000000017,-54.76667000000002
1.560016000000034,-61.74208000000014
1.6160160000000048,-66.12795999999999
1.6720160000000222,-68.62036999999988
1.728015999999993,-69.82390000000005
1.78401600000001,-70.21176000000007
1.8400160000000272,-70.12630000000009
1.8960159999999981,-69.79930000000012
1.9520160000000153,-69.37735000000012
8.000000027468987e-06,-69.00594999999998
0.005608000000006026,-68.98727999999998
0.01680800000000946,-68.94489999999998
0.039208000000016334,-68.66978000000002
0.08400800000003007,-66.33712000000003
0.14000800000000094,-58.92377999999998
0.1960080000000181,-46.23419000000006
0.2520080000000353,-28.86363000000003
0.2576080000000138,-26.854139999999973
0.26880800000001726,-22.770390000000027
0.29120800000002417,-14.399840000000053
0.3360080000000379,1.899920000000055
0.39200800000000874,19.747550000000167
0.44800800000002594,33.83148999999985
0.5040079999999968,44.13913999999997
0.5600080000000139,51.15897000000014
0.6160080000000311,55.57735000000008
0.672008000000002,58.093689999999974
0.7280080000000192,59.315100000000065
0.7840080000000363,59.71659000000007
0.8400080000000072,59.64174
0.8960080000000243,59.32312000000017
0.9520079999999952,58.907910000000065
1.0000000000000073,58.54129999999991
1.0056000000000322,58.5231100000001
1.0168000000000357,58.481599999999915
1.0391999999999963,58.207179999999916
1.08400000000001,55.87154999999999
1.1400000000000272,48.450399999999895
1.195999999999998,35.75580999999994
1.2520000000000153,18.388810000000035
1.2575999999999938,16.38030999999995
1.2687999999999973,12.298710000000046
1.2912000000000041,3.9331000000000227
1.3360000000000178,-12.357020000000052
1.392000000000035,-30.195989999999952
1.448000000000006,-44.27501
1.504000000000023,-54.57997000000003
1.5599999999999938,-61.59837999999995
1.616000000000011,-66.01618000000009
1.6720000000000284,-68.53227999999989
1.727999999999999,-69.75346000000005
1.7840000000000162,-70.15448999999995
1.8400000000000334,-70.07892000000004
1.8960000000000043,-69.75938999999998
1.9520000000000215,-69.34314000000019
0.007999999999992373,-68.91658999999994
0.06400000000000955,-68.52529000000018
0.12000000000002672,-68.18901999999993
0.17599999999999758,-67.91228999999998
0.23200000000001475,-67.6915199999999
0.28800000000003195,-67.51935999999992
0.3440000000000028,-67.38744000000008
0.40000000000001995,-67.28763999999998
0.45600000000003715,-67.21288000000003
0.512000000000008,-67.15721999999991
0.5680000000000252,-67.11599000000001
0.623999999999996,-67.08547000000009
0.6800000000000133,-67.06291999999992
0.7360000000000304,-67.04621
0.7920000000000013,-67.03382000000002
0.8480000000000184,-67.02458
0.9040000000000357,-67.01767999999997
0.9600000000000065,-67.01248999999999
1.0160000000000236,-67.00860000000009
1.0719999999999945,-67.00565999999996
1.1280000000000117,-67.00344000000014
1.1840000000000288,-67.00176000000013
1.2399999999999998,-67.00050999999996
1.296000000000017,-66.99958000000007
1.352000000000034,-66.99890999999991
1.408000000000005,-66.99842000000001
1.4640000000000222,-66.99809999999995
1.519999999999993,-66.99788000000018
1.57600000000001,-66.99778000000012
1.6320000000000274,-66.99774000000014
1.6879999999999982,-66.99776999999996
1.7440000000000153,-66.99785000000014
1.8000000000000325,-66.99796999999985
1.8560000000000034,-66.99810999999988
1.9120000000000206,-66.99829000000013
1.9680000000000377,-66.99848000000009
1.9999759999999935,-66.99860000000002
0.005576000000018469,-67.02203999999989
0.016776000000021905,-67.06304000000007
0.03917600000002878,-66.94890999999981
0.08397599999999619,-64.91197000000004
0.13997600000001337,-57.815230000000106
0.19597600000003054,-45.38360000000008
0.2519760000000014,-28.217600000000065
0.2575760000000263,-26.22562999999989
0.2687760000000297,-22.17603000000001
0.29117600000003657,-13.868720000000057
0.335976000000004,2.3228500000000984
0.3919760000000212,20.064679999999946
0.44797599999999205,34.069079999999865
0.5039760000000092,44.31739000000001
0.5599760000000265,51.29311999999997
0.6159759999999973,55.67881000000008
0.6719760000000145,58.17092000000002
0.7279760000000316,59.37433000000003
0.7839760000000024,59.762399999999886
0.8399760000000197,59.67750000000005
0.8959760000000369,59.35131000000005
0.9519760000000077,58.93035000000002
1.0000240000000378,58.55950999999982
1.0056240000000163,58.54092999999993
1.0168240000000197,58.49867000000009
1.0392240000000266,58.222879999999975
1.084023999999994,55.88492999999994
1.1400240000000113,48.461539999999914
1.1960240000000284,35.765290000000064
1.2520240000000455,18.397090000000116
1.2576239999999779,16.388489999999976
1.2688240000000275,12.306689999999953
1.2912240000000343,3.9407499999999374
1.336024000000048,-12.349940000000004
1.392024000000019,-30.18945999999989
1.4480239999999898,-44.26890999999999
1.5040240000000533,-54.57420999999996
1.5600240000000243,-61.59291000000011
1.616023999999995,-66.01093999999996
1.6720240000000586,-68.52725000000004
1.7280240000000293,-69.7485899999999
1.7840240000000003,-70.14973999999997
1.8400239999999712,-70.07429999999992
1.8960240000000346,-69.75485999999998
1.9520240000000055,-69.33867999999998
0.008023999999976345,-68.91220999999992
0.06402400000003984,-68.52095000000014
0.1200240000000107,-68.18472000000008
0.17602399999998156,-67.90803000000012
0.23202400000004506,-67.68728000000013
0.28802400000001593,-67.51515999999991
0.3440239999999868,-67.38325999999995
0.4000240000000503,-67.28347000000001
0.45602400000002113,-67.20872
0.5120239999999919,-67.15307999999997
0.5680240000000555,-67.11186000000002
0.6240240000000263,-67.08135999999998
0.6800239999999972,-67.05881000000002
0.7360240000000607,-67.04211999999998
0.7920240000000316,-67.02973000000001
0.8480240000000024,-67.02049999999993
0.9040239999999733,-67.01360999999983
0.9600240000000367,-67.00843
1.0160240000000076,-67.00453999999989
1.0720239999999785,-67.0016
1.1280240000000419,-66.9993900000001
1.1840240000000128,-66.99772999999998
1.2400239999999836,-66.99648000000002
1.2960240000000471,-66.99556000000007
1.352024000000018,-66.99489000000014
1.4080239999999888,-66.99440999999995
1.4640240000000524,-66.9940899999999
1.5200240000000234,-66.99389
1.576023999999994,-66.99378999999995
1.6320240000000577,-66.9937599999999
1.6880240000000284,-66.99379999999988
1.7440239999999994,-66.99387000000013
1.80002399999997,-66.994
1.8560240000000336,-66.99414999999998
1.9120240000000046,-66.99432999999999
1.9680239999999753,-66.99453000000011
1.9999999999999776,-66.99465000000005
0.005600000000002442,-67.01810000000008
0.0168000000000522,-67.05909999999982
0.03920000000005907,-66.94497
0.08399999999998017,-64.9080500000001
0.14000000000004367,-57.81133000000005
0.19600000000001452,-45.37975999999988
0.2519999999999854,-28.213829999999884
0.25760000000001027,-26.22188000000003
0.26880000000006,-22.172300000000035
0.29119999999997426,-13.865039999999995
0.335999999999988,2.326459999999919
0.3920000000000515,20.06817999999999
0.4480000000000223,34.07251000000011
0.5039999999999932,44.32075999999996
0.5600000000000567,51.29643000000006
0.6160000000000275,55.68210000000007
0.6719999999999984,58.1741899999999
0.7279999999999692,59.377589999999984
0.7840000000000328,59.765639999999955
0.8400000000000036,59.68072999999996
0.8959999999999745,59.35453000000002
0.952000000000038,58.933590000000095
1.0080000000000089,58.50382999999981
1.0639999999999796,58.1103999999999
1.1200000000000432,57.77279999999996
1.1760000000000141,57.49533000000007
1.2319999999999849,57.27425000000008
1.2880000000000484,57.10211000000021
1.3440000000000192,56.970439999999954
1.3999999999999901,56.87105000000003
1.4560000000000537,56.796840000000074
1.5120000000000244,56.741810000000115
1.5679999999999954,56.70127999999997
1.6240000000000587,56.671519999999866
1.6800000000000297,56.64977000000015
1.7360000000000007,56.63387999999991
1.7919999999999714,56.62233999999988
1.848000000000035,56.61395999999996
1.9040000000000057,56.607920000000036
1.9599999999999766,56.603619999999964
0.016000000000040114,56.600599999999886
0.07200000000001097,56.59854999999992
0.12799999999998182,56.59722000000001
0.18400000000004532,56.59643999999986
0.24000000000001617,56.59608999999999
0.29599999999998705,56.596050000000005
0.35200000000005055,56.596270000000004
0.4080000000000214,56.59667999999996
0.46399999999999225,56.597250000000045
0.5200000000000558,56.59791999999997
0.5760000000000266,56.598700000000115
0.6319999999999975,56.59955000000005
0.688000000000061,56.600470000000016
0.7440000000000319,56.60142000000001
0.8000000000000027,56.60240999999999
0.8559999999999736,56.60343999999995
0.912000000000037,56.60450000000017
0.9680000000000079,56.60556000000017
1.0239999999999787,56.60664999999998
1.0800000000000423,56.607730000000075
1.136000000000013,56.608839999999994
1.191999999999984,56.60994999999991
1.2480000000000475,56.611069999999984
1.3040000000000183,56.61219000000006
1.3599999999999892,56.61330999999991
1.4160000000000528,56.61442999999999
1.4720000000000235,56.61556000000001
1.5279999999999945,56.61669000000003
1.5840000000000578,56.61780999999988
1.6400000000000288,56.618939999999895
1.6959999999999995,56.62007000000013
1.7519999999999705,56.62120000000015
1.808000000000034,56.62232999999994
1.8640000000000048,56.62345999999996
1.9199999999999757,56.62457999999981
1.976000000000039,56.625710000000055
0.03200000000001002,56.626840000000065
0.08799999999998089,56.62795999999992
0.14400000000004437,56.62908
0.20000000000001525,56.63020000000007
0.25599999999998607,56.63133000000009
0.31200000000004957,56.63244999999995
0.3680000000000204,56.63357000000002
0.42399999999999133,56.6346900000001
0.4800000000000548,56.63580999999995
0.5360000000000257,56.63692999999981
0.5919999999999965,56.638049999999886
0.64800000000006,56.639169999999964
0.7040000000000308,56.640289999999816
0.7600000000000018,56.641409999999894
0.8159999999999726,56.642529999999965
0.8720000000000361,56.643639999999884
0.9280000000000069,56.64475999999996
0.9839999999999778,56.645869999999874
1.0400000000000413,56.64698000000001
1.096000000000012,56.64810000000009
1.151999999999983,56.649210000000004
1.2080000000000466,56.65032999999986
1.2640000000000173,56.651439999999994
1.3199999999999883,56.65255999999985
1.3760000000000516,56.65366999999999
1.4320000000000226,56.654769999999964
1.4879999999999933,56.65589000000004
1.5440000000000569,56.65699000000002
1.6000000000000278,56.65809999999993
1.6559999999999986,56.65921000000007
1.7119999999999695,56.660329999999924
1.768000000000033,56.6614299999999
1.8240000000000038,56.662540000000035
1.8799999999999748,56.663649999999954
1.9360000000000381,56.66475999999987
1.992000000000009,56.665870000000005
8.000000060401114e-06,56.66602999999992
0.005607999999992635,56.68952999999988
0.016808000000042393,56.730590000000134
0.039208000000049266,56.61566000000007
0.08400799999997036,54.5730499999999
0.14000800000003386,47.4654699999999
0.1960080000000047,35.025890000000004
0.2520079999999756,17.860540000000036
0.25760800000000045,15.869259999999885
0.26880800000005023,11.821220000000077
0.2912080000000571,3.5177100000001182
0.33600799999997816,-12.666400000000078
0.39200800000004166,-30.401840000000124
0.44800800000001256,-44.40310000000003
0.5040079999999834,-54.649989999999924
0.5600080000000469,-61.625199999999936
0.6160080000000178,-66.01089999999998
0.6720079999999886,-68.50314000000002
0.7280080000000521,-69.70653999999988
0.7840080000000229,-70.09426000000008
0.8400079999999939,-70.00870000000003
0.8960080000000573,-69.6816
0.9520080000000282,-69.25958999999993
1.0080079999999991,-68.82864
1.0640079999999699,-68.43394000000002
1.1200080000000334,-68.09504
1.1760080000000042,-67.81625000000014
1.2320079999999751,-67.59385999999989
1.2880080000000387,-67.42043000000008
1.3440080000000094,-67.28751000000011
1.4000079999999804,-67.1868900000001
1.4560080000000437,-67.11149000000005
1.5120080000000147,-67.05531999999992
1.5680079999999856,-67.01366999999992
1.624008000000049,-66.98282999999994
1.68000800000002,-66.96002000000001
1.7360079999999907,-66.94310000000003
1.7920080000000542,-66.93052999999982
1.8480080000000252,-66.92114999999998
1.904007999999996,-66.91413999999996
1.9600080000000595,-66.90887000000001
0.01600800000003031,-66.90489999999994
0.07200800000000117,-66.90189000000002
0.12800799999997203,-66.89962999999999
0.18400800000003553,-66.89791000000001
0.24000800000000638,-66.89663999999995
0.29600799999997723,-66.89568000000001
0.35200800000004073,-66.89497999999983
0.4080080000000116,-66.89448999999992
0.46400799999998243,-66.89414999999998
0.520008000000046,-66.89392999999998
0.5760080000000168,-66.89381000000006
0.6320079999999877,-66.89377000000007
0.6880080000000511,-66.89378999999995
0.744008000000022,-66.89385999999998
0.8000079999999928,-66.89397999999991
0.8560080000000564,-66.89411999999994
0.9120080000000272,-66.89429000000003
0.9680079999999981,-66.8944800000002
0.9999840000000002,-66.89460999999986
1.0055840000000251,-66.91804999999995
1.0167839999999821,-66.95904000000019
1.039183999999989,-66.84489999999998
1.083984000000003,-64.80788000000004
1.1399839999999737,-57.71097000000003
1.1959840000000372,-45.27915999999998
1.251984000000008,-28.113039999999813
1.257584000000033,-26.12107000000008
1.2687839999999901,-22.071460000000044
1.291183999999997,-13.764129999999986
1.3359840000000107,2.4274799999999264
1.3919839999999815,20.169380000000015
1.447984000000045,34.17384999999995
1.503984000000016,44.42223000000012
1.5599839999999867,51.39800999999999
1.6159840000000503,55.78375000000002
1.671984000000021,58.27588000000006
1.727983999999992,59.47930000000001
1.7839840000000555,59.867380000000026
1.8399840000000263,59.78247999999997
1.8959839999999972,59.45628000000003
1.9519840000000606,59.035329999999945
0.007984000000031527,58.60556999999989
0.06398400000000239,58.21212000000009
0.11998399999997324,57.874510000000214
0.17598400000003675,57.59702
0.2319840000000076,57.375919999999915
0.2879839999999784,57.2037700000001
0.343984000000042,57.07207000000003
0.39998400000001283,56.97266999999995
0.4559839999999837,56.89843000000017
0.5119840000000472,56.84338999999983
0.567984000000018,56.80284000000002
0.6239839999999889,56.773060000000044
0.6799840000000523,56.75129000000001
0.7359840000000233,56.73539000000005
0.7919839999999941,56.72381000000004
0.8479840000000576,56.71541999999996
0.9039840000000284,56.70937000000009
0.9599839999999993,56.70503999999998
1.000023999999978,56.702779999999954
1.005624000000003,56.725909999999935
1.0168240000000526,56.76622000000009
1.0392240000000594,56.64993000000007
1.0840239999999806,54.605030000000056
1.1400240000000441,47.49526000000004
1.196024000000015,35.054109999999916
1.2520239999999858,17.88762999999993
1.2576240000000107,15.896270000000046
1.2688240000000603,11.848059999999938
1.2912239999999746,3.5442399999998653
1.3360239999999883,-12.640350000000078
1.3920240000000519,-30.37625999999993
1.4480240000000228,-44.37786999999993
1.5040239999999936,-54.6250399999999
1.5600240000000571,-61.600509999999886
1.616024000000028,-65.98642
1.6720239999999988,-68.47886000000014
1.7280239999999698,-69.68242000000014
1.7840240000000331,-70.07027999999993
1.840024000000004,-69.98484000000005
1.8960239999999748,-69.65785000000002
1.9520240000000384,-69.2359199999999
0.008024000000009277,-68.80503999999999
0.06402399999998014,-68.4104000000001
0.12002400000004364,-68.07154999999997
0.1760240000000145,-67.79278999999994
0.23202399999998535,-67.57045000000006
0.28802400000004885,-67.39705000000006
0.3440240000000197,-67.2641599999999
0.40002399999999055,-67.16357999999988
0.45602400000005405,-67.08819
0.5120240000000249,-67.03205000000013
0.5680239999999958,-66.99042
0.6240240000000593,-66.95958999999996
0.6800240000000302,-66.93678999999997
0.736024000000001,-66.91988000000015
0.7920239999999719,-66.90733999999998
0.8480240000000353,-66.89797000000009
0.9040240000000062,-66.89097999999993
0.960023999999977,-66.88570999999999
1.0160240000000405,-66.88174999999985
1.0720240000000114,-66.87876999999997
1.1280239999999824,-66.87651999999989
1.1840240000000457,-66.87481000000007
1.2400239999999703,-66.87354999999995
1.2960239999999412,-66.87259999999995
1.3520240000000046,-66.87192000000009
1.4080239999999755,-66.87142999999995
1.4640239999999465,-66.87110000000018
1.5200240000000098,-66.87090000000006
1.5760239999999808,-66.8708
1.6320239999999515,-66.87076000000003
1.688024000000015,-66.87078999999984
1.744023999999986,-66.87087999999997
1.8000239999999568,-66.87101000000007
1.8560239999999277,-66.87116000000005
1.912023999999991,-66.87134999999999
1.968023999999962,-66.87155000000011
1.9999999999999643,-66.87166999999982
0.005599999999989051,-66.89511999999986
0.016799999999946164,-66.9361100000001
0.039199999999953036,-66.82197000000012
0.08399999999996678,-64.7849599999999
0.13999999999993765,-57.68806999999998
0.19600000000000115,-45.25631000000008
0.25199999999997197,-28.090300000000124
0.2575999999999969,-26.098330000000168
0.26879999999995396,-22.04874000000001
0.2911999999999609,-13.741470000000033
0.3359999999999746,2.450029999999881
0.39199999999994545,20.191800000000093
0.44800000000000895,34.196160000000035
0.5039999999999798,44.44446000000002
0.5599999999999506,51.42018000000004
0.6160000000000142,55.80586999999993
0.671999999999985,58.29796999999992
0.7279999999999559,59.50137999999994
0.7839999999999268,59.88944000000007
0.8399999999999902,59.80452999999986
0.895999999999961,59.478319999999975
0.9519999999999319,59.057359999999946
0.9999919999999441,58.68691000000004
1.005591999999969,58.66832999999993
1.0167919999999262,58.626070000000084
1.039191999999933,58.35027000000004
1.0839919999999468,56.01232999999994
1.1399920000000103,48.58899000000005
1.195991999999981,35.89273000000004
1.251991999999952,18.524430000000038
1.2575919999999767,16.515809999999796
1.268791999999934,12.433979999999956
1.2911919999999408,4.067950000000042
1.3359919999999545,-12.222900000000037
1.3919919999999255,-30.062560000000182
1.4479919999999888,-44.1420899999998
1.5039919999999598,-54.44744000000013
1.5599919999999305,-61.46615999999994
1.615991999999994,-65.88420999999988
1.671991999999965,-68.4005299999999
1.7279919999999358,-69.62187999999992
1.7839919999999994,-70.02304999999987
1.83999199999997,-69.94761000000005
1.895991999999941,-69.62818000000004
1.9519920000000046,-69.21199999999983
1.999983999999924,-68.84446
0.005583999999948951,-68.82617000000013
0.01678399999999871,-68.78456000000011
0.03918400000000558,-68.51081999999997
0.08398399999992667,-66.18053000000002
0.13998399999999017,-58.76949999999992
0.19598399999996102,-46.081790000000126
0.2519839999999319,-28.712870000000112
0.2575839999999568,-26.70353999999997
0.2687840000000065,-22.620080000000044
0.2911840000000134,-14.250110000000094
0.3359839999999345,2.0485800000000776
0.391983999999998,19.895119999999935
0.44798399999996885,33.97821999999984
0.5039839999999397,44.28524
0.5599840000000033,51.304569999999885
0.6159839999999741,55.72256999999992
0.671983999999945,58.23862999999996
0.7279840000000084,59.45982000000005
0.7839839999999793,59.86113000000004
0.8399839999999501,59.78613999999993
0.8959840000000137,59.46742000000005
0.9519839999999845,59.05212999999998
1.0079839999999554,58.62668000000015
1.063983999999926,58.236560000000104
