time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
1.469429e-09,1.46444847,1.41694572,1.59895954,1.64895954,0.04750275000000004,-0.04999999999999982
1.470429e-09,1.46449656,1.41689437,1.59895954,1.64895954,0.04760218999999988,-0.04999999999999982
1.471429e-09,1.46453185,1.41685811,1.59895954,1.64895954,0.04767374000000002,-0.04999999999999982
1.472429e-09,1.46455756,1.41683311,1.59895954,1.64895954,0.04772445000000003,-0.04999999999999982
1.473429e-09,1.46457612,1.41681649,1.59895954,1.64895954,0.04775963000000005,-0.04999999999999982
1.474429e-09,1.46458939,1.41680604,1.59895954,1.64895954,0.04778335,-0.04999999999999982
1.475429e-09,1.46459872,1.41680011,1.59895954,1.64895954,0.04779860999999985,-0.04999999999999982
1.476429e-09,1.46460518,1.41679744,1.59895954,1.64895954,0.047807739999999876,-0.04999999999999982
1.477429e-09,1.46460953,1.4167971,1.59895954,1.64895954,0.04781243000000002,-0.04999999999999982
1.478429e-09,1.46461236,1.41679836,1.59895954,1.64895954,0.04781400000000002,-0.04999999999999982
1.479429e-09,1.4646141,1.41680074,1.59895954,1.64895954,0.047813359999999916,-0.04999999999999982
1.480429e-09,1.46461507,1.41680381,1.59895954,1.64895954,0.04781126000000002,-0.04999999999999982
1.481429e-09,1.46461551,1.41680732,1.59895954,1.64895954,0.04780819000000003,-0.04999999999999982
1.482429e-09,1.4646156,1.41681104,1.59895954,1.64895954,0.047804559999999885,-0.04999999999999982
1.483429e-09,1.46461544,1.41681484,1.59895954,1.64895954,0.04780059999999997,-0.04999999999999982
1.484429e-09,1.46461515,1.4168186,1.59895954,1.64895954,0.04779654999999994,-0.04999999999999982
1.485429e-09,1.46461477,1.41682227,1.59895954,1.64895954,0.04779250000000013,-0.04999999999999982
1.486429e-09,1.46461437,1.41682579,1.59895954,1.64895954,0.04778857999999997,-0.04999999999999982
1.487429e-09,1.46461396,1.41682913,1.59895954,1.64895954,0.04778483000000011,-0.04999999999999982
1.488429e-09,1.46461357,1.41683227,1.59895954,1.64895954,0.047781300000000027,-0.04999999999999982
1.489429e-09,1.4646132,1.41683522,1.59895954,1.64895954,0.04777798,-0.04999999999999982
1.490429e-09,1.46461287,1.41683796,1.59895954,1.64895954,0.047774910000000004,-0.04999999999999982
1.491429e-09,1.46461258,1.41684051,1.59895954,1.64895954,0.047772069999999944,-0.04999999999999982
1.492429e-09,1.46461233,1.41684287,1.59895954,1.64895954,0.04776946000000004,-0.04999999999999982
1.493429e-09,1.46461211,1.41684505,1.59895954,1.64895954,0.04776705999999997,-0.04999999999999982
1.494429e-09,1.46461194,1.41684706,1.59895954,1.64895954,0.0477648799999999,-0.04999999999999982
1.495429e-09,1.4646118,1.41684891,1.59895954,1.64895954,0.04776289,-0.04999999999999982
1.496429e-09,1.46461169,1.41685061,1.59895954,1.64895954,0.0477610799999999,-0.04999999999999982
1.497429e-09,1.4646116,1.41685217,1.59895954,1.64895954,0.047759429999999936,-0.04999999999999982
1.498429e-09,1.46461155,1.41685361,1.59895954,1.64895954,0.04775794000000011,-0.04999999999999982
1.499429e-09,1.46461151,1.41685492,1.59895954,1.64895954,0.04775658999999988,-0.04999999999999982
1.5e-09,1.4646115,1.41685562,1.59895954,1.64895954,0.04775587999999997,-0.04999999999999982
1.5001e-09,1.4646308,1.41683714,1.60007065,1.64784843,0.04779365999999996,-0.0477777800000001
1.5003e-09,1.46467266,1.41680033,1.60229287,1.64562621,0.04787232999999991,-0.04333334
1.5007e-09,1.46470965,1.41681669,1.60673732,1.64118176,0.047892959999999984,-0.03444444000000013
1.5015e-09,1.46421801,1.41769908,1.61562621,1.63229287,0.04651892999999996,-0.016666659999999833
1.5025e-09,1.46209493,1.42076872,1.62673732,1.62118176,0.04132620999999981,0.005555559999999904
1.5035e-09,1.45805122,1.42583147,1.63784843,1.61007065,0.03221974999999988,0.027777780000000085
1.5045e-09,1.45207886,1.43226844,1.64895954,1.59895954,0.019810419999999995,0.04999999999999982
1.5046e-09,1.45135079,1.43298853,1.64895954,1.59895954,0.018362259999999964,0.04999999999999982
1.5048e-09,1.44985941,1.43444277,1.64895954,1.59895954,0.015416639999999981,0.04999999999999982
1.5052e-09,1.44676086,1.43735862,1.64895954,1.59895954,0.009402240000000006,0.04999999999999982
1.506e-09,1.44069499,1.44280648,1.64895954,1.59895954,-0.0021114900000001047,0.04999999999999982
1.507e-09,1.43407859,1.44851253,1.64895954,1.59895954,-0.014433939999999978,0.04999999999999982
1.508e-09,1.4288526,1.45293622,1.64895954,1.59895954,-0.024083620000000083,0.04999999999999982
1.509e-09,1.42490041,1.4562817,1.64895954,1.59895954,-0.031381289999999895,0.04999999999999982
1.51e-09,1.42194456,1.45880893,1.64895954,1.59895954,-0.03686436999999998,0.04999999999999982
1.511e-09,1.41972034,1.46073578,1.64895954,1.59895954,-0.041015440000000014,0.04999999999999982
1.512e-09,1.41803635,1.46221447,1.64895954,1.59895954,-0.04417811999999999,0.04999999999999982
1.513e-09,1.41676432,1.46334926,1.64895954,1.59895954,-0.04658494000000002,0.04999999999999982
1.514e-09,1.4158112,1.46421811,1.64895954,1.59895954,-0.04840690999999997,0.04999999999999982
1.515e-09,1.41510358,1.46488274,1.64895954,1.59895954,-0.04977915999999993,0.04999999999999982
1.516e-09,1.41458259,1.46539194,1.64895954,1.59895954,-0.050809349999999975,0.04999999999999982
1.517e-09,1.41420272,1.46578296,1.64895954,1.59895954,-0.051580240000000055,0.04999999999999982
1.517857e-09,1.4139635,1.46604524,1.64895954,1.59895954,-0.05208173999999999,0.04999999999999982
1.517957e-09,1.41392183,1.46609114,1.64784843,1.60007065,-0.052169310000000024,0.0477777800000001
1.518157e-09,1.41384028,1.46618516,1.64562621,1.60229287,-0.05234487999999993,0.04333334
1.518557e-09,1.41377718,1.466322,1.64118176,1.60673732,-0.052544819999999826,0.03444444000000013
1.519357e-09,1.41454337,1.46602754,1.63229287,1.61562621,-0.05148416999999994,0.016666659999999833
1.520357e-09,1.41755078,1.46416679,1.62118176,1.62673732,-0.04661600999999993,-0.005555559999999904
1.521357e-09,1.42263921,1.46040979,1.61007065,1.63784843,-0.03777057999999989,-0.027777780000000085
1.522357e-09,1.42917856,1.45473836,1.59895954,1.64895954,-0.02555979999999991,-0.04999999999999982
1.522457e-09,1.42991295,1.4540406,1.59895954,1.64895954,-0.024127649999999834,-0.04999999999999982
1.522657e-09,1.4313968,1.45260956,1.59895954,1.64895954,-0.021212760000000053,-0.04999999999999982
1.523057e-09,1.43437612,1.44962896,1.59895954,1.64895954,-0.015252840000000045,-0.04999999999999982
1.523857e-09,1.43995313,1.44377838,1.59895954,1.64895954,-0.0038252500000000023,-0.04999999999999982
1.524857e-09,1.4458021,1.43737918,1.59895954,1.64895954,0.008422920000000111,-0.04999999999999982
1.525857e-09,1.45033556,1.43230917,1.59895954,1.64895954,0.01802639000000017,-0.04999999999999982
1.526857e-09,1.45375887,1.42845996,1.59895954,1.64895954,0.02529890999999984,-0.04999999999999982
1.527857e-09,1.45633871,1.42556621,1.59895954,1.64895954,0.03077250000000009,-0.04999999999999982
1.528857e-09,1.45829976,1.42337407,1.59895954,1.64895954,0.03492569000000012,-0.04999999999999982
1.529857e-09,1.45979929,1.42170044,1.59895954,1.64895954,0.03809885000000013,-0.04999999999999982
1.530857e-09,1.46094499,1.42042298,1.59895954,1.64895954,0.04052201000000011,-0.04999999999999982
1.531857e-09,1.46181729,1.41945306,1.59895954,1.64895954,0.04236423,-0.04999999999999982
1.532857e-09,1.4624799,1.41872063,1.59895954,1.64895954,0.04375927000000002,-0.04999999999999982
1.533857e-09,1.46298312,1.41816948,1.59895954,1.64895954,0.0448136400000001,-0.04999999999999982
1.534857e-09,1.46336541,1.41775607,1.59895954,1.64895954,0.04560933999999994,-0.04999999999999982
1.535714e-09,1.46361866,1.41748648,1.59895954,1.64895954,0.04613218000000008,-0.04999999999999982
1.535814e-09,1.46366334,1.41744117,1.60007065,1.64784843,0.04622217000000006,-0.0477777800000001
1.536014e-09,1.46375461,1.41735225,1.60229287,1.64562621,0.04640236000000009,-0.04333334
1.536414e-09,1.46388248,1.41727337,1.60673732,1.64118176,0.04660911000000012,-0.03444444000000013
1.537214e-09,1.46354391,1.4179974,1.61562621,1.63229287,0.045546510000000096,-0.016666659999999833
1.538214e-09,1.4615664,1.42092024,1.62673732,1.62118176,0.040646159999999876,0.005555559999999904
1.539214e-09,1.4576281,1.4258814,1.63784843,1.61007065,0.03174670000000002,0.027777780000000085
1.540214e-09,1.45173123,1.43225107,1.64895954,1.59895954,0.01948016000000008,0.04999999999999982
1.540314e-09,1.45100924,1.43296614,1.64895954,1.59895954,0.01804310000000009,0.04999999999999982
1.540514e-09,1.44952961,1.43441079,1.64895954,1.59895954,0.015118819999999866,0.04999999999999982
1.540914e-09,1.44645246,1.43730995,1.64895954,1.59895954,0.009142509999999993,0.04999999999999982
1.541714e-09,1.44042259,1.44273228,1.64895954,1.59895954,-0.00230968999999992,0.04999999999999982
1.542714e-09,1.43384166,1.44841727,1.64895954,1.59895954,-0.014575610000000072,0.04999999999999982
1.543714e-09,1.42864362,1.45282822,1.64895954,1.59895954,-0.02418460000000011,0.04999999999999982
1.544714e-09,1.42471397,1.45616674,1.64895954,1.59895954,-0.03145277000000002,0.04999999999999982
1.545714e-09,1.42177656,1.45869113,1.64895954,1.59895954,-0.03691456999999998,0.04999999999999982
1.546714e-09,1.41956758,1.46061809,1.64895954,1.59895954,-0.04105051000000004,0.04999999999999982
1.547714e-09,1.41789637,1.46209896,1.64895954,1.59895954,-0.04420259000000004,0.04999999999999982
1.548714e-09,1.41663521,1.46323731,1.64895954,1.59895954,-0.04660210000000009,0.04999999999999982
1.549714e-09,1.41569148,1.46411059,1.64895954,1.59895954,-0.04841910999999999,0.04999999999999982
1.550714e-09,1.41499208,1.46478016,1.64895954,1.59895954,-0.04978808000000012,0.04999999999999982
1.551714e-09,1.41447839,1.46529454,1.64895954,1.59895954,-0.05081614999999995,0.04999999999999982
1.552714e-09,1.41410508,1.46569082,1.64895954,1.59895954,-0.05158574000000016,0.04999999999999982
1.553571e-09,1.41387098,1.46595755,1.64895954,1.59895954,-0.05208656999999994,0.04999999999999982
1.553671e-09,1.41382988,1.46600396,1.64784843,1.60007065,-0.05217408000000012,0.0477777800000001
1.553871e-09,1.41374947,1.46609899,1.64562621,1.60229287,-0.05234952000000015,0.04333334
1.554271e-09,1.41368862,1.46623777,1.64118176,1.60673732,-0.05254914999999993,0.03444444000000013
1.555071e-09,1.41445951,1.46594651,1.63229287,1.61562621,-0.05148700000000006,0.016666659999999833
1.556071e-09,1.41747338,1.46408835,1.62118176,1.62673732,-0.04661497000000003,-0.005555559999999904
1.557071e-09,1.42256898,1.46033246,1.61007065,1.63784843,-0.03776347999999996,-0.027777780000000085
1.558071e-09,1.42911605,1.4546611,1.59895954,1.64895954,-0.02554505000000007,-0.04999999999999982
1.558171e-09,1.42985123,1.4539633,1.59895954,1.64895954,-0.024112070000000152,-0.04999999999999982
1.558371e-09,1.43133666,1.45253218,1.59895954,1.64895954,-0.021195520000000023,-0.04999999999999982
1.558771e-09,1.43431912,1.44955142,1.59895954,1.64895954,-0.015232299999999865,-0.04999999999999982
1.559571e-09,1.43990203,1.44370071,1.59895954,1.64895954,-0.0037986800000000542,-0.04999999999999982
1.560571e-09,1.44575741,1.43730199,1.59895954,1.64895954,0.008455419999999991,-0.04999999999999982
1.561571e-09,1.45029617,1.43223326,1.59895954,1.64895954,0.018062910000000043,-0.04999999999999982
1.562571e-09,1.4537238,1.42838597,1.59895954,1.64895954,0.025337830000000006,-0.04999999999999982
1.563571e-09,1.45630721,1.42549458,1.59895954,1.64895954,0.030812630000000008,-0.04999999999999982
1.564571e-09,1.45827124,1.42330508,1.59895954,1.64895954,0.03496615999999997,-0.04999999999999982
1.565571e-09,1.45977331,1.42163423,1.59895954,1.64895954,0.0381390800000001,-0.04999999999999982
1.566571e-09,1.46092119,1.4203596,1.59895954,1.64895954,0.040561590000000036,-0.04999999999999982
1.567571e-09,1.4617954,1.41939253,1.59895954,1.64895954,0.04240286999999987,-0.04999999999999982
1.568571e-09,1.46245967,1.4186629,1.59895954,1.64895954,0.04379677000000015,-0.04999999999999982
1.569571e-09,1.46296438,1.41811448,1.59895954,1.64895954,0.0448499,-0.04999999999999982
1.570571e-09,1.463348,1.41770369,1.59895954,1.64895954,0.04564431000000013,-0.04999999999999982
1.571429e-09,1.46360257,1.417436,1.59895954,1.64895954,0.04616657000000002,-0.04999999999999982
1.571529e-09,1.46364735,1.41739094,1.60007065,1.64784843,0.046256410000000026,-0.0477777800000001
1.571729e-09,1.46373884,1.41730253,1.60229287,1.64562621,0.046436310000000036,-0.04333334
1.572129e-09,1.46386711,1.41722467,1.60673732,1.64118176,0.04664244000000006,-0.03444444000000013
1.572929e-09,1.46352918,1.41795083,1.61562621,1.63229287,0.04557834999999999,-0.016666659999999833
1.573929e-09,1.4615521,1.4208766,1.62673732,1.62118176,0.04067550000000009,0.005555559999999904
1.574929e-09,1.45761391,1.42584101,1.63784843,1.61007065,0.03177289999999999,0.027777780000000085
1.575929e-09,1.45171691,1.43221417,1.64895954,1.59895954,0.019502740000000074,0.04999999999999982
1.576029e-09,1.4509949,1.43292959,1.64895954,1.59895954,0.01806530999999989,0.04999999999999982
1.576229e-09,1.44951523,1.43437497,1.64895954,1.59895954,0.015140260000000128,0.04999999999999982
1.576629e-09,1.44643798,1.43727556,1.64895954,1.59895954,0.009162420000000004,0.04999999999999982
1.577429e-09,1.44040799,1.4427006,1.64895954,1.59895954,-0.0022926100000000282,0.04999999999999982
1.578429e-09,1.43382707,1.44838856,1.64895954,1.59895954,-0.014561489999999955,0.04999999999999982
1.579429e-09,1.42862923,1.45280198,1.64895954,1.59895954,-0.024172749999999965,0.04999999999999982
1.580429e-09,1.42469994,1.45614254,1.64895954,1.59895954,-0.0314426000000001,0.04999999999999982
1.581429e-09,1.421763,1.45866862,1.64895954,1.59895954,-0.03690561999999997,0.04999999999999982
1.582429e-09,1.41955456,1.46059701,1.64895954,1.59895954,-0.041042450000000175,0.04999999999999982
1.583429e-09,1.41788396,1.4620791,1.64895954,1.59895954,-0.04419514000000002,0.04999999999999982
1.584429e-09,1.41662346,1.46321849,1.64895954,1.59895954,-0.04659502999999998,0.04999999999999982
1.585429e-09,1.4156804,1.46409267,1.64895954,1.59895954,-0.048412270000000035,0.04999999999999982
1.586429e-09,1.41498161,1.46476304,1.64895954,1.59895954,-0.049781430000000126,0.04999999999999982
1.587429e-09,1.4144685,1.46527814,1.64895954,1.59895954,-0.05080963999999999,0.04999999999999982
1.588429e-09,1.41409576,1.46567506,1.64895954,1.59895954,-0.051579299999999995,0.04999999999999982
1.589286e-09,1.41386214,1.46594228,1.64895954,1.59895954,-0.05208013999999994,0.04999999999999982
1.589386e-09,1.4138211,1.46598875,1.64784843,1.60007065,-0.0521676499999999,0.0477777800000001
1.589586e-09,1.4137408,1.46608388,1.64562621,1.60229287,-0.052343079999999986,0.04333334
1.589986e-09,1.41368018,1.46622286,1.64118176,1.60673732,-0.05254267999999995,0.03444444000000013
1.590786e-09,1.41445154,1.46593187,1.63229287,1.61562621,-0.05148032999999996,0.016666659999999833
1.591786e-09,1.41746607,1.46407377,1.62118176,1.62673732,-0.04660770000000003,-0.005555559999999904
1.592786e-09,1.42256239,1.46031768,1.61007065,1.63784843,-0.03775529,-0.027777780000000085
1.593786e-09,1.42911019,1.45464592,1.59895954,1.64895954,-0.025535729999999868,-0.04999999999999982
1.593886e-09,1.42984545,1.45394808,1.59895954,1.64895954,-0.024102630000000014,-0.04999999999999982
1.594086e-09,1.43133103,1.45251686,1.59895954,1.64895954,-0.021185830000000072,-0.04999999999999982
1.594486e-09,1.43431378,1.4495359,1.59895954,1.64895954,-0.015222120000000006,-0.04999999999999982
1.595286e-09,1.43989724,1.44368485,1.59895954,1.64895954,-0.0037876099999998303,-0.04999999999999982
1.596286e-09,1.44575324,1.43728585,1.59895954,1.64895954,0.008467389999999853,-0.04999999999999982
1.597286e-09,1.45029254,1.432217,1.59895954,1.64895954,0.01807553999999989,-0.04999999999999982
1.598286e-09,1.45372065,1.42836974,1.59895954,1.64895954,0.025350910000000004,-0.04999999999999982
1.599286e-09,1.45630448,1.42547849,1.59895954,1.64895954,0.03082599000000008,-0.04999999999999982
1.600286e-09,1.45826889,1.42328921,1.59895954,1.64895954,0.03497967999999996,-0.04999999999999982
1.601286e-09,1.45977131,1.42161865,1.59895954,1.64895954,0.03815265999999995,-0.04999999999999982
1.602286e-09,1.4609195,1.42034437,1.59895954,1.64895954,0.040575129999999904,-0.04999999999999982
1.603286e-09,1.46179399,1.41937765,1.59895954,1.64895954,0.04241634000000016,-0.04999999999999982
1.604286e-09,1.46245852,1.41864835,1.59895954,1.64895954,0.04381016999999998,-0.04999999999999982
1.605286e-09,1.46296347,1.41810026,1.59895954,1.64895954,0.04486321000000015,-0.04999999999999982
1.606286e-09,1.46334731,1.41768981,1.59895954,1.64895954,0.04565750000000013,-0.04999999999999982
1.607286e-09,1.46363915,1.41738389,1.59895954,1.64895954,0.04625526000000013,-0.04999999999999982
1.608286e-09,1.4638609,1.41715755,1.59895954,1.64895954,0.04670335000000003,-0.04999999999999982
1.609286e-09,1.46402936,1.41699163,1.59895954,1.64895954,0.04703773,-0.04999999999999982
1.610286e-09,1.4641573,1.41687153,1.59895954,1.64895954,0.047285770000000005,-0.04999999999999982
1.611286e-09,1.46425454,1.41678595,1.59895954,1.64895954,0.04746859000000003,-0.04999999999999982
1.612286e-09,1.46432847,1.41672634,1.59895954,1.64895954,0.04760213000000002,-0.04999999999999982
1.613286e-09,1.46438477,1.41668613,1.59895954,1.64895954,0.0476986399999999,-0.04999999999999982
1.614286e-09,1.46442771,1.41666038,1.59895954,1.64895954,0.04776733000000011,-0.04999999999999982
1.615286e-09,1.46446057,1.41664528,1.59895954,1.64895954,0.047815289999999955,-0.04999999999999982
1.616286e-09,1.4644858,1.416638,1.59895954,1.64895954,0.047847799999999996,-0.04999999999999982
1.617286e-09,1.46450528,1.41663634,1.59895954,1.64895954,0.04786894000000008,-0.04999999999999982
1.618286e-09,1.46452041,1.41663869,1.59895954,1.64895954,0.047881719999999905,-0.04999999999999982
1.619286e-09,1.46453228,1.41664382,1.59895954,1.64895954,0.04788846000000002,-0.04999999999999982
1.620286e-09,1.46454168,1.41665082,1.59895954,1.64895954,0.04789085999999987,-0.04999999999999982
1.621286e-09,1.46454924,1.416659,1.59895954,1.64895954,0.047890240000000084,-0.04999999999999982
1.622286e-09,1.46455539,1.41666789,1.59895954,1.64895954,0.04788749999999986,-0.04999999999999982
1.623286e-09,1.4645605,1.41667709,1.59895954,1.64895954,0.04788340999999985,-0.04999999999999982
1.624286e-09,1.46456481,1.41668636,1.59895954,1.64895954,0.04787845000000002,-0.04999999999999982
1.625e-09,1.4645675,1.41669292,1.59895954,1.64895954,0.04787458,-0.04999999999999982
1.6251e-09,1.46458715,1.41667523,1.60007065,1.64784843,0.04791192,-0.0477777800000001
1.6253e-09,1.46462971,1.41664,1.60229287,1.64562621,0.047989710000000185,-0.04333334
1.6257e-09,1.46466797,1.41665958,1.60673732,1.64118176,0.04800839000000012,-0.03444444000000013
1.6265e-09,1.46417831,1.41754878,1.61562621,1.63229287,0.04662953000000014,-0.016666659999999833
1.6275e-09,1.46205657,1.42062798,1.62673732,1.62118176,0.04142859000000021,0.005555559999999904
1.6285e-09,1.45801315,1.42570146,1.63784843,1.61007065,0.032311690000000004,0.027777780000000085
1.6295e-09,1.45204037,1.43215005,1.64895954,1.59895954,0.019890320000000017,0.04999999999999982
1.6296e-09,1.45131223,1.43287134,1.64895954,1.59895954,0.018440890000000154,0.04999999999999982
1.6298e-09,1.4498207,1.43432798,1.64895954,1.59895954,0.015492720000000126,0.04999999999999982
1.6302e-09,1.44672186,1.43724861,1.64895954,1.59895954,0.0094732500000001,0.04999999999999982
1.631e-09,1.44065559,1.44270553,1.64895954,1.59895954,-0.002049940000000028,0.04999999999999982
1.632e-09,1.43403915,1.44842156,1.64895954,1.59895954,-0.014382410000000068,0.04999999999999982
1.633e-09,1.42881366,1.45285358,1.64895954,1.59895954,-0.02403991999999988,0.04999999999999982
1.634e-09,1.42486244,1.45620595,1.64895954,1.59895954,-0.03134350999999991,0.04999999999999982
1.635e-09,1.42190788,1.4587389,1.64895954,1.59895954,-0.03683101999999994,0.04999999999999982
1.636e-09,1.41968517,1.46067057,1.64895954,1.59895954,-0.04098540000000006,0.04999999999999982
1.637e-09,1.41800285,1.46215336,1.64895954,1.59895954,-0.04415051000000014,0.04999999999999982
1.638e-09,1.41673259,1.46329165,1.64895954,1.59895954,-0.046559059999999874,0.04999999999999982
1.639e-09,1.41578129,1.46416353,1.64895954,1.59895954,-0.04838224000000002,0.04999999999999982
1.64e-09,1.41507545,1.46483081,1.64895954,1.59895954,-0.049755360000000026,0.04999999999999982
1.641e-09,1.41455619,1.46534235,1.64895954,1.59895954,-0.050786159999999914,0.04999999999999982
1.642e-09,1.41417803,1.46573546,1.64895954,1.59895954,-0.051557430000000126,0.04999999999999982
1.642857e-09,1.41394025,1.46599933,1.64895954,1.59895954,-0.052059080000000035,0.04999999999999982
1.642957e-09,1.41389875,1.4660454,1.64784843,1.60007065,-0.05214665000000007,0.0477777800000001
1.643157e-09,1.41381753,1.46613976,1.64562621,1.60229287,-0.052322229999999914,0.04333334
1.643557e-09,1.4137551,1.46627723,1.64118176,1.60673732,-0.052522130000000056,0.03444444000000013
1.644357e-09,1.41452269,1.46598357,1.63229287,1.61562621,-0.05146087999999982,0.016666659999999833
1.645357e-09,1.41753198,1.46412291,1.62118176,1.62673732,-0.04659093000000003,-0.005555559999999904
1.646357e-09,1.4226224,1.46036506,1.61007065,1.63784843,-0.03774265999999993,-0.027777780000000085
1.647357e-09,1.42916377,1.45469211,1.59895954,1.64895954,-0.02552834000000015,-0.04999999999999982
1.647457e-09,1.42989836,1.45399417,1.59895954,1.64895954,-0.024095810000000162,-0.04999999999999982
1.647657e-09,1.43138261,1.45256277,1.59895954,1.64895954,-0.021180159999999892,-0.04999999999999982
1.648057e-09,1.43436271,1.44958145,1.59895954,1.64895954,-0.015218739999999897,-0.04999999999999982
1.648857e-09,1.4399412,1.44372958,1.59895954,1.64895954,-0.0037883800000000356,-0.04999999999999982
1.649857e-09,1.44579183,1.43732923,1.59895954,1.64895954,0.008462599999999876,-0.04999999999999982
1.650857e-09,1.45032678,1.43225867,1.59895954,1.64895954,0.01806810999999997,-0.04999999999999982
1.651857e-09,1.45375143,1.42840943,1.59895954,1.64895954,0.025341999999999976,-0.04999999999999982
1.652857e-09,1.45633249,1.42551604,1.59895954,1.64895954,0.030816450000000106,-0.04999999999999982
1.653857e-09,1.45829466,1.42332452,1.59895954,1.64895954,0.03497013999999998,-0.04999999999999982
1.654857e-09,1.45979523,1.42165172,1.59895954,1.64895954,0.03814351000000005,-0.04999999999999982
1.655857e-09,1.46094189,1.42037523,1.59895954,1.64895954,0.040566659999999866,-0.04999999999999982
1.656857e-09,1.46181508,1.41940635,1.59895954,1.64895954,0.042408730000000006,-0.04999999999999982
1.657857e-09,1.46247851,1.41867496,1.59895954,1.64895954,0.043803550000000024,-0.04999999999999982
1.658857e-09,1.4629825,1.41812487,1.59895954,1.64895954,0.04485763000000009,-0.04999999999999982
1.659857e-09,1.46336551,1.41771252,1.59895954,1.64895954,0.045652990000000004,-0.04999999999999982
1.660857e-09,1.46365661,1.41740479,1.59895954,1.64895954,0.046251819999999944,-0.04999999999999982
1.661857e-09,1.4638777,1.41717674,1.59895954,1.64895954,0.046700960000000125,-0.04999999999999982
1.662857e-09,1.46404557,1.41700922,1.59895954,1.64895954,0.04703634999999995,-0.04999999999999982
1.663857e-09,1.46417297,1.4168876,1.59895954,1.64895954,0.04728536999999999,-0.04999999999999982
1.664857e-09,1.4642697,1.4168006,1.59895954,1.64895954,0.04746910000000004,-0.04999999999999982
1.665857e-09,1.46434318,1.41673965,1.59895954,1.64895954,0.04760352999999995,-0.04999999999999982
1.666857e-09,1.46439906,1.41669819,1.59895954,1.64895954,0.04770087000000012,-0.04999999999999982
1.667857e-09,1.46444161,1.41667127,1.59895954,1.64895954,0.04777034000000002,-0.04999999999999982
1.668857e-09,1.4644741,1.41665507,1.59895954,1.64895954,0.047819029999999874,-0.04999999999999982
1.669857e-09,1.46449898,1.41664676,1.59895954,1.64895954,0.04785222,-0.04999999999999982
1.670857e-09,1.46451814,1.41664414,1.59895954,1.64895954,0.04787399999999997,-0.04999999999999982
1.671857e-09,1.46453296,1.41664559,1.59895954,1.64895954,0.04788737000000021,-0.04999999999999982
1.672857e-09,1.46454455,1.41664988,1.59895954,1.64895954,0.04789467000000003,-0.04999999999999982
1.673857e-09,1.46455369,1.41665609,1.59895954,1.64895954,0.047897599999999985,-0.04999999999999982
1.674857e-09,1.464561,1.41666354,1.59895954,1.64895954,0.04789745999999995,-0.04999999999999982
1.675857e-09,1.46456691,1.41667173,1.59895954,1.64895954,0.04789518000000004,-0.04999999999999982
1.676857e-09,1.4645718,1.41668028,1.59895954,1.64895954,0.047891520000000076,-0.04999999999999982
1.677857e-09,1.4645759,1.41668895,1.59895954,1.64895954,0.047886950000000095,-0.04999999999999982
1.678857e-09,1.46457941,1.41669753,1.59895954,1.64895954,0.04788188000000004,-0.04999999999999982
1.679857e-09,1.46458247,1.4167059,1.59895954,1.64895954,0.04787657000000012,-0.04999999999999982
1.680857e-09,1.46458519,1.41671397,1.59895954,1.64895954,0.04787121999999999,-0.04999999999999982
1.681857e-09,1.46458764,1.4167217,1.59895954,1.64895954,0.047865939999999885,-0.04999999999999982
1.682857e-09,1.46458989,1.41672903,1.59895954,1.64895954,0.047860860000000116,-0.04999999999999982
1.683857e-09,1.46459197,1.41673597,1.59895954,1.64895954,0.04785600000000012,-0.04999999999999982
1.684857e-09,1.46459392,1.4167425,1.59895954,1.64895954,0.04785141999999998,-0.04999999999999982
1.685857e-09,1.46459576,1.41674863,1.59895954,1.64895954,0.04784712999999985,-0.04999999999999982
1.686857e-09,1.4645975,1.41675438,1.59895954,1.64895954,0.04784312000000002,-0.04999999999999982
1.687857e-09,1.46459917,1.41675976,1.59895954,1.64895954,0.04783941000000014,-0.04999999999999982
1.688857e-09,1.46460076,1.41676478,1.59895954,1.64895954,0.04783597999999989,-0.04999999999999982
1.689857e-09,1.46460228,1.41676947,1.59895954,1.64895954,0.04783281000000006,-0.04999999999999982
1.690857e-09,1.46460375,1.41677383,1.59895954,1.64895954,0.04782992000000008,-0.04999999999999982
1.691857e-09,1.46460515,1.41677791,1.59895954,1.64895954,0.04782723999999994,-0.04999999999999982
1.692857e-09,1.46460651,1.41678171,1.59895954,1.64895954,0.04782480000000011,-0.04999999999999982
1.693857e-09,1.46460781,1.41678525,1.59895954,1.64895954,0.04782255999999996,-0.04999999999999982
1.694857e-09,1.46460907,1.41678854,1.59895954,1.64895954,0.04782053000000008,-0.04999999999999982
1.695857e-09,1.46461027,1.41679161,1.59895954,1.64895954,0.047818660000000124,-0.04999999999999982
1.696429e-09,1.46461094,1.41679327,1.59895954,1.64895954,0.04781766999999992,-0.04999999999999982
1.696529e-09,1.46463035,1.41677495,1.60007065,1.64784843,0.04785539999999999,-0.0477777800000001
1.696729e-09,1.46467245,1.41673847,1.60229287,1.64562621,0.04793397999999982,-0.04333334
1.697129e-09,1.46470992,1.4167555,1.60673732,1.64118176,0.04795441999999994,-0.03444444000000013
1.697929e-09,1.46421936,1.41763938,1.61562621,1.63229287,0.046579979999999965,-0.016666659999999833
1.698929e-09,1.46209798,1.42071139,1.62673732,1.62118176,0.04138659000000011,0.005555559999999904
