time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
3.018157e-09,1.3743474,1.44338628,1.32166667,1.27833333,-0.06903887999999991,0.04333334
3.018557e-09,1.37440693,1.44333048,1.31722222,1.28277778,-0.06892355000000006,0.03444444000000013
3.019357e-09,1.37544873,1.44233414,1.30833333,1.29166667,-0.06688541000000003,0.016666660000000055
3.020357e-09,1.37907251,1.43886106,1.29722222,1.30277778,-0.05978854999999994,-0.005555559999999904
3.021357e-09,1.38539082,1.4327476,1.28611111,1.31388889,-0.047356779999999876,-0.027777780000000085
3.022357e-09,1.39404338,1.42423277,1.275,1.325,-0.03018938999999987,-0.050000000000000044
3.022457e-09,1.39504198,1.42323916,1.275,1.325,-0.028197180000000044,-0.050000000000000044
3.022657e-09,1.3970701,1.42121717,1.275,1.325,-0.024147069999999937,-0.050000000000000044
3.023057e-09,1.40122018,1.41705881,1.275,1.325,-0.015838629999999965,-0.050000000000000044
3.023857e-09,1.40928115,1.408926,1.275,1.325,0.0003551500000000818,-0.050000000000000044
3.024857e-09,1.4180875,1.39998841,1.275,1.325,0.018099089999999984,-0.050000000000000044
3.025857e-09,1.42503034,1.39292544,1.275,1.325,0.03210489999999999,-0.050000000000000044
3.026857e-09,1.43011203,1.38775782,1.275,1.325,0.04235421000000006,-0.050000000000000044
3.027857e-09,1.43357533,1.38424468,1.275,1.325,0.04933065000000014,-0.050000000000000044
3.028857e-09,1.43575867,1.38204181,1.275,1.325,0.05371685999999998,-0.050000000000000044
3.029857e-09,1.43700571,1.38079632,1.275,1.325,0.056209390000000026,-0.050000000000000044
3.030857e-09,1.43761462,1.38020147,1.275,1.325,0.05741314999999991,-0.050000000000000044
3.031857e-09,1.43781861,1.38001708,1.275,1.325,0.0578015300000001,-0.050000000000000044
3.032857e-09,1.43778655,1.38006962,1.275,1.325,0.05771693,-0.050000000000000044
3.033857e-09,1.43763287,1.38024184,1.275,1.325,0.05739103000000001,-0.050000000000000044
3.034857e-09,1.43743016,1.38045979,1.275,1.325,0.05697036999999994,-0.050000000000000044
3.035857e-09,1.43722118,1.38068029,1.275,1.325,0.05654089000000018,-0.050000000000000044
3.036857e-09,1.43702857,1.38088083,1.275,1.325,0.05614774000000011,-0.050000000000000044
3.037857e-09,1.43686229,1.38105188,1.275,1.325,0.05581041000000009,-0.050000000000000044
3.038857e-09,1.43672477,1.38119157,1.275,1.325,0.05553320000000017,-0.050000000000000044
3.039857e-09,1.43661443,1.38130206,1.275,1.325,0.05531237,-0.050000000000000044
3.040857e-09,1.43652778,1.38138731,1.275,1.325,0.05514047,-0.050000000000000044
3.041857e-09,1.43646082,1.38145179,1.275,1.325,0.0550090299999999,-0.050000000000000044
3.042857e-09,1.43640963,1.38149977,1.275,1.325,0.05490985999999998,-0.050000000000000044
3.043857e-09,1.43637079,1.38153494,1.275,1.325,0.05483584999999991,-0.050000000000000044
3.044857e-09,1.43634144,1.3815604,1.275,1.325,0.05478104000000017,-0.050000000000000044
3.045857e-09,1.43631928,1.38157859,1.275,1.325,0.054740690000000036,-0.050000000000000044
3.046857e-09,1.43630253,1.3815914,1.275,1.325,0.05471113000000005,-0.050000000000000044
3.047857e-09,1.43628983,1.38160028,1.275,1.325,0.054689549999999976,-0.050000000000000044
3.048857e-09,1.43628015,1.38160631,1.275,1.325,0.054673839999999974,-0.050000000000000044
3.049857e-09,1.43627274,1.38161028,1.275,1.325,0.05466245999999986,-0.050000000000000044
3.050857e-09,1.43626701,1.38161277,1.275,1.325,0.054654239999999854,-0.050000000000000044
3.051857e-09,1.43626257,1.38161419,1.275,1.325,0.05464837999999994,-0.050000000000000044
3.052857e-09,1.43625909,1.38161485,1.275,1.325,0.05464424000000001,-0.050000000000000044
3.053857e-09,1.43625637,1.38161498,1.275,1.325,0.05464139000000001,-0.050000000000000044
3.054857e-09,1.43625421,1.38161472,1.275,1.325,0.05463949000000001,-0.050000000000000044
3.055857e-09,1.43625251,1.38161418,1.275,1.325,0.05463833000000018,-0.050000000000000044
3.056857e-09,1.43625117,1.38161346,1.275,1.325,0.05463770999999995,-0.050000000000000044
3.057857e-09,1.43625011,1.3816126,1.275,1.325,0.054637510000000056,-0.050000000000000044
3.058857e-09,1.43624928,1.38161166,1.275,1.325,0.05463762000000005,-0.050000000000000044
3.059857e-09,1.43624864,1.38161064,1.275,1.325,0.054638000000000186,-0.050000000000000044
3.060857e-09,1.43624816,1.38160959,1.275,1.325,0.05463857000000005,-0.050000000000000044
3.061857e-09,1.4362478,1.38160851,1.275,1.325,0.05463929000000012,-0.050000000000000044
3.062857e-09,1.43624754,1.38160742,1.275,1.325,0.05464012000000018,-0.050000000000000044
