freq_Hz,gain_dB,gd_ps
50194791.5,3.510307342836085,nan
50776246.3,3.511918128695715,nan
51364436.6,3.5134980238817843,nan
51959440.5,3.515047497212629,nan
52561336.9,3.5165670400316373,nan
53170205.7,3.518057108272748,nan
53786127.6,3.519518157259359,nan
54409184.3,3.5209506648845172,nan
55039458.5,3.522355085285467,nan
55677033.7,3.5237318720349613,nan
56321994.6,3.525081478155952,nan
56974426.7,3.526404356135971,nan
57634416.6,3.5277009579413,nan
58302051.7,3.528971700315857,nan
58977420.7,3.5302170458097644,nan
59660613.2,3.531437421780555,nan
60351719.7,3.532633255130922,nan
61050832.0,3.5338049723209437,nan
61758042.8,3.5349529878164314,nan
62473445.9,3.5360777156704124,nan
63197136.2,3.5371795810951183,nan
63929209.8,3.5382589857879982,nan
64669763.6,3.539316319514812,nan
65418896.0,3.540351994796391,nan
66176706.3,3.541366389129215,nan
66943295.0,3.542359914338507,nan
67718763.9,3.543332924147666,nan
68503215.8,3.544285818181296,nan
69296754.8,3.545218949548409,nan
70099486.0,3.54613270571769,nan
70911516.1,3.5470274276742146,nan
71732952.8,3.547903490776619,nan
72563904.9,3.5487612470207823,nan
73404482.7,3.5496010250590198,nan
74254797.8,3.550423187933962,nan
75114962.9,3.551228052274954,nan
75985092.1,3.552015969113296,nan
76865300.9,3.552787266173287,nan
77755706.0,3.553542247889032,nan
78656425.5,3.554281241572487,nan
79567578.9,3.5550045627984037,nan
80489287.0,3.555712503878965,nan
81421672.2,3.5564053915544607,nan
82364858.2,3.5570834947107866,nan
83318969.9,3.557747128207576,nan
84284134.1,3.5583965721378363,nan
85260478.7,3.5590321064408394,nan
86248133.2,3.5596540109066748,nan
87247228.7,3.560262553650651,nan
88257897.7,3.560858014180121,nan
89280274.2,3.5614406488092616,nan
90314493.9,3.5620107137262553,nan
91360694.0,3.5625684649970597,nan
92419013.2,3.563114170095351,nan
93489592.0,3.5636480502747983,nan
94572572.3,3.5641703612606483,nan
95668097.8,3.564681335621611,nan
96776313.8,3.5651812058269314,nan
97897367.4,3.5656702042493866,nan
99031407.2,3.566148551645986,nan
100178584.0,3.5666164686856003,28.739045246897938
101339049.0,3.5670741644306188,28.225506742252627
102512957.0,3.567521870903802,27.72172278771839
103700464.0,3.567959773965885,27.227830362313554
104901727.0,3.5683880939644785,26.74436329717112
106116905.0,3.568807028134251,26.269803518137792
107346159.0,3.5692167621229114,25.804939161313033
108589654.0,3.5696174930312963,25.349935981753724
109847553.0,3.5700094178955744,24.903697085716274
111120023.0,3.5703927221726723,24.466326495384646
112407234.0,3.5707675797447367,24.038002079657414
113709355.0,3.5711341644390115,23.618240622622967
115026561.0,3.5714926730598244,23.207492954496985
116359024.0,3.5718432447827597,22.80500378147965
117706923.0,3.57218607631018,22.410285384461613
119070437.0,3.5725213182372495,22.023832188088548
120449744.0,3.572849132629167,21.645748878644714
121845030.0,3.5731696815073883,21.275299344847213
123256479.0,3.5734831268510128,20.912071797234756
124684278.0,3.5737895960618027,20.557038773758745
126128616.0,3.5740892625534135,20.2092229471582
127589686.0,3.5743822536540844,19.868192210245475
129067681.0,3.574668731192153,19.534916357961638
130562797.0,3.574948822428051,19.20844717217999
132075232.0,3.575222666101765,18.888376736894436
133605187.0,3.5754904009221415,18.57536347299655
135152865.0,3.5757521540583688,18.26927427121744
136718471.0,3.576008052651808,17.969212189337483
138302213.0,3.576258223816857,17.675545676974323
139904301.0,3.576502806150314,17.388414291011657
141524948.0,3.576741892189644,17.106947757532815
143164368.0,3.5769756204831467,16.83151173727299
144822780.0,3.5772041065389666,16.56200087770357
146500402.0,3.577427454336213,16.298286247386862
148197458.0,3.577645779341071,16.040487024599685
149914172.0,3.577859196999283,15.787793104913712
151650773.0,3.5780677997239514,15.540547803487954
153407490.0,3.578271702923529,15.298885656868297
155184557.0,3.578470998976096,15.062006647253558
156982210.0,3.578665803255128,14.83047823830517
158800687.0,3.5788562081058926,14.603989730450088
160640229.0,3.579042294353637,14.382203041101794
162501080.0,3.5792241773249023,14.165247699544437
164383487.0,3.579401926311676,13.953013270654674
166287700.0,3.5795756566120804,13.745619784930362
168213971.0,3.579745425988261,13.5423492813106
170162556.0,3.5799113497123622,13.343513210501369
172133713.0,3.5800734970273935,13.149236269516795
174127704.0,3.5802319486697853,12.959011121170382
176144794.0,3.580386785365306,12.7729605056978
178185249.0,3.5805380878293853,12.590994374391144
180249341.0,3.5806859367674626,12.413024375665678
182337343.0,3.5808304013725105,12.23896747699916
184449533.0,3.5809715623315093,12.068556194121877
186586190.0,3.581109477317525,11.901896513500427
188747598.0,3.5812442270007643,11.738913198743521
190934044.0,3.581375892042903,11.579699780049761
193145818.0,3.58150451859173,11.42383456786324
195383213.0,3.58163017579252,11.271229578237978
197646525.0,3.5817529442850238,11.122177726932959
199936056.0,3.5818728586958932,10.976417546828465
202252109.0,3.581990011153266,10.833724377668599
204594990.0,3.582104447773239,10.694183170372874
206965012.0,3.582216226167855,10.557908562684773
209362487.0,3.58232540394372,10.424488536616161
211787736.0,3.5824320272015115,10.294190283932458
214241078.0,3.5825361765389276,10.166634210299126
216722839.0,3.5826378865461046,10.041744112979401
219233349.0,3.582737214809986,9.919787627160446
221772941.0,3.5828342074127777,9.800390217028191
224341951.0,3.582928921932708,9.683796802543148
226940721.0,3.5830214044437985,9.569953886546969
229569595.0,3.5831117010163718,9.458346051900001
232228921.0,3.5831998577171564,9.349218447963098
234919053.0,3.5832859206094057,9.242625960459542
