time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
8.402857e-10,1.41994226,1.35764102,1.3253631,1.3753631,0.062301240000000035,-0.050000000000000044
8.412857e-10,1.41994227,1.35764103,1.3253631,1.3753631,0.062301240000000035,-0.050000000000000044
8.422857e-10,1.41994229,1.35764104,1.3253631,1.3753631,0.062301249999999975,-0.050000000000000044
8.432857e-10,1.4199423,1.35764105,1.3253631,1.3753631,0.062301249999999975,-0.050000000000000044
8.442857e-10,1.41994231,1.35764105,1.3253631,1.3753631,0.062301259999999914,-0.050000000000000044
8.452857e-10,1.41994232,1.35764106,1.3253631,1.3753631,0.062301260000000136,-0.050000000000000044
8.462857e-10,1.41994233,1.35764107,1.3253631,1.3753631,0.062301260000000136,-0.050000000000000044
8.472857e-10,1.41994234,1.35764107,1.3253631,1.3753631,0.062301270000000075,-0.050000000000000044
8.482857e-10,1.41994235,1.35764108,1.3253631,1.3753631,0.06230126999999985,-0.050000000000000044
8.492857e-10,1.41994237,1.35764109,1.3253631,1.3753631,0.062301280000000014,-0.050000000000000044
8.502857e-10,1.41994238,1.3576411,1.3253631,1.3753631,0.062301280000000014,-0.050000000000000044
8.512857e-10,1.41994239,1.3576411,1.3253631,1.3753631,0.062301290000000176,-0.050000000000000044
8.522857e-10,1.4199424,1.35764111,1.3253631,1.3753631,0.062301289999999954,-0.050000000000000044
8.532857e-10,1.41994241,1.35764112,1.3253631,1.3753631,0.062301289999999954,-0.050000000000000044
8.542857e-10,1.41994242,1.35764112,1.3253631,1.3753631,0.06230129999999989,-0.050000000000000044
8.552857e-10,1.41994243,1.35764113,1.3253631,1.3753631,0.062301300000000115,-0.050000000000000044
8.562857e-10,1.41994244,1.35764114,1.3253631,1.3753631,0.062301300000000115,-0.050000000000000044
8.572857e-10,1.41994245,1.35764114,1.3253631,1.3753631,0.062301310000000054,-0.050000000000000044
8.582857e-10,1.41994246,1.35764115,1.3253631,1.3753631,0.06230130999999983,-0.050000000000000044
8.592857e-10,1.41994248,1.35764116,1.3253631,1.3753631,0.06230131999999999,-0.050000000000000044
8.602857e-10,1.41994249,1.35764116,1.3253631,1.3753631,0.06230132999999993,-0.050000000000000044
8.612857e-10,1.4199425,1.35764117,1.3253631,1.3753631,0.062301330000000155,-0.050000000000000044
8.622857e-10,1.41994251,1.35764118,1.3253631,1.3753631,0.062301330000000155,-0.050000000000000044
8.632857e-10,1.41994252,1.35764118,1.3253631,1.3753631,0.062301340000000094,-0.050000000000000044
8.642857e-10,1.41994253,1.35764119,1.3253631,1.3753631,0.06230133999999987,-0.050000000000000044
8.652857e-10,1.41994254,1.3576412,1.3253631,1.3753631,0.062301340000000094,-0.050000000000000044
8.662857e-10,1.41994255,1.3576412,1.3253631,1.3753631,0.06230135000000003,-0.050000000000000044
8.672857e-10,1.41994256,1.35764121,1.3253631,1.3753631,0.06230135000000003,-0.050000000000000044
8.682857e-10,1.41994257,1.35764122,1.3253631,1.3753631,0.06230134999999981,-0.050000000000000044
8.692857e-10,1.41994258,1.35764122,1.3253631,1.3753631,0.06230135999999997,-0.050000000000000044
8.702857e-10,1.41994259,1.35764123,1.3253631,1.3753631,0.06230135999999997,-0.050000000000000044
8.712857e-10,1.4199426,1.35764123,1.3253631,1.3753631,0.06230136999999991,-0.050000000000000044
8.722857e-10,1.41994261,1.35764124,1.3253631,1.3753631,0.062301370000000134,-0.050000000000000044
8.732857e-10,1.41994262,1.35764125,1.3253631,1.3753631,0.062301370000000134,-0.050000000000000044
8.742857e-10,1.41994264,1.35764125,1.3253631,1.3753631,0.06230139000000001,-0.050000000000000044
8.752857e-10,1.41994265,1.35764126,1.3253631,1.3753631,0.06230139000000001,-0.050000000000000044
8.762857e-10,1.41994266,1.35764127,1.3253631,1.3753631,0.06230139000000001,-0.050000000000000044
8.772857e-10,1.41994267,1.35764127,1.3253631,1.3753631,0.06230139999999995,-0.050000000000000044
8.782857e-10,1.41994268,1.35764128,1.3253631,1.3753631,0.06230139999999995,-0.050000000000000044
8.792857e-10,1.41994269,1.35764128,1.3253631,1.3753631,0.06230141000000011,-0.050000000000000044
8.802857e-10,1.4199427,1.35764129,1.3253631,1.3753631,0.06230141000000011,-0.050000000000000044
8.812857e-10,1.41994271,1.3576413,1.3253631,1.3753631,0.06230140999999989,-0.050000000000000044
8.822857e-10,1.41994272,1.3576413,1.3253631,1.3753631,0.06230142000000005,-0.050000000000000044
8.832857e-10,1.41994273,1.35764131,1.3253631,1.3753631,0.06230142000000005,-0.050000000000000044
