time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
7.007286e-09,1.37518511,1.42523636,1.3610814,1.38614554,-0.05005124999999988,-0.025064140000000013
7.008286e-09,1.37543351,1.42500058,1.36108253,1.38614439,-0.04956707000000016,-0.02506185999999988
7.009286e-09,1.37566117,1.42478402,1.36108358,1.38614335,-0.04912284999999983,-0.025059769999999926
7.010286e-09,1.37586966,1.42458521,1.36108453,1.38614239,-0.04871555000000005,-0.025057859999999987
7.011286e-09,1.37606043,1.42440277,1.3610854,1.38614151,-0.04834234000000004,-0.025056110000000187
7.012286e-09,1.37623487,1.42423542,1.3610862,1.38614071,-0.04800055000000003,-0.02505451000000014
7.013286e-09,1.37639428,1.42408193,1.36108694,1.38613998,-0.04768765000000008,-0.02505303999999997
7.014286e-09,1.37653987,1.42394119,1.3610876,1.38613931,-0.04740132000000008,-0.02505170999999984
7.015286e-09,1.37667276,1.42381215,1.36108822,1.3861387,-0.047139390000000114,-0.025050479999999986
7.016286e-09,1.376794,1.42369384,1.36108878,1.38613814,-0.046899840000000026,-0.02504935999999991
7.017286e-09,1.37690456,1.42358539,1.36108929,1.38613763,-0.046680829999999895,-0.02504833999999989
7.018286e-09,1.37700531,1.42348596,1.36108976,1.38613717,-0.04648065000000012,-0.025047409999999992
7.019286e-09,1.3770971,1.42339481,1.36109019,1.38613674,-0.046297709999999936,-0.02504654999999989
7.020286e-09,1.37718067,1.42331122,1.36109058,1.38613635,-0.04613054999999999,-0.025045769999999967
7.021286e-09,1.37725672,1.42323458,1.36109094,1.38613599,-0.045977859999999815,-0.025045050000000124
7.022286e-09,1.3773259,1.42316428,1.36109127,1.38613567,-0.045838379999999956,-0.025044400000000078
7.023286e-09,1.37738878,1.4230998,1.36109157,1.38613537,-0.045711019999999936,-0.02504380000000017
7.024286e-09,1.37744592,1.42304064,1.36109184,1.3861351,-0.04559471999999998,-0.0250432599999999
7.025286e-09,1.37749779,1.42298635,1.36109209,1.38613486,-0.0454885599999999,-0.025042769999999992
7.026286e-09,1.37754487,1.42293651,1.36109232,1.38613463,-0.045391640000000066,-0.0250423099999999
7.027286e-09,1.37758756,1.42289075,1.36109253,1.38613442,-0.04530319000000005,-0.02504189000000001
7.028286e-09,1.37762624,1.42284872,1.36109272,1.38613423,-0.045222480000000065,-0.025041509999999878
7.029286e-09,1.37766126,1.42281011,1.36109289,1.38613406,-0.04514884999999991,-0.025041169999999946
7.030286e-09,1.37769293,1.42277462,1.36109305,1.3861339,-0.04508168999999995,-0.025040849999999892
7.031286e-09,1.37772156,1.42274198,1.3610932,1.38613376,-0.04502042000000017,-0.0250405600000001
7.032286e-09,1.3777474,1.42271196,1.36109333,1.38613363,-0.04496455999999993,-0.025040299999999904
7.033286e-09,1.3777707,1.42268434,1.36109345,1.38613351,-0.04491364000000009,-0.02504006000000003
7.034286e-09,1.37779168,1.42265891,1.36109357,1.3861334,-0.044867229999999925,-0.025039830000000096
7.035286e-09,1.37781054,1.42263548,1.36109367,1.3861333,-0.044824940000000035,-0.02503962999999998
7.036286e-09,1.37782748,1.42261389,1.36109376,1.38613321,-0.04478640999999994,-0.025039449999999963
7.037286e-09,1.37784265,1.42259398,1.36109385,1.38613312,-0.04475132999999998,-0.025039269999999947
7.038286e-09,1.37785622,1.42257561,1.36109392,1.38613305,-0.044719390000000026,-0.02503912999999991
7.039286e-09,1.37786832,1.42255864,1.361094,1.38613298,-0.04469032000000017,-0.025038979999999933
7.040286e-09,1.37787909,1.42254298,1.36109406,1.38613291,-0.04466389000000004,-0.025038849999999835
7.041286e-09,1.37788864,1.42252849,1.36109412,1.38613285,-0.044639849999999814,-0.02503873000000012
7.042286e-09,1.37789708,1.42251509,1.36109417,1.3861328,-0.044618009999999986,-0.02503862999999984
7.043286e-09,1.37790452,1.42250268,1.36109422,1.38613275,-0.04459816000000005,-0.025038530000000003
7.044286e-09,1.37791104,1.42249118,1.36109427,1.38613271,-0.04458013999999988,-0.025038440000000106
7.045286e-09,1.37791672,1.42248052,1.36109431,1.38613267,-0.04456379999999993,-0.02503836000000015
7.046286e-09,1.37792163,1.42247062,1.36109435,1.38613263,-0.04454899000000001,-0.02503828000000019
7.047286e-09,1.37792586,1.42246143,1.36109438,1.3861326,-0.04453557000000008,-0.02503822000000011
7.048286e-09,1.37792945,1.42245289,1.36109442,1.38613256,-0.04452344000000008,-0.025038140000000153
7.049286e-09,1.37793247,1.42244493,1.36109445,1.38613254,-0.044512459999999976,-0.025038090000000013
7.050286e-09,1.37793497,1.42243752,1.36109447,1.38613251,-0.04450254999999981,-0.025038039999999873
7.051286e-09,1.377937,1.42243061,1.3610945,1.38613249,-0.04449360999999996,-0.025037989999999954
7.052286e-09,1.37793859,1.42242416,1.36109452,1.38613246,-0.044485569999999974,-0.025037940000000036
7.053286e-09,1.3779398,1.42241813,1.36109454,1.38613244,-0.04447833000000001,-0.025037899999999835
7.054286e-09,1.37794065,1.42241249,1.36109456,1.38613243,-0.04447183999999993,-0.025037870000000018
7.055286e-09,1.37794118,1.42240721,1.36109457,1.38613241,-0.044466029999999934,-0.0250378400000002
7.056286e-09,1.37794143,1.42240226,1.36109459,1.38613239,-0.04446083000000001,-0.0250378
7.057286e-09,1.3779414,1.42239761,1.3610946,1.38613238,-0.044456209999999885,-0.02503778000000012
7.058286e-09,1.37794114,1.42239324,1.36109462,1.38613237,-0.044452099999999994,-0.02503774999999986
7.059286e-09,1.37794067,1.42238913,1.36109463,1.38613236,-0.04444845999999991,-0.02503772999999998
7.060286e-09,1.37794,1.42238525,1.36109464,1.38613234,-0.0444452500000001,-0.025037700000000163
7.061286e-09,1.37793916,1.4223816,1.36109465,1.38613233,-0.04444244000000008,-0.02503767999999984
7.062286e-09,1.37793816,1.42237815,1.36109466,1.38613233,-0.044439989999999874,-0.0250376699999999
7.063286e-09,1.37793702,1.42237489,1.36109467,1.38613232,-0.04443786999999988,-0.025037650000000022
7.064286e-09,1.37793575,1.4223718,1.36109468,1.38613231,-0.04443605000000006,-0.025037630000000144
7.065286e-09,1.37793436,1.42236888,1.36109468,1.3861323,-0.04443452000000003,-0.025037620000000205
