t_ui,v_outp,v_outn
1.78399200000002,1.41497248,1.36291307
1.8399920000000372,1.41750222,1.36023175
1.895992000000008,1.41915034,1.35843147
1.9519920000000253,1.42007918,1.35735992
0.007991999999996027,1.42044489,1.35687306
0.0639920000000132,1.42039241,1.35683407
0.11999200000003038,1.42004465,1.35712176
0.17599200000000123,1.41949588,1.35763868
0.2319920000000184,1.41881506,1.35831128
0.2879920000000356,1.41805307,1.35908437
0.34399200000000646,1.41724865,1.35991569
0.3999920000000236,1.41643129,1.36077193
0.4559919999999945,1.41562233,1.36162753
0.5119920000000117,1.4148359,1.36246441
0.5679920000000288,1.41408091,1.36327073
0.6239919999999997,1.41336286,1.36403896
0.6799920000000169,1.41268511,1.36476442
0.7359920000000341,1.41204936,1.36544437
0.7919920000000049,1.41145594,1.36607779
0.8479920000000221,1.4109041,1.36666506
0.9039919999999929,1.41039244,1.36720759
0.9599920000000102,1.40991915,1.36770737
1.0159920000000273,1.40948227,1.36816672
1.071991999999998,1.40907972,1.36858807
1.1279920000000154,1.40870934,1.36897398
1.1839920000000326,1.40836898,1.36932701
1.2399920000000033,1.40805651,1.36964968
1.2959920000000205,1.40776991,1.36994442
1.3519919999999914,1.40750725,1.37021352
1.4079920000000086,1.4072667,1.3704591
1.4639920000000257,1.40704653,1.37068315
1.5199919999999967,1.40684513,1.37088753
1.5759920000000138,1.40666098,1.37107394
1.631992000000031,1.40649268,1.37124395
1.687992000000002,1.40633892,1.37139898
1.743992000000019,1.40619849,1.37154036
1.7999920000000362,1.40607027,1.37166927
1.855992000000007,1.40595323,1.37178681
1.9119920000000241,1.40584642,1.37189397
1.967991999999995,1.40574896,1.37199167
0.023992000000012257,1.40566005,1.37208073
0.07999200000002943,1.40557896,1.37216189
0.13599200000000028,1.40550499,1.37223586
0.19199200000001748,1.40543754,1.37230324
0.24799200000003466,1.40537603,1.37236463
0.3039920000000055,1.40531995,1.37242052
0.3599920000000227,1.40526882,1.3724714
0.41599199999999353,1.4052222,1.37251771
0.47199200000001074,1.4051797,1.37255983
0.5279920000000279,1.40514097,1.37259813
0.5839919999999987,1.40510566,1.37263294
0.6399920000000159,1.40507347,1.37266455
0.6959920000000331,1.40504415,1.37269326
0.751992000000004,1.40501742,1.3727193
0.8079920000000211,1.40499307,1.37274292
0.863991999999992,1.4049709,1.37276431
0.9199920000000091,1.4049507,1.37278368
0.9759920000000264,1.40493231,1.3728012
1.0319919999999971,1.40491557,1.37281703
1.0879920000000143,1.40490034,1.37283132
1.1439920000000317,1.40488648,1.3728442
1.1999920000000024,1.40487389,1.37285581
1.2559920000000195,1.40486244,1.37286624
1.3119920000000367,1.40485205,1.37287561
1.3679920000000076,1.40484262,1.372884
1.4239920000000248,1.40483407,1.37289151
1.4799919999999958,1.40482622,1.37289836
1.535992000000013,1.40481884,1.37290486
1.59199200000003,1.40481187,1.37291103
1.6479920000000008,1.40480543,1.37291671
1.7039920000000182,1.40479956,1.37292181
1.7599920000000353,1.40479429,1.37292627
1.815992000000006,1.40478962,1.37293009
1.8719920000000232,1.40478551,1.37293331
1.9279919999999942,1.4047819,1.37293601
1.9839920000000113,1.40477871,1.37293826
8.00000002131683e-06,1.40477788,1.37293881
0.0056079999999998735,1.40477762,1.37293897
0.01680800000000331,1.40477709,1.3729393
0.03920800000001018,1.40477595,1.37294002
0.08400800000002392,1.40477388,1.37294112
0.14000799999999478,1.40473735,1.3729755
0.19600800000001195,1.40449359,1.37321708
0.25200800000002915,1.40364975,1.37406907
0.2576080000000077,1.40351043,1.37421052
0.26880800000001115,1.40320619,1.37451976
0.291208000000018,1.40243022,1.37531094
0.3360080000000317,1.40009722,1.37770123
0.3920080000000026,1.39557875,1.38233802
0.4480080000000198,1.38939816,1.38865687
0.504008000000037,1.38211105,1.39604186
0.5600080000000078,1.37454985,1.40360883
0.616008000000025,1.36751075,1.41055654
0.6720079999999958,1.36151088,1.4163971
0.728008000000013,1.35673829,1.42098108
0.7840080000000302,1.35314849,1.42438178
0.8400080000000011,1.35059212,1.42675751
0.8960080000000182,1.3489045,1.42827761
0.9520080000000354,1.34793222,1.42910274
1.0000000000000013,1.34756141,1.42937011
1.0056000000000263,1.34754439,1.42937687
1.0168000000000297,1.3475189,1.42938262
1.0392000000000365,1.34751599,1.4293506
1.0840000000000038,1.34767311,1.42914099
1.140000000000021,1.34814152,1.42863557
1.195999999999992,1.34900062,1.42777062
1.252000000000009,1.3505825,1.42623103
1.257600000000034,1.35080163,1.42602019
1.2688000000000375,1.35126736,1.42557294
1.291199999999998,1.35237772,1.42451217
1.3360000000000116,1.35542893,1.42161969
1.3920000000000288,1.36093581,1.41642173
1.4479999999999997,1.36817419,1.40956704
1.5040000000000169,1.37651728,1.40158534
1.560000000000034,1.38505439,1.39329655
1.616000000000005,1.39294701,1.38550323
1.6720000000000221,1.39967686,1.37874457
1.7279999999999929,1.40507716,1.37323174
1.7840000000000102,1.40921323,1.36893543
1.8400000000000274,1.41224361,1.36571681
1.8959999999999981,1.41434101,1.36341588
1.9520000000000153,1.41567263,1.36188038
1.9999920000000275,1.41632448,1.36106576
0.005592000000006096,1.41637308,1.36099944
0.016792000000009532,1.41646149,1.36087625
0.0391920000000164,1.41658883,1.36068345
0.08399200000003014,1.41667612,1.36048234
0.139992000000001,1.41650439,1.36054309
0.19599200000001818,1.41593233,1.36103992
0.25199200000003535,1.4146404,1.36230657
0.2575920000000139,1.41445137,1.36249704
0.26879200000001735,1.41404671,1.36290633
0.2911920000000242,1.41306487,1.36390893
0.33599199999999163,1.41030712,1.36676164
0.39199200000000883,1.40524312,1.37203921
0.447992000000026,1.39850449,1.3790532
0.5039919999999969,1.39064522,1.38716635
0.559992000000014,1.38249944,1.39546708
0.6159920000000312,1.37487214,1.40312585
0.671992000000002,1.3682961,1.40963527
0.7279920000000193,1.36297233,1.4148359
0.7839920000000364,1.35886179,1.41879619
0.8399920000000073,1.3558184,1.42167514
0.8959920000000244,1.35367796,1.42364504
0.9519919999999953,1.3522865,1.42487098
1.0079920000000124,1.35149953,1.42551168
1.0639920000000296,1.35118076,1.42571485
1.1199920000000005,1.35120871,1.42560529
1.1759920000000177,1.35148496,1.4252787
1.2319920000000348,1.35193534,1.42480467
1.2879920000000058,1.35250441,1.42423448
1.343992000000023,1.35314899,1.42360759
1.3999919999999937,1.35383462,1.42295428
1.455992000000011,1.35453453,1.42229667
1.5119920000000282,1.35522914,1.42164985
1.567991999999999,1.35590525,1.42102358
1.623992000000016,1.35655442,1.42042409
1.6799920000000332,1.35717107,1.41985545
1.7359920000000042,1.35775175,1.41932002
1.7919920000000213,1.35829469,1.41881875
1.8479919999999923,1.35879961,1.41835153
1.9039920000000095,1.35926725,1.41791754
1.9599920000000266,1.35969902,1.41751558
1.9999760000000337,1.35998626,1.41724745
0.005576000000012317,1.36002496,1.41721129
0.016776000000015754,1.36010172,1.4171395
0.03917600000002262,1.36025161,1.41699923
0.08397600000003637,1.36053649,1.41673209
0.13997600000000723,1.36089855,1.41638904
0.1959760000000244,1.36143708,1.41586852
0.25197599999999526,1.3625546,1.41478298
0.2575760000000201,1.36272072,1.41462183
0.26877600000002355,1.36307877,1.41427474
0.29117600000003047,1.36396439,1.4134181
0.3359759999999979,1.36653389,1.41094268
0.39197600000001503,1.37138667,1.40627444
0.44797600000003224,1.37792645,1.39996077
0.5039760000000031,1.38554596,1.39254106
0.5599760000000202,1.39335829,1.38483852
0.6159760000000374,1.40055023,1.37764903
0.6719760000000082,1.40662298,1.37149739
0.7279760000000255,1.41141849,1.36657668
0.7839759999999963,1.41500395,1.3628446
0.8399760000000135,1.41753769,1.36015699
0.8959760000000306,1.41918947,1.35835121
0.9519760000000015,1.42012154,1.35727515
1.0000240000000316,1.42046388,1.35682678
1.00562400000001,1.42047832,1.3568015
1.0168240000000135,1.42049909,1.35675971
1.0392240000000204,1.42049518,1.35672554
1.084024000000034,1.42033477,1.35682525
1.140024000000005,1.41987872,1.35723191
1.1960240000000222,1.41904847,1.358042
1.2520239999999931,1.41752394,1.3595906
1.2576240000000178,1.41731319,1.35980745
1.2688240000000213,1.41686558,1.36026896
1.2912240000000283,1.41580085,1.36137273
1.3360239999999957,1.4128884,1.36441593
1.3920240000000128,1.40764838,1.36991285
1.44802400000003,1.40074703,1.37712943
1.504024000000001,1.39273216,1.38543063
1.560024000000018,1.38443431,1.39390457
1.6160240000000352,1.3766578,1.40172026
1.6720240000000062,1.36993676,1.40836945
1.7280240000000233,1.36447416,1.41369314
1.784023999999994,1.36023266,1.41776118
1.8400240000000112,1.35706712,1.42073425
1.8960240000000286,1.35481361,1.42278631
1.9520239999999993,1.35331797,1.42408406
1.600000001151099e-05,1.35253182,1.42471499
0.00561600000003639,1.3524685,1.42476166
0.016815999999993503,1.35235118,1.42484639
0.039216000000000376,1.35216939,1.42496733
0.08401600000001412,1.35198738,1.42504517
0.14001600000003128,1.35206587,1.42486759
0.19601600000000216,1.35257131,1.42429821
0.25201600000001934,1.35383418,1.42302285
0.2576159999999979,1.35402343,1.42283656
0.26881600000000133,1.35443001,1.42243779
0.2912160000000082,1.35542568,1.42147033
0.33601600000002196,1.35826039,1.41875109
0.3920159999999928,1.36351532,1.41374787
0.44801600000000996,1.37051867,1.40707145
0.5040160000000271,1.37864304,1.39926097
0.560015999999998,1.38697798,1.39114123
0.6160160000000152,1.39468697,1.38351604
0.6720160000000324,1.40125288,1.3769229
0.7280160000000032,1.40650873,1.37156974
0.7840160000000204,1.41051771,1.36742314
0.8400160000000376,1.41343591,1.36434241
0.8960160000000085,1.41543486,1.36216862
0.9520160000000256,1.41667958,1.36075062
1.0000079999999916,1.41726489,1.36003032
1.0056080000000163,1.41730623,1.35997462
1.0168080000000197,1.41738028,1.35987247
1.0392080000000266,1.4174798,1.35972065
1.084007999999994,1.41751473,1.35959711
1.1400080000000112,1.41728297,1.35974662
1.1960080000000284,1.41665641,1.36032314
1.2520079999999993,1.41531544,1.36166065
1.2576080000000243,1.41512184,1.36185769
1.2688080000000277,1.41470815,1.36227998
1.2912080000000346,1.4137089,1.36330764
1.3360080000000019,1.41091877,1.36620705
1.392008000000019,1.40581812,1.37153754
1.4480080000000362,1.39904574,1.37859952
1.5040080000000071,1.39115421,1.38675654
1.5600080000000243,1.38297676,1.39509722
1.6160079999999952,1.37531815,1.40279191
1.6720080000000124,1.36871123,1.40933355
1.7280080000000295,1.36335538,1.41456183
1.7840080000000003,1.35921201,1.41854473
1.8400080000000176,1.35613886,1.4214435
1.8960080000000348,1.3539728,1.42343139
1.9520080000000055,1.35255933,1.42467366
0.008008000000022737,1.35175275,1.42532917
0.0640079999999936,1.35141548,1.42554518
0.12000800000001077,1.35142591,1.42544693
0.17600800000002795,1.35168565,1.42513049
0.2320079999999988,1.35212068,1.42466573
0.288008000000016,1.35267559,1.42410405
0.3440080000000332,1.35330718,1.42348495
0.400008000000004,1.3539808,1.42283889
0.4560080000000212,1.35466959,1.4221881
0.512007999999992,1.35535413,1.42154765
0.5680080000000093,1.35602132,1.42092727
0.6240080000000264,1.35666254,1.42033326
0.6800079999999973,1.35727211,1.41976973
0.7360080000000144,1.35784645,1.41923907
0.7920080000000316,1.35838371,1.41874229
0.8480080000000024,1.3588835,1.4182793
0.9040080000000197,1.35934652,1.41784929
0.9600080000000368,1.35977412,1.41745108
1.0160080000000078,1.36016801,1.41708323
1.072008000000025,1.36053007,1.41674418
1.1280079999999957,1.36086235,1.41643224
1.1840080000000128,1.36116693,1.41614567
1.24000800000003,1.36144591,1.41588277
1.296008000000001,1.36170129,1.41564184
1.352008000000018,1.36193498,1.41542131
1.4080080000000352,1.36214876,1.41521962
1.4640080000000062,1.36234431,1.41503533
1.5200080000000233,1.36252318,1.41486705
1.576007999999994,1.36268679,1.4147135
1.6320080000000114,1.36283645,1.41457346
1.6880080000000286,1.36297338,1.41444582
1.7440079999999993,1.36309865,1.41432953
1.8000080000000165,1.36321327,1.41422361
1.8560080000000339,1.36331815,1.41412717
1.9120080000000046,1.36341413,1.4140394
1.9680080000000217,1.36350195,1.41395951
0.024007999999992646,1.36358231,1.41388683
0.08000800000000982,1.36365584,1.4138207
0.136008000000027,1.36372311,1.41376053
0.19200799999999785,1.36378464,1.4137058
0.24800800000001502,1.36384092,1.413656
0.3040080000000322,1.36389238,1.41361069
0.36000800000000305,1.36393942,1.41356946
0.41600800000002025,1.36398241,1.41353195
0.47200800000003745,1.36402168,1.4134978
0.5280080000000082,1.36405755,1.41346672
0.5840080000000255,1.3640903,1.41343842
0.6400079999999964,1.36412019,1.41341266
0.6960080000000135,1.36414746,1.41338919
0.7520080000000307,1.36417232,1.41336782
0.8080080000000015,1.36419498,1.41334835
0.8640080000000188,1.36421563,1.41333061
0.9200080000000359,1.36423443,1.41331445
0.9760080000000068,1.36425155,1.41329972
1.032008000000024,1.36426711,1.41328629
1.0880079999999948,1.36428127,1.41327406
1.144008000000012,1.36429414,1.41326291
1.200008000000029,1.36430582,1.41325276
1.256008,1.36431643,1.4132435
1.3120080000000172,1.36432605,1.41323507
1.3680080000000343,1.36433477,1.41322739
1.4240080000000053,1.36434268,1.4132204
1.4800080000000224,1.36434983,1.41321404
1.5360079999999932,1.3643563,1.41320825
1.5920080000000105,1.36436216,1.41320298
1.6480080000000277,1.36436744,1.4131982
1.7040079999999984,1.36437221,1.41319385
1.7600080000000156,1.3643765,1.41318991
1.8160080000000327,1.36438037,1.41318633
1.8720080000000037,1.36438385,1.41318309
1.9280080000000208,1.36438697,1.41318016
1.9840079999999918,1.36438977,1.41317751
2.400000000170515e-05,1.36439052,1.41317681
0.005624000000026584,1.36439075,1.41317658
0.01682400000003002,1.36439125,1.41317611
0.03922400000003689,1.36439239,1.41317502
0.08402400000000432,1.36439451,1.4131729
0.1400240000000215,1.36442963,1.41313686
0.19602399999999234,1.3646694,1.41289664
0.2520240000000095,1.36551479,1.41206402
0.2576240000000344,1.36565523,1.41192649
0.2688239999999915,1.36596237,1.41162608
0.2912239999999984,1.36674893,1.41085945
0.33602400000001215,1.36913013,1.40855119
0.3920240000000293,1.37376415,1.40407187
0.44802400000000014,1.38009938,1.39793019
0.5040240000000173,1.38752516,1.39067032
0.5600240000000345,1.395156,1.38311949
0.6160240000000053,1.40218123,1.37607457
0.6720240000000226,1.40810186,1.37005698
0.7280239999999935,1.41276008,1.3652605
0.7840240000000106,1.41622426,1.36164608
0.8400240000000277,1.4186507,1.35906808
0.8960239999999986,1.42020729,1.35736342
0.9520240000000159,1.4210546,1.35637988
1.000016000000028,1.4213312,1.35600436
1.0056160000000065,1.42133847,1.35598708
1.01681600000001,1.42134505,1.35596112
1.0392160000000168,1.42131361,1.35595769
1.0840160000000305,1.42110131,1.35611543
1.1400160000000015,1.42058577,1.35658844
1.1960160000000186,1.41970149,1.35745841
1.2520160000000358,1.41812811,1.35906089
1.2576160000000143,1.41791278,1.35928279
1.2688160000000177,1.41745612,1.35975429
1.2912160000000246,1.41637386,1.36087746
1.336015999999992,1.41342851,1.36395736
1.3920160000000092,1.40815064,1.36949695
1.4480160000000264,1.40121378,1.37675338
1.5040159999999974,1.3931645,1.38509192
1.5600160000000145,1.38483271,1.39360037
1.6160160000000316,1.3770228,1.40144731
1.6720160000000026,1.37026935,1.4081242
1.7280160000000198,1.36477591,1.41347211
1.784016000000037,1.36050556,1.41756119
1.8400160000000076,1.35731343,1.42055252
1.8960160000000248,1.35503562,1.42262043
1.9520159999999958,1.35351791,1.42393198
8.000000007926844e-06,1.35271452,1.42457338
0.0056080000000328055,1.35264929,1.4246212
0.016808000000036242,1.35252819,1.42470819
0.039207999999996794,1.35233909,1.42483349
0.08400800000001053,1.35214335,1.42491952
0.14000800000002772,1.35220625,1.42475126
0.19600799999999857,1.35269783,1.42419029
0.2520080000000157,1.3539485,1.42292242
0.2576079999999943,1.35413662,1.42273682
0.2688079999999977,1.35454099,1.42233942
0.29120800000000463,1.35553244,1.42137456
0.33600800000001835,1.3583594,1.41866007
0.39200800000003555,1.36360582,1.41366202
0.4480080000000064,1.37060171,1.40699015
0.5040080000000235,1.37871941,1.39918387
0.5600079999999944,1.38704834,1.39106821
0.6160080000000115,1.39475191,1.38344712
0.6720080000000288,1.40131293,1.37685811
0.7280079999999997,1.40656437,1.3715091
0.7840080000000168,1.41056939,1.3673666
0.840008000000034,1.41348401,1.36428989
0.8960080000000048,1.41547949,1.36212024
0.9520080000000221,1.41672113,1.36070694
1.0000000000000342,1.4173043,1.35999065
1.0056000000000127,1.41734541,1.35993536
1.0168000000000161,1.41741897,1.35983402
1.039200000000023,1.41751757,1.35968375
1.0840000000000367,1.41755072,1.359563
1.1400000000000077,1.41731692,1.35971547
1.1960000000000248,1.41668849,1.36029453
1.2519999999999958,1.41534582,1.36163438
1.2576000000000205,1.41515206,1.36183165
1.268800000000024,1.41473804,1.36225439
1.291200000000031,1.41373815,1.36328297
1.3359999999999983,1.41094673,1.36618424
1.3920000000000154,1.40584439,1.37151714
1.4480000000000326,1.39907017,1.37858162
1.5040000000000036,1.39117661,1.38674113
1.5600000000000207,1.38299698,1.39508418
1.6159999999999914,1.37533613,1.40278101
1.6720000000000088,1.36872712,1.4093241
1.728000000000026,1.36337127,1.41455451
1.7839999999999967,1.35922894,1.41854015
1.8400000000000138,1.35615509,1.4214404
1.8960000000000312,1.35398725,1.42342928
1.952000000000002,1.35257099,1.42467196
1.9999920000000142,1.3518479,1.4252611
0.005591999999992705,1.35179161,1.42530322
0.01679199999999614,1.35168823,1.42537893
0.03919200000000301,1.35153355,1.42548244
0.08399200000001676,1.35140285,1.4255276
0.13999200000003392,1.35154011,1.42531279
0.1959920000000048,1.35209861,1.42470986
0.251992000000022,1.35340915,1.42340451
0.25759200000000054,1.35360285,1.42321544
0.26879200000000397,1.35401825,1.42281116
0.29119200000001083,1.355031,1.4218331
0.33599200000002455,1.3578978,1.41909414
0.39199199999999546,1.36318955,1.41406848
0.4479920000000126,1.37022667,1.40737115
0.5039920000000297,1.37838213,1.39954031
0.5599920000000006,1.38674547,1.3914002
0.6159920000000179,1.39448,1.38375455
0.671992000000035,1.40106851,1.37714113
0.7279920000000059,1.40634413,1.37176828
0.783992000000023,1.41037034,1.36760288
0.8399919999999939,1.41330352,1.3645045
0.8959920000000111,1.41531552,1.36231429
0.9519920000000283,1.41657166,1.36088113
0.9999839999999941,1.41716563,1.36014882
1.005584000000019,1.41720792,1.36009178
1.0167840000000223,1.41728384,1.35998698
1.0391840000000292,1.41738698,1.35983
1.0839839999999967,1.41742868,1.35969669
1.1399840000000139,1.41720464,1.35983501
1.195984000000031,1.41658504,1.36040141
1.251984000000002,1.41525034,1.36172986
1.257584000000027,1.41505733,1.36192605
1.2687840000000303,1.41464479,1.36234666
1.2911840000000372,1.41364778,1.36337109
1.3359840000000045,1.41086182,1.36626445
1.3919840000000216,1.40576592,1.37158806
1.4479839999999926,1.3989979,1.37864383
1.5039840000000098,1.3911105,1.38679523
1.559984000000027,1.38293705,1.39513084
1.6159839999999979,1.37528235,1.40282102
1.671984000000015,1.36867923,1.40935869
1.7279840000000322,1.36332704,1.4145835
1.783984000000003,1.35918718,1.41856336
1.8399840000000203,1.35611735,1.42145949
1.8959840000000374,1.35395441,1.42344507
1.9519840000000082,1.35254388,1.4246853
1.9999760000000204,1.35182569,1.42527298
0.005575999999998927,1.35176991,1.42531492
0.016776000000002362,1.35166754,1.42539029
0.03917600000000923,1.35151478,1.42549311
0.08397600000002298,1.35138748,1.42553694
0.13997599999999383,1.35152827,1.42532057
0.195976000000011,1.35208968,1.42471625
0.2519760000000282,1.35340262,1.42340966
0.25757600000000674,1.35359654,1.42322047
0.2687760000000102,1.35401236,1.42281597
0.29117600000001703,1.35502589,1.42183745
0.3359760000000308,1.35789408,1.41909764
0.39197600000000166,1.36318722,1.41407101
0.4479760000000188,1.37022544,1.40737282
0.5039760000000361,1.37838177,1.39954122
0.5599760000000069,1.3867458,1.39140042
0.6159760000000241,1.3944809,1.38375412
0.6719759999999949,1.40106989,1.37714005
0.7279760000000121,1.40634596,1.37176652
0.7839760000000292,1.41037259,1.36760044
0.8399760000000002,1.41330618,1.36450136
0.8959760000000173,1.4153186,1.36231045
0.9519760000000345,1.41657514,1.3608766
1.0000240000000182,1.41716995,1.36014306
1.0056239999999967,1.41721223,1.360086
1.0168240000000002,1.41728814,1.35998116
1.039224000000007,1.41739128,1.35982408
1.0840240000000207,1.41743304,1.35969055
1.1400239999999917,1.41720916,1.35982852
1.1960240000000089,1.4165898,1.36039451
1.252024000000026,1.41525542,1.3617225
1.2576240000000045,1.41506245,1.36191864
1.268824000000008,1.41464999,1.36233915
1.2912240000000148,1.41365314,1.36336336
1.3360240000000285,1.41086756,1.36625626
1.3920239999999995,1.40577222,1.37157924
1.4480240000000166,1.39900488,1.37863435
1.5040240000000338,1.39111825,1.38678512
1.5600240000000047,1.38294563,1.39512018
1.6160240000000219,1.37529178,1.40280992
1.6720239999999926,1.36868948,1.40934726
1.7280240000000098,1.36333806,1.41457184
1.7840240000000271,1.35919872,1.41855184
1.8400239999999979,1.35612851,1.42144778
1.896024000000015,1.35396486,1.42343271
1.9520240000000322,1.35255432,1.42467272
1.5999999998121006e-05,1.35183648,1.42526038
0.005616000000023,1.35178076,1.42530233
0.016816000000026435,1.35167851,1.42537769
0.03921600000003331,1.35152601,1.42548054
0.08401600000000073,1.35139925,1.42552438
0.1400160000000179,1.35154067,1.42530798
0.19601600000003508,1.35210258,1.42470357
0.25201600000000596,1.35341589,1.4233969
0.2576160000000308,1.35360984,1.4232077
0.26881600000003425,1.35402571,1.42280318
0.2912159999999948,1.35503934,1.42182463
0.33601600000000853,1.35790764,1.41908477
0.39201600000002573,1.3632008,1.41405809
0.4480159999999966,1.37023887,1.40735988
0.5040160000000138,1.37839493,1.39952831
0.5600160000000309,1.38675861,1.39138758
0.6160160000000018,1.39449332,1.3837414
0.6720160000000189,1.40108195,1.37712745
0.7280160000000362,1.40635769,1.37175404
0.784016000000007,1.41038405,1.36758804
0.8400160000000242,1.41331743,1.36448901
0.896015999999995,1.41532969,1.36229812
0.9520160000000122,1.41658613,1.36086425
1.0080160000000293,1.41724701,1.36004368
1.0640160000000003,1.41746176,1.35969867
1.1200160000000174,1.41735708,1.35970628
1.1760160000000346,1.41703111,1.35996695
1.2320160000000056,1.41655537,1.36040554
1.2880160000000227,1.41598243,1.36096635
1.3440159999999934,1.41535268,1.36160583
1.4000160000000106,1.41469709,1.36228908
1.456016000000028,1.4140382,1.36298895
1.5120159999999987,1.41339119,1.36368574
1.5680160000000158,1.41276582,1.36436602
1.624016000000033,1.41216831,1.36502084
1.680016000000004,1.41160256,1.36564418
1.736016000000021,1.41107076,1.36623217
1.792015999999992,1.41057367,1.36678268
1.8480160000000092,1.41011096,1.36729512
1.9040160000000264,1.40968159,1.36777001
1.960015999999997,1.40928418,1.36820853
0.016016000000014352,1.40891711,1.36861229
0.07201600000003153,1.40857868,1.3689831
0.12801600000000238,1.4082671,1.36932296
0.18401600000001955,1.40798054,1.36963395
0.24001600000003676,1.40771723,1.36991817
0.2960160000000076,1.4074755,1.37017768
0.35201600000002475,1.40725371,1.37041443
0.40801599999999566,1.40705035,1.37063027
0.4640160000000128,1.40686399,1.37082696
0.52001600000003,1.40669328,1.37100612
0.5760160000000009,1.40653698,1.37116928
0.632016000000018,1.40639392,1.37131783
0.6880160000000352,1.40626303,1.37145306
0.744016000000006,1.40614332,1.37157615
0.8000160000000233,1.40603386,1.37168818
0.8560159999999941,1.40593381,1.37179013
0.9120160000000113,1.40584238,1.37188292
0.9680160000000284,1.40575886,1.37196735
1.0240159999999994,1.40568257,1.37204417
1.0800160000000165,1.4056129,1.37211407
1.1360160000000337,1.4055493,1.37217765
1.1920160000000046,1.40549126,1.37223549
1.2480160000000218,1.40543829,1.37228809
1.3040159999999925,1.40538996,1.37233592
1.3600160000000097,1.40534588,1.3723794
1.4160160000000268,1.40530568,1.37241892
1.4720159999999978,1.40526903,1.37245482
1.528016000000015,1.40523561,1.37248742
1.584016000000032,1.40520516,1.37251702
1.640016000000003,1.40517742,1.37254387
1.6960160000000202,1.40515214,1.37256823
1.7520160000000373,1.40512913,1.37259031
1.8080160000000083,1.40510817,1.3726103
1.8640160000000254,1.40508911,1.3726284
1.9200159999999962,1.40507176,1.37264476
1.9760160000000133,1.40505598,1.37265955
0.03201600000003058,1.40504164,1.37267289
0.08801600000000144,1.40502861,1.37268492
0.14401600000001863,1.40501679,1.37269575
0.2000160000000358,1.40500605,1.37270549
0.2560160000000066,1.40499632,1.37271423
0.31201600000002383,1.4049875,1.37272206
0.3680159999999947,1.40497952,1.37272906
0.4240160000000119,1.4049722,1.37273545
0.48001600000002903,1.40496531,1.37274154
0.5360159999999999,1.40495882,1.37274733
0.5920160000000171,1.40495281,1.37275267
0.6480160000000342,1.40494735,1.37275746
0.7040160000000051,1.40494246,1.37276165
0.7600160000000223,1.40493814,1.37276522
0.8160159999999932,1.40493436,1.37276823
0.8720160000000103,1.40493104,1.37277073
0.9280160000000275,1.40492814,1.37277281
0.9840159999999983,1.40492559,1.37277451
1.0400160000000156,1.40492336,1.37277588
1.0960160000000327,1.40492142,1.37277697
1.1520160000000035,1.40491974,1.3727778
1.2080160000000209,1.40491829,1.3727784
1.2640159999999916,1.40491706,1.3727788
1.3200160000000087,1.40491601,1.37277902
1.3760160000000259,1.40491515,1.37277908
1.4320159999999968,1.40491444,1.372779
1.488016000000014,1.40491388,1.37277879
1.5440160000000311,1.40491345,1.37277846
1.600016000000002,1.40491315,1.37277803
1.6560160000000193,1.40491296,1.3727775
1.7120160000000364,1.40491287,1.37277689
1.7680160000000071,1.40491287,1.3727762
1.8240160000000245,1.40491296,1.37277544
1.8800159999999952,1.40491313,1.37277461
1.9360160000000124,1.40491337,1.37277373
1.9920160000000295,1.40491367,1.3727728
2.400000003463728e-05,1.40491372,1.37277266
0.005624000000013194,1.40491378,1.37277254
0.01682400000001663,1.40491387,1.37277231
0.039224000000023504,1.40491395,1.37277195
0.08402400000003725,1.40491419,1.37277104
0.1400240000000081,1.40488034,1.37280313
0.1960240000000253,1.40463904,1.37304264
0.25202399999999614,1.40379753,1.3738928
0.257624000000021,1.40365844,1.37403408
0.26882400000002443,1.40335464,1.374343
0.29122400000003135,1.40257957,1.37513358
0.33602399999999877,1.4002483,1.3775229
0.3920240000000159,1.39573186,1.38215909
0.4480240000000331,1.38955303,1.38847823
0.5040240000000039,1.38226737,1.39586445
0.5600240000000212,1.37470733,1.40343348
0.616023999999992,1.36766921,1.41038375
0.6720240000000092,1.36167027,1.41622703
0.7280240000000263,1.35689863,1.42081358
0.7840239999999972,1.35331004,1.42421621
0.8400240000000144,1.35075572,1.42659376
0.8960240000000316,1.34907034,1.42811565
0.9520240000000024,1.34809952,1.42894167
1.0000160000000147,1.34772949,1.42920924
1.0056159999999932,1.34771254,1.42921599
1.0168159999999966,1.34768716,1.42922171
1.0392160000000035,1.34768444,1.42918959
1.0840160000000172,1.3478418,1.42897958
1.1400160000000343,1.34831037,1.42847336
1.1960160000000053,1.34916962,1.42760721
1.2520160000000224,1.35075178,1.42606583
1.257616000000001,1.35097095,1.42585477
1.2688160000000044,1.35143677,1.42540707
1.2912160000000112,1.35254734,1.42434528
1.336016000000025,1.35559904,1.42145039
1.392015999999996,1.36110654,1.41624875
1.448016000000013,1.36834523,1.40938989
1.5040160000000302,1.37668802,1.40140385
1.5600160000000012,1.38522412,1.39311087
1.6160160000000183,1.39311509,1.3853137
1.6720160000000355,1.39984293,1.37855163
1.7280160000000062,1.4052411,1.37303585
1.7840160000000236,1.40937512,1.36873704
1.8400159999999943,1.41240367,1.36551637
1.8960160000000115,1.41449958,1.36321381
1.9520160000000286,1.41583012,1.36167709
