t_ui,vod_mV
1.4560080000000437,-70.88333999999996
1.5120080000000147,-69.21546000000012
1.5680079999999856,-67.61400000000006
1.624008000000049,-66.09143000000017
1.68000800000002,-64.65524999999994
1.7360079999999907,-63.30946000000015
1.7920080000000542,-62.05502999999979
1.8480080000000252,-60.89052000000006
1.904007999999996,-59.812889999999896
1.9600080000000595,-58.81815000000002
0.01600800000003031,-57.901849999999925
0.07200800000000117,-57.05929999999992
0.12800799999997203,-56.285680000000006
0.18400800000003553,-55.57615999999999
0.24000800000000638,-54.92598999999987
0.29600799999997723,-54.330640000000095
0.35200800000004073,-53.785809999999934
0.4080080000000116,-53.287450000000014
0.46400799999998243,-52.831800000000094
0.520008000000046,-52.41532999999987
0.5760080000000168,-52.034749999999796
0.6320079999999877,-51.68704999999996
0.6880080000000511,-51.36945000000015
0.744008000000022,-51.07938000000001
0.8000079999999928,-50.81446999999994
0.8560080000000564,-50.57259000000003
0.9120080000000272,-50.35173999999998
0.9680079999999981,-50.15010999999991
0.9999840000000002,-50.04299000000012
1.0055840000000251,-50.02492999999997
1.0167839999999821,-49.98904999999998
1.039183999999989,-49.91886000000001
1.083984000000003,-49.785709999999874
1.1399839999999737,-49.56601000000016
1.1959840000000372,-48.950739999999996
1.251984000000008,-47.14988000000009
1.257584000000033,-46.86032999999989
1.2687839999999901,-46.22985999999996
1.291183999999997,-44.63216999999986
1.3359840000000107,-39.85864000000006
1.3919839999999815,-30.648429999999838
1.447984000000045,-18.082480000000125
1.503984000000016,-3.3146100000001066
1.5599839999999867,11.942869999999939
1.6159840000000503,26.08195000000002
1.671984000000021,38.08126000000001
1.727983999999992,47.59105000000008
1.7839840000000555,54.72100999999996
1.8399840000000263,59.77302999999989
1.8959839999999972,63.07832000000002
1.9519840000000606,64.9497000000001
0.007984000000031527,65.68558000000002
0.06398400000000239,65.56707999999989
0.11998399999997324,64.83763999999992
0.17598400000003675,63.688229999999905
0.2319840000000076,62.25937000000003
0.2879839999999784,60.654589999999956
0.343984000000042,58.95450999999996
0.39998400000001283,57.22198
0.4559839999999837,55.50335999999989
0.5119840000000472,53.83066000000003
0.567984000000018,52.22431999999988
0.6239839999999889,50.69696000000001
0.6799840000000523,49.25625
0.7359840000000233,47.90622999999994
0.7919839999999941,46.64797999999992
0.8479840000000576,45.480140000000006
0.9039840000000284,44.3996499999999
0.9599839999999993,43.40253000000005
1.000023999999978,42.73838000000008
1.005624000000003,42.649029999999975
1.0168240000000526,42.47178000000007
1.0392240000000594,42.125729999999976
1.0840239999999806,41.467709999999826
1.1400240000000441,40.63887999999993
1.196024000000015,39.46094000000011
1.2520239999999858,37.13622000000005
1.2576240000000107,36.79633000000004
1.2688240000000603,36.06577
1.2912239999999746,34.27153999999999
1.3360239999999883,29.119850000000056
1.3920240000000519,19.46949000000009
1.4480240000000228,6.510159999999932
1.5040239999999936,-8.59398999999983
1.5600240000000571,-24.129040000000046
1.616024000000028,-38.495150000000145
1.6720239999999988,-50.683800000000055
1.7280239999999698,-60.357499999999845
1.7840240000000331,-67.6356600000001
1.840024000000004,-72.82694000000012
1.8960239999999748,-76.26734000000002
1.9520240000000384,-78.27328000000011
0.008024000000009277,-79.14383000000002
0.06402399999998014,-79.15826999999997
0.12002400000004364,-78.55825000000016
0.1760240000000145,-77.5335800000001
0.23202399999998535,-76.22409999999991
0.28802400000004885,-74.73302000000004
0.3440240000000197,-73.13983999999985
0.40002399999999055,-71.50677000000005
0.45602400000005405,-69.88038000000007
0.5120240000000249,-68.29284000000003
0.5680239999999958,-66.76494000000011
0.6240240000000593,-65.30972000000013
0.6800240000000302,-63.93525000000011
0.736024000000001,-62.64595000000006
0.7920239999999719,-61.44325000000017
0.8480240000000353,-60.32614000000014
0.9040240000000062,-59.29191
0.960023999999977,-58.33690000000003
1.0160240000000405,-57.456999999999866
1.0720240000000114,-56.64776999999987
1.1280239999999824,-55.90468999999998
1.1840240000000457,-55.22311000000002
1.2400239999999703,-54.59853999999997
1.2960239999999412,-54.026619999999916
1.3520240000000046,-53.503249999999895
1.4080239999999755,-53.02456000000011
1.4640239999999465,-52.586910000000046
1.5200240000000098,-52.18692000000003
1.5760239999999808,-51.82145000000005
1.6320239999999515,-51.48758000000009
1.688024000000015,-51.18266000000005
1.744023999999986,-50.904070000000075
1.8000239999999568,-50.64950999999995
1.8560239999999277,-50.41710999999993
1.912023999999991,-50.205109999999834
1.968023999999962,-50.01170000000022
1.9999999999999643,-49.90902000000008
0.005599999999989051,-49.89169000000015
0.016799999999946164,-49.857299999999995
0.039199999999953036,-49.7900200000001
0.08399999999996678,-49.662400000000105
0.13999999999993765,-49.449099999999916
0.19600000000000115,-48.83974000000002
0.25199999999997197,-47.044390000000156
0.2575999999999969,-46.75538000000002
0.26879999999995396,-46.12598999999995
0.2911999999999609,-44.53042000000007
0.3359999999999746,-39.76119000000011
0.39199999999994545,-30.556519999999978
0.44800000000000895,-17.996429999999954
0.5039999999999798,-3.234709999999863
0.5599999999999506,12.016540000000075
0.6160000000000142,26.149610000000045
0.671999999999985,38.14340000000005
0.7279999999999559,47.64831999999997
0.7839999999999268,54.7741100000001
0.8399999999999902,59.82263999999993
0.895999999999961,63.12508999999999
0.9519999999999319,64.99468000000009
0.9999919999999441,65.67817999999991
1.005591999999969,65.70624999999986
1.0167919999999262,65.74574000000011
1.039191999999933,65.73118
1.0839919999999468,65.38646000000003
1.1399920000000103,64.42691000000012
1.195991999999981,62.699210000000114
1.251991999999952,59.54820999999999
1.2575919999999767,59.113389999999825
1.268791999999934,58.19003999999994
1.2911919999999408,55.994150000000076
1.3359919999999545,49.98765000000005
1.3919919999999255,39.19292000000007
1.4479919999999888,25.02102000000006
1.5039919999999598,8.652509999999891
1.5599919999999305,-8.171020000000029
1.615991999999994,-23.813690000000108
1.671991999999965,-37.23206999999995
1.7279919999999358,-48.063229999999905
1.7839919999999994,-56.413789999999906
1.83999199999997,-62.589350000000096
1.895991999999941,-66.92787
1.9519920000000046,-69.75044999999992
1.999983999999924,-71.18986000000005
0.005583999999948951,-71.30229999999993
0.01678399999999871,-71.50915000000002
0.03918400000000558,-71.82118999999987
0.08398399999992667,-72.09836000000003
0.13998399999999017,-71.86168000000004
0.19598399999996102,-70.80364000000006
0.2519839999999319,-68.27925000000002
0.2575839999999568,-67.90490999999999
0.2687840000000065,-67.10186999999989
0.2911840000000134,-65.14297999999985
0.3359839999999345,-59.59611999999992
0.391983999999998,-49.344920000000016
0.44798399999996885,-35.67140000000002
0.5039839999999397,-19.743510000000075
0.5599840000000033,-3.297160000000021
0.6159839999999741,12.02744999999994
0.671983999999945,25.17687000000013
0.7279840000000084,35.77757000000004
0.7839839999999793,43.92540999999994
0.8399839999999501,49.91617000000015
0.8959840000000137,54.08097999999995
0.9519839999999845,56.73620000000001
1.0079839999999554,58.18586999999997
1.063983999999926,58.717020000000005
1.1199839999999897,58.578699999999984
1.1759839999999606,57.968049999999934
1.2319839999999314,57.03209000000009
1.287983999999995,55.87926000000021
1.3439839999999659,54.593050000000034
1.3999839999999366,53.239059999999895
1.4559840000000002,51.86665999999995
1.511983999999971,50.510459999999924
1.5679839999999419,49.19346000000013
1.6239840000000054,47.930699999999995
1.6799839999999762,46.73203000000004
1.7359839999999471,45.60346999999987
1.7919840000000105,44.547809999999856
1.8479839999999814,43.56528999999987
1.9039839999999522,42.65428999999998
1.9599839999999231,41.81215000000016
2.399999999446732e-05,41.250579999999815
0.005623999999926702,41.17500000000018
0.01682399999997646,41.02502999999991
0.03922399999998333,40.732119999999924
0.08402399999999707,40.17485999999981
0.14002399999996792,39.4622
0.19602399999993877,38.390179999999944
0.2520240000000023,36.161689999999915
0.2576239999999345,35.83085999999991
0.2688239999999843,35.11825000000002
0.29122399999999116,33.358919999999955
0.3360240000000049,28.273299999999946
0.3920239999999757,18.699709999999925
0.44802399999994663,5.812120000000087
0.5040240000000101,-9.224279999999974
0.560023999999981,-24.695479999999883
0.6160239999999518,-39.00263000000015
0.6720240000000153,-51.13860999999997
0.7280239999999861,-60.764800000000065
0.784023999999957,-67.99906999999993
0.8400239999999279,-73.15026000000002
0.8960239999999914,-76.55420999999984
0.9520239999999622,-78.52727999999986
1.0000159999999745,-79.30143000000012
1.0056159999999994,-79.34017000000004
1.0168159999999564,-79.40106999999985
1.0392159999999633,-79.42941999999987
1.084015999999977,-79.17079999999999
1.140015999999948,-78.32021999999994
1.1960160000000113,-76.70683
1.2520159999999823,-73.68361000000002
1.2576160000000072,-73.26272
1.2688159999999642,-72.36766999999999
1.291215999999971,-70.23099999999994
1.3360159999999848,-64.35130999999994
1.3920159999999557,-53.71935999999988
1.4480159999999265,-39.69471999999996
1.50401599999999,-23.436870000000056
1.560015999999961,-6.677429999999873
1.6160159999999317,8.943269999999837
1.6720159999999953,22.369299999999814
1.728015999999966,33.22464000000003
1.784015999999937,41.60567999999998
1.8400160000000005,47.80975000000009
1.8960159999999713,52.16798999999983
1.9520159999999422,54.99805000000002
0.008016000000005694,56.60586000000012
0.06401599999997655,57.2800200000001
0.1200159999999474,57.27211999999993
0.1760160000000109,56.78125000000001
0.23201599999998176,55.95464999999989
0.28801599999995264,54.90122000000008
0.3440159999999235,53.705400000000125
0.400015999999987,52.43354
0.45601599999995784,51.13583999999993
0.5120159999999286,49.84772999999998
0.5680159999999922,48.59289999999983
0.624015999999963,47.38696000000009
0.6800159999999339,46.24022000000005
0.7360159999999975,45.159149999999926
0.7920159999999683,44.14691000000004
0.8480159999999392,43.20404999999994
0.9040160000000026,42.329320000000116
0.9600159999999734,41.52036000000003
0.9999999999999343,40.981469999999966
1.0055999999999592,40.90883000000001
1.016800000000009,40.764690000000044
1.039199999999923,40.483130000000145
1.083999999999937,39.94739000000003
1.1400000000000003,39.25953999999998
1.1959999999999713,38.210150000000056
1.251999999999942,36.002249999999904
1.257599999999967,35.673359999999875
1.2687999999999242,34.964610000000064
1.291199999999931,33.2127499999999
1.3359999999999448,28.141300000000147
1.3920000000000083,18.58416000000007
1.447999999999979,5.711870000000063
1.50399999999995,-9.310209999999985
1.5600000000000134,-24.768030000000163
1.6159999999999843,-39.062779999999854
1.671999999999955,-51.18741999999998
1.727999999999926,-60.80331000000005
1.7839999999999896,-68.02829999999993
1.8399999999999603,-73.17114999999986
1.8959999999999313,-76.56759000000002
1.9519999999999946,-78.53390999999999
0.007999999999965594,-79.36891999999985
0.06399999999993645,-79.35153000000005
0.11999999999999995,-78.7229599999999
0.17599999999997082,-77.67254999999994
0.23199999999994167,-76.33979999999995
0.28800000000000514,-74.82761000000005
0.343999999999976,-73.21523999999991
0.3999999999999469,-71.56450999999997
0.4560000000000104,-69.92165000000017
0.5119999999999812,-68.31911999999996
0.5679999999999521,-66.77781000000004
0.623999999999923,-65.31050000000005
0.6799999999999864,-63.92511999999995
0.7359999999999574,-62.625930000000054
0.7919999999999282,-61.414169999999935
0.8479999999999916,-60.28875
0.9039999999999625,-59.24688000000011
0.9599999999999334,-58.28485999999988
1.015999999999997,-57.398520000000005
1.0719999999999676,-56.58339999999984
1.1279999999999386,-55.83489000000008
1.1840000000000022,-55.14836999999994
1.239999999999973,-54.51925000000002
1.2959999999999439,-53.94316999999993
1.3520000000000072,-53.415989999999965
1.4079999999999782,-52.93380999999986
1.463999999999949,-52.492970000000085
1.5200000000000125,-52.09006000000005
1.5759999999999834,-51.72192000000009
1.6319999999999542,-51.38559999999992
1.6879999999999251,-51.078439999999944
1.7439999999999887,-50.79792999999988
1.7999999999999594,-50.541790000000034
1.8559999999999304,-50.30794999999988
1.9119999999999937,-50.094470000000115
1.9679999999999647,-49.89960000000004
0.0239999999999355,-49.72171999999997
0.079999999999999,-49.55937999999982
0.13599999999996987,-49.41123000000003
0.19199999999994072,-49.27602999999991
0.24800000000000422,-49.15266000000007
0.30399999999997507,-49.04010000000003
0.3599999999999459,-48.93740000000002
0.4160000000000094,-48.843710000000094
0.47199999999998027,-48.75826000000005
0.5279999999999512,-48.68032000000011
0.5840000000000146,-48.60923000000006
0.6399999999999855,-48.54442000000003
0.6959999999999563,-48.485310000000005
0.7519999999999272,-48.4314400000001
0.8079999999999907,-48.38233000000014
0.8639999999999616,-48.3375800000001
0.9199999999999324,-48.29679999999992
0.9759999999999959,-48.25966000000004
1.0000239999999647,-48.24476
1.0056239999999894,-48.24143000000003
1.0168239999999467,-48.23475999999993
1.0392239999999535,-48.22143000000012
1.0840239999999672,-48.19616999999998
1.140023999999938,-48.100730000000034
1.1960240000000015,-47.59840000000004
1.2520239999999725,-45.89961999999992
1.2576239999999974,-45.61965999999984
1.2688239999999544,-45.008139999999976
1.2912239999999613,-43.44717000000009
1.336023999999975,-38.74282000000018
1.392023999999946,-29.612410000000146
1.4480240000000093,-17.120779999999947
1.5040239999999803,-2.423260000000038
1.560023999999951,12.767430000000024
1.6160240000000146,26.843709999999852
1.6720239999999855,38.78486000000003
1.7280239999999563,48.24153000000009
1.7840239999999272,55.32345999999988
1.8400239999999908,60.332370000000026
1.8960239999999615,63.59913000000006
1.9520239999999325,65.43660000000018
1.599999994456106e-05,66.09514000000006
0.00561599999996944,66.12044999999989
0.016815999999926553,66.15448999999995
0.03921599999993342,66.12934999999997
0.08401599999994716,65.76467000000008
0.14001600000001066,64.78229000000013
0.1960159999999815,63.034009999999974
0.2520159999999524,59.86457999999995
0.25761599999997725,59.428049999999956
0.2688159999999344,58.501300000000086
0.29121599999994124,56.29883999999996
0.33601599999995496,50.28005999999996
0.39201599999992587,39.47115000000001
0.44801599999998937,25.285890000000144
0.5040159999999602,8.904419999999913
0.560015999999931,-7.931759999999954
0.6160159999999946,-23.586639999999992
0.6720159999999654,-37.016529999999825
0.7280159999999363,-47.85830999999985
0.7840159999999997,-56.21850999999989
0.8400159999999707,-62.40270999999997
0.8960159999999415,-66.74888000000001
0.952016000000005,-69.57825999999989
1.0000079999999245,-71.02283999999992
1.0056079999999494,-71.13583999999994
1.016807999999999,-71.34383
1.0392080000000061,-71.6580200000001
1.084007999999927,-71.93921000000003
1.1400079999999906,-71.70703
1.1960079999999615,-70.65290999999996
1.2520079999999323,-68.13181000000013
1.2576079999999572,-67.75774999999994
1.268808000000007,-66.95527999999995
1.291208000000014,-64.99743000000002
1.336007999999935,-59.45232999999983
1.3920079999999984,-49.20288999999989
1.4480079999999693,-35.53086999999988
1.50400799999994,-19.604479999999924
1.5600080000000036,-3.159760000000178
1.6160079999999746,12.163060000000003
1.6720079999999453,25.310580000000193
1.7280080000000089,35.90939999999998
1.7840079999999796,44.05539000000003
1.8400079999999506,50.044449999999905
1.8960080000000141,54.20768999999992
1.9520079999999849,56.86148999999996
1.9999999999999971,58.160159999999905
0.0055999999999293395,58.256459999999954
0.0167999999999791,58.43116999999998
0.03919999999998597,58.67967000000007
0.08399999999999971,58.83295
0.13999999999997056,58.44617000000007
0.19599999999994142,57.23879999999993
0.25200000000000494,54.55750000000003
0.25759999999993716,54.16668999999996
0.26879999999998694,53.33038000000001
0.2911999999999938,51.30299999999988
0.3360000000000075,45.61316000000004
0.39199999999997837,35.18214000000008
0.4479999999999492,21.347250000000038
0.5040000000000128,5.296430000000019
0.5599999999999836,-11.226049999999876
0.6159999999999545,-26.58531999999991
0.6719999999999253,-39.74067000000004
0.7279999999999888,-50.33164000000001
0.7839999999999596,-58.464250000000106
0.8399999999999305,-64.44163999999985
0.895999999999994,-68.60003000000003
0.9519999999999649,-71.25915999999988
1.0079999999999358,-72.72374000000003
1.0639999999999992,-73.27875000000006
1.1199999999999701,-73.17123000000004
1.1759999999999409,-72.59576000000001
1.2320000000000044,-71.69636999999996
1.2879999999999754,-70.57994000000001
1.3439999999999461,-69.32925999999995
1.4000000000000097,-68.0094699999998
1.4559999999999804,-66.66971999999993
1.5119999999999514,-65.34452999999996
1.568000000000015,-64.05675
1.6239999999999857,-62.82130999999991
1.6799999999999566,-61.647989999999986
1.7359999999999274,-60.542789999999954
1.791999999999991,-59.508569999999985
1.847999999999962,-58.54561000000014
1.9039999999999326,-57.65243000000009
1.9599999999999962,-56.82647000000007
0.015999999999967013,-56.06460000000002
0.07199999999993786,-55.363360000000085
0.12800000000000136,-54.71903999999994
0.1839999999999722,-54.12779999999984
0.2399999999999431,-53.58583000000006
0.2960000000000066,-53.08946000000003
0.35199999999997744,-52.635170000000066
0.4079999999999483,-52.21965000000006
0.4640000000000118,-51.83977000000017
0.5199999999999827,-51.492590000000064
0.5759999999999535,-51.17542000000008
0.6319999999999244,-50.885700000000035
0.6879999999999878,-50.62113000000012
0.7439999999999587,-50.3795600000001
0.7999999999999295,-50.15904000000005
0.8559999999999931,-49.95773000000003
0.911999999999964,-49.774009999999926
0.9679999999999348,-49.60633000000003
0.9999759999999369,-49.517290000000045
1.0055759999999618,-49.50227000000007
1.0167760000000117,-49.472460000000055
1.0391759999999257,-49.41408000000003
1.0839759999999397,-49.303459999999966
1.139976000000003,-49.109770000000054
1.195975999999974,-48.518130000000156
1.2519759999999447,-46.73873999999989
1.2575759999999696,-46.45122000000001
1.2687759999999269,-45.82475999999991
1.2911759999999337,-44.23488999999981
1.3359759999999474,-39.476309999999955
1.391976000000011,-30.28391000000008
1.4479759999999817,-17.73540000000007
1.5039759999999527,-2.9849200000000575
1.5599759999999234,12.255339999999837
1.615975999999987,26.377839999999875
1.6719759999999577,38.36167999999995
1.7279759999999287,47.857459999999904
1.7839759999999922,54.974999999999994
1.839975999999963,60.016169999999924
1.895975999999934,63.31211000000003
1.9519759999999973,65.17596999999986
2.399999993475522e-05,65.8555500000002
0.005623999999959634,65.88305000000005
0.01682400000000939,65.92143999999989
0.03922399999992362,65.90477999999989
0.08402399999993736,65.55621999999994
0.14002400000000087,64.59247999999995
0.19602399999997172,62.86124999999987
0.25202399999994257,59.707399999999964
0.25762399999996743,59.27234000000014
0.26882399999992457,58.348510000000076
0.2912239999999314,56.15174999999994
0.3360239999999452,50.14382999999989
0.3920240000000087,39.34773000000003
0.44802399999997955,25.174650000000078
0.5040239999999504,8.804910000000055
0.5600240000000138,-8.020039999999895
0.6160239999999847,-23.6643299999999
0.6720239999999557,-37.08445000000005
0.7280239999999265,-47.91732000000004
0.78402399999999,-56.26953999999995
0.8400239999999608,-62.44661000000007
0.8960239999999317,-66.78608999999992
0.9520239999999952,-69.60911000000003
1.0000160000000073,-71.04895
1.0056159999999397,-71.16145000000019
1.0168159999999893,-71.36844000000009
1.0392159999999961,-71.68073999999991
1.0840160000000099,-71.95851999999991
1.1400159999999808,-71.72268999999987
1.1960159999999516,-70.6654900000001
1.2520160000000151,-68.14177
1.2576159999999474,-67.76749000000004
1.268815999999997,-66.96455000000002
1.2912160000000041,-65.00580999999994
1.336015999999925,-59.45913000000003
1.3920159999999886,-49.20802000000002
1.4480159999999596,-35.53465999999994
1.5040159999999303,-19.607179999999946
1.5600159999999939,-3.161570000000058
1.6160159999999646,12.162030000000046
1.6720159999999356,25.310310000000058
1.728015999999999,35.90987000000001
1.7840159999999698,44.05662999999982
1.8400159999999408,50.04647000000006
1.8960160000000044,54.21051999999982
1.952015999999975,56.8651400000002
7.999999987299029e-06,58.16450999999989
0.005608000000012178,58.26089000000012
0.016807999999969292,58.43575999999984
0.039207999999976165,58.68457999999998
0.08400799999998991,58.83849000000008
0.14000799999996077,58.452500000000015
0.19600799999993163,57.24591000000001
0.2520079999999951,54.56540999999993
0.25760799999992734,54.17468000000003
0.2688079999999771,53.3385500000001
0.291207999999984,51.31152000000006
0.3360079999999977,45.6224300000001
0.3920079999999686,35.19245000000004
0.44800799999993945,21.358670000000135
0.5040080000000029,5.308989999999847
0.5600079999999737,-11.212369999999972
0.6160079999999446,-26.57061999999999
0.6720080000000082,-39.72507000000003
0.728007999999979,-50.315289999999905
0.7840079999999499,-58.44727000000005
0.8400080000000134,-64.42415999999996
0.8960079999999843,-68.58215000000013
0.9520079999999551,-71.24097000000008
0.9999999999999672,-72.55268999999997
1.005599999999992,-72.65104
1.0167999999999493,-72.83001000000012
1.0391999999999562,-73.08790999999992
1.0839999999999699,-73.26323000000001
1.1399999999999406,-72.91047000000006
1.1960000000000042,-71.74796999999988
1.2519999999999751,-69.13008999999981
1.2576,-68.7470400000001
1.268799999999957,-67.92676999999992
1.291199999999964,-65.93461
1.3359999999999776,-60.32554000000001
1.3919999999999486,-50.003529999999905
1.448000000000012,-36.26514000000003
1.503999999999983,-20.276769999999942
1.5599999999999536,-3.7735899999999933
1.6159999999999246,11.604289999999962
1.6719999999999882,24.802679999999853
1.727999999999959,35.447170000000085
1.7839999999999299,43.63489000000009
1.8399999999999934,49.663060000000094
1.8959999999999642,53.86257999999988
1.9519999999999351,56.5499599999999
0.007999999999998526,58.029180000000125
0.06399999999996939,58.58728000000002
0.11999999999994024,58.47380000000002
0.17600000000000374,57.8863300000001
0.2319999999999746,56.97139000000018
0.28799999999994547,55.83723000000007
0.34400000000000897,54.567709999999934
0.3999999999999798,53.22866999999998
0.45599999999995067,51.86978000000009
0.5120000000000141,50.525900000000014
0.5679999999999851,49.220199999999934
0.6239999999999559,47.967840000000095
0.6799999999999268,46.77870999999989
0.7359999999999902,45.6589300000001
0.7919999999999611,44.61130999999985
0.8479999999999319,43.63613999999983
0.9039999999999955,42.73188999999999
0.9599999999999663,41.895670000000166
1.0159999999999372,41.12410999999994
1.0720000000000007,40.414210000000004
1.1279999999999715,39.76252000000002
1.1839999999999424,39.16498999999995
1.2400000000000058,38.617689999999925
1.2959999999999767,38.116749999999925
1.3519999999999477,37.65850999999998
1.408000000000011,37.23952999999991
1.463999999999982,36.856639999999885
1.5199999999999527,36.50686000000003
1.5759999999999237,36.18746000000006
1.6319999999999872,35.89586999999983
1.687999999999958,35.629769999999894
1.743999999999929,35.38694999999991
1.7999999999999923,35.1654400000001
1.8559999999999632,34.96337999999999
1.911999999999934,34.77912000000005
1.9679999999999975,34.611119999999886
1.9999759999999998,34.521950000000025
0.005575999999931977,34.50693000000005
0.016775999999981736,34.477069999999884
0.03917599999998861,34.418649999999886
0.08397600000000235,34.30788000000007
0.1399759999999732,34.112680000000005
0.19597599999994406,33.514339999999976
0.2519760000000076,31.717030000000037
0.2575759999999398,31.426829999999796
0.2687759999999896,30.794680000000074
0.29117599999999644,29.191549999999957
0.33597600000001016,24.40123999999999
0.391975999999981,15.169739999999932
0.44797599999995186,2.5996100000000855
0.5039760000000154,-12.140019999999918
0.5599759999999863,-27.333460000000144
0.6159759999999571,-41.38270999999993
0.671975999999928,-53.281759999999956
0.7279759999999914,-62.6923399999999
0.7839759999999623,-69.73181999999989
0.8399759999999331,-74.7078000000001
0.8959759999999967,-77.95448000000005
0.9519759999999675,-79.78631999999996
1.0000239999999976,-80.45120999999989
1.0056239999999297,-80.47775999999996
1.0168239999999795,-80.51452999999987
1.0392239999999864,-80.49608000000008
1.084024,-80.14933000000002
1.140023999999971,-79.19805000000002
1.1960239999999418,-77.49366000000002
1.2520240000000054,-74.38852000000007
1.2576239999999377,-73.95996000000005
1.2688239999999873,-73.04974000000009
1.2912239999999942,-70.88366999999995
1.3360240000000079,-64.94865999999999
1.3920239999999788,-54.25298000000001
1.4480239999999496,-40.169149999999874
1.5040240000000131,-23.855500000000028
1.560023999999984,-7.043230000000067
1.6160239999999548,8.627099999999999
1.6720239999999258,22.099219999999864
1.7280239999999893,32.99633999999996
1.78402399999996,41.41386000000003
1.840023999999931,47.64963
1.8960239999999944,52.03658
1.9520239999999653,54.893690000000106
0.008023999999936176,56.527640000000105
0.06402399999999968,57.22712000000008
0.12002399999997053,57.24267999999988
0.1760239999999414,56.77281000000001
0.2320240000000049,55.964820000000024
0.28802399999997574,54.927830000000014
0.3440239999999466,53.74659999999998
0.4000240000000101,52.48787999999993
0.45602399999998094,51.20211999999991
0.5120239999999519,49.924929999999975
0.5680240000000153,48.68007000000007
0.6240239999999861,47.48322999999988
0.680023999999957,46.34481000000012
0.7360239999999278,45.27132000000012
0.7920239999999914,44.26599999999992
0.8480239999999623,43.32948999999986
0.9040239999999331,42.460539999999995
0.9600239999999965,41.656869999999955
1.0000079999999574,41.121479999999934
1.0056079999999823,41.049310000000006
1.0168079999999395,40.906109999999885
1.0392079999999464,40.626349999999924
1.0840079999999601,40.09405999999993
1.1400079999999309,39.41020000000006
1.1960079999999944,38.364479999999816
1.2520079999999654,36.15995999999999
1.25760799999999,35.83139999999996
1.2688079999999473,35.123290000000026
1.2912079999999542,33.372680000000045
1.3360079999999679,28.303560000000118
1.3920079999999386,18.748929999999888
1.4480080000000022,5.878550000000038
1.5040079999999731,-9.142329999999976
1.5600079999999439,-24.599570000000128
1.6160080000000074,-38.89418999999994
1.6720079999999784,-51.01890000000009
1.7280079999999491,-60.63489
1.7840080000000127,-67.85986
1.8400079999999834,-73.00251000000002
1.8960079999999544,-76.39854000000001
1.9520079999999251,-78.36426000000007
1.9999999999999374,-79.13251999999993
0.0055999999999622714,-79.17061000000002
0.01680000000001203,-79.23019000000009
0.03919999999992626,-79.25594999999986
0.08399999999994,-78.99239999999996
0.1400000000000035,-78.1359800000001
0.19599999999997436,-76.51703999999992
0.2519999999999452,-73.48833999999994
0.2575999999999701,-73.06692000000004
0.2687999999999272,-72.17076000000012
0.29119999999993407,-70.03187999999993
0.33599999999994784,-64.14768999999998
0.39200000000001134,-53.51012999999982
0.4479999999999822,-39.48015999999988
0.503999999999953,-23.21759000000001
0.5599999999999239,-6.454210000000016
0.6159999999999873,9.16961999999999
0.6719999999999583,22.598149999999873
0.7279999999999291,33.455500000000086
0.7839999999999926,41.838229999999974
0.8399999999999634,48.043779999999984
0.8959999999999343,52.40340999999993
0.9519999999999978,55.23479999999981
1.0079999999999687,56.84432000000017
1.0639999999999394,57.520809999999976
1.120000000000003,57.515010000000146
1.175999999999974,57.02564000000021
1.2319999999999447,56.200089999999925
1.2880000000000082,55.14737000000003
1.343999999999979,53.95205000000014
1.39999999999995,52.68065000000011
1.4560000000000135,51.38343999999995
1.5119999999999842,50.0958600000001
1.5679999999999552,48.841570000000004
1.623999999999926,47.636179999999804
1.6799999999999895,46.489980000000045
1.7359999999999605,45.40940000000005
1.7919999999999312,44.397629999999964
1.8479999999999948,43.45522999999996
1.9039999999999655,42.58092999999996
1.9599999999999365,41.772370000000116
0.015999999999999945,41.02632000000006
0.0719999999999708,40.33925000000016
0.12799999999994166,39.70809999999992
0.18400000000000516,39.12945999999984
0.239999999999976,38.59946000000014
0.29599999999994686,38.11443999999997
0.35200000000001036,37.67083999999987
0.4079999999999812,37.2653300000001
0.46399999999995206,36.89475000000009
0.5200000000000156,36.5562399999999
0.5759999999999864,36.24712000000008
0.6319999999999573,35.96493999999994
0.6879999999999281,35.70741000000011
0.7439999999999917,35.47245999999981
0.7999999999999625,35.25813000000011
0.8559999999999334,35.06264999999998
0.9119999999999968,34.88440999999987
0.9679999999999678,34.721889999999924
1.0239999999999385,34.57374000000013
1.080000000000002,34.43872000000003
1.135999999999973,34.31567000000002
1.1919999999999438,34.20357000000007
1.2480000000000073,34.101439999999926
1.303999999999978,34.00844000000003
1.359999999999949,33.92372999999993
1.4160000000000126,33.84664000000015
1.4719999999999833,33.77647000000006
1.5279999999999543,33.71261999999997
1.583999999999925,33.65455000000006
1.6399999999999886,33.601760000000034
1.6959999999999593,33.55376999999993
1.7519999999999303,33.51017999999995
1.8079999999999938,33.47058999999986
1.8639999999999646,33.43466000000017
1.9199999999999355,33.40207000000017
1.975999999999999,33.37253000000007
2.3999999967687347e-05,33.36074
0.005623999999992566,33.358109999999996
0.01682399999994968,33.35281999999995
0.03922399999995655,33.342219999999976
0.08402399999997029,33.32206000000015
0.14002399999994114,33.23117000000009
0.19602400000000464,32.72770999999985
0.2520239999999755,31.01624000000003
0.2576240000000004,30.734089999999938
0.2688239999999575,30.11786999999999
0.29122399999996434,28.545580000000072
