time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
6.282857e-10,1.41984298,1.35759652,1.38284019,1.4079085,0.062246460000000114,-0.025068309999999983
6.292857e-10,1.41961144,1.35788509,1.38284177,1.40790689,0.06172635000000004,-0.025065120000000052
6.302857e-10,1.41939693,1.35814677,1.38284321,1.40790541,0.06125015999999994,-0.025062199999999812
6.312857e-10,1.41919829,1.35838377,1.38284454,1.40790406,0.06081451999999987,-0.02505951999999989
6.322857e-10,1.41901443,1.3585982,1.38284575,1.40790283,0.06041622999999996,-0.025057080000000065
6.332857e-10,1.41884433,1.35879207,1.38284686,1.4079017,0.06005225999999997,-0.025054840000000134
6.342857e-10,1.41868704,1.35896727,1.38284787,1.40790067,0.05971977000000006,-0.025052800000000097
6.352857e-10,1.41854168,1.35912554,1.3828488,1.40789974,0.05941613999999995,-0.025050939999999855
6.362857e-10,1.41840741,1.35926851,1.38284965,1.40789888,0.059138899999999994,-0.025049230000000033
6.372857e-10,1.41828348,1.35939766,1.38285042,1.4078981,0.05888581999999998,-0.025047679999999906
6.382857e-10,1.41816917,1.35951433,1.38285113,1.40789738,0.058654839999999986,-0.02504625000000016
6.392857e-10,1.41806379,1.35961977,1.38285177,1.40789673,0.05844402000000004,-0.025044960000000005
6.402857e-10,1.41796671,1.35971508,1.38285236,1.40789614,0.05825163,-0.02504378000000007
6.412857e-10,1.41787735,1.35980128,1.3828529,1.40789559,0.058076070000000035,-0.025042690000000034
6.422857e-10,1.41779515,1.35987929,1.38285339,1.4078951,0.05791585999999982,-0.025041709999999995
6.432857e-10,1.41771959,1.35994991,1.38285384,1.40789465,0.05776967999999982,-0.025040810000000135
6.442857e-10,1.41765017,1.36001389,1.38285425,1.40789423,0.05763627999999987,-0.02503997999999985
6.452857e-10,1.41758644,1.36007188,1.38285463,1.40789386,0.05751455999999999,-0.025039229999999968
6.462857e-10,1.41752796,1.36012449,1.38285497,1.40789351,0.0574034699999999,-0.025038540000000165
6.472857e-10,1.41747435,1.36017223,1.38285528,1.4078932,0.0573021199999999,-0.025037919999999936
6.482857e-10,1.41742521,1.36021559,1.38285557,1.40789291,0.05720962000000007,-0.025037339999999908
6.492857e-10,1.4173802,1.36025499,1.38285583,1.40789265,0.057125209999999926,-0.02503681999999996
6.502857e-10,1.417339,1.36029082,1.38285607,1.40789241,0.057048180000000004,-0.02503633999999999
6.512857e-10,1.41730129,1.36032341,1.38285628,1.40789219,0.056977880000000036,-0.02503591000000016
6.522857e-10,1.41726679,1.36035307,1.38285648,1.40789199,0.056913720000000056,-0.025035509999999928
6.532857e-10,1.41723525,1.36038007,1.38285666,1.40789181,0.056855180000000116,-0.025035149999999895
6.542857e-10,1.41720642,1.36040467,1.38285683,1.40789164,0.056801749999999984,-0.025034810000000185
6.552857e-10,1.41718007,1.36042709,1.38285698,1.40789149,0.05675297999999995,-0.02503451000000001
6.562857e-10,1.41715599,1.36044752,1.38285712,1.40789135,0.05670847000000001,-0.025034230000000157
6.572857e-10,1.417134,1.36046615,1.38285724,1.40789123,0.056667849999999964,-0.02503398999999984
6.582857e-10,1.41711391,1.36048313,1.38285736,1.40789111,0.0566307800000001,-0.025033749999999966
6.592857e-10,1.41709557,1.36049862,1.38285746,1.40789101,0.05659695000000009,-0.02503354999999985
6.602857e-10,1.41707882,1.36051275,1.38285756,1.40789091,0.05656606999999991,-0.025033350000000176
6.612857e-10,1.41706352,1.36052563,1.38285764,1.40789082,0.05653788999999998,-0.025033179999999877
6.622857e-10,1.41704955,1.36053738,1.38285772,1.40789074,0.05651216999999997,-0.02503301999999996
6.632857e-10,1.4170368,1.3605481,1.3828578,1.40789067,0.05648870000000006,-0.025032869999999985
6.642857e-10,1.41702515,1.36055787,1.38285786,1.4078906,0.0564672799999999,-0.025032739999999887
6.652857e-10,1.41701452,1.36056678,1.38285792,1.40789054,0.05644773999999986,-0.02503261999999995
6.662857e-10,1.41700481,1.36057491,1.38285798,1.40789048,0.05642989999999992,-0.025032500000000013
6.672857e-10,1.41699594,1.36058231,1.38285803,1.40789043,0.05641362999999999,-0.025032399999999955
6.682857e-10,1.41698783,1.36058906,1.38285807,1.40789038,0.056398770000000154,-0.025032310000000058
6.692857e-10,1.41698043,1.36059521,1.38285812,1.40789034,0.0563852199999999,-0.02503221999999994
6.702857e-10,1.41697367,1.36060081,1.38285815,1.4078903,0.05637285999999997,-0.025032150000000142
6.712857e-10,1.41696749,1.36060591,1.38285819,1.40789027,0.05636157999999991,-0.0250320799999999
6.722857e-10,1.41696184,1.36061056,1.38285822,1.40789023,0.05635127999999989,-0.025032010000000104
