t_ui,vod_mV
1.8640000000000048,58.10216999999995
1.9199999999999757,58.10331999999985
1.976000000000039,58.104469999999964
0.03200000000001002,58.10562000000008
0.08799999999998089,58.10676000000004
0.14400000000004437,58.10791000000015
0.20000000000001525,58.10905000000011
0.25599999999998607,58.11019000000006
0.31200000000004957,58.11133000000002
0.3680000000000204,58.11246999999997
0.42399999999999133,58.11360999999992
0.4800000000000548,58.1147500000001
0.5360000000000257,58.11588000000012
0.5919999999999965,58.117019999999854
0.64800000000006,58.11815000000009
0.7040000000000308,58.1192800000001
0.7600000000000018,58.12042000000006
0.8159999999999726,58.12155000000008
0.8720000000000361,58.122680000000095
0.9280000000000069,58.123809999999885
0.9839999999999778,58.1249399999999
1.0400000000000413,58.12608000000008
1.096000000000012,58.12719999999993
1.151999999999983,58.128330000000176
1.2080000000000466,58.129459999999966
1.2640000000000173,58.130589999999984
1.3199999999999883,58.13172
1.3760000000000516,58.13285000000001
1.4320000000000226,58.13396000000015
1.4879999999999933,58.13510000000011
1.5440000000000569,58.13621999999996
1.6000000000000278,58.1373500000002
1.6559999999999986,58.13846999999983
1.7119999999999695,58.139589999999906
1.768000000000033,58.140719999999924
1.8240000000000038,58.14185000000016
1.8799999999999748,58.14296000000007
1.9360000000000381,58.14409000000009
1.992000000000009,58.14521999999989
8.000000060401114e-06,58.145370000000085
0.005607999999992635,58.16946999999995
0.016808000000042393,58.21223000000009
0.039208000000049266,58.09564000000012
0.08400799999997036,55.95852000000012
0.14000800000003386,48.5154000000001
0.1960080000000047,35.622859999999925
0.2520079999999756,18.105129999999914
0.25760800000000045,16.09045000000009
0.26880800000005023,12.000010000000172
0.2912080000000571,3.645120000000057
0.33600799999997816,-12.457289999999954
0.39200800000004166,-29.76453000000001
0.44800800000001256,-43.19321000000009
0.5040079999999834,-53.02393999999988
0.5600080000000469,-59.89970999999983
0.6160080000000178,-64.49364000000001
0.6720079999999886,-67.40331999999994
0.7280080000000521,-69.11897000000012
0.7840080000000229,-70.02188999999981
0.8400079999999939,-70.3963700000001
0.8960080000000573,-70.44648999999991
0.9520080000000282,-70.31317000000014
1.0080079999999991,-70.08999999999999
1.0640079999999699,-69.83603999999998
1.1200080000000334,-69.58640999999987
1.1760080000000042,-69.35988000000015
1.2320079999999751,-69.16476999999999
1.2880080000000387,-69.00294000000007
1.3440080000000094,-68.87261000000011
1.4000079999999804,-68.77011999999993
1.4560080000000437,-68.69121000000011
1.5120080000000147,-68.63154000000016
1.5680079999999856,-68.58718999999991
1.624008000000049,-68.55475000000011
1.68000800000002,-68.53140999999985
1.7360079999999907,-68.51487999999995
1.7920080000000542,-68.5034
1.8480080000000252,-68.49554999999997
1.904007999999996,-68.49035000000003
1.9600080000000595,-68.48699000000002
0.01600800000003031,-68.48491999999995
0.07200800000000117,-68.48372999999985
0.12800799999997203,-68.48315000000005
0.18400800000003553,-68.48293999999999
0.24000800000000638,-68.48298999999992
0.29600799999997723,-68.48319999999997
0.35200800000004073,-68.48351000000008
0.4080080000000116,-68.48386000000018
0.46400799999998243,-68.48425000000003
0.520008000000046,-68.48465000000003
0.5760080000000168,-68.48504999999983
0.6320079999999877,-68.4854399999999
0.6880080000000511,-68.48582999999996
0.744008000000022,-68.48619999999994
0.8000079999999928,-68.48656999999992
0.8560080000000564,-68.4869400000001
0.9120080000000272,-68.4872900000002
0.9680079999999981,-68.48762999999991
0.9999840000000002,-68.4878299999998
1.0055840000000251,-68.5118699999998
1.0167839999999821,-68.55459999999991
1.039183999999989,-68.43888999999992
1.083984000000003,-66.30775999999994
1.1399839999999737,-58.875879999999995
1.1959840000000372,-45.99115000000009
1.251984000000008,-28.471899999999994
1.257584000000033,-26.456410000000208
1.2687839999999901,-22.364169999999906
1.291183999999997,-14.005009999999984
1.3359840000000107,2.1054600000001145
1.3919839999999815,19.41895000000016
1.447984000000045,32.85001999999992
1.503984000000016,42.68147999999994
1.5599839999999867,49.557410000000026
1.6159840000000503,54.15135000000015
1.671984000000021,57.06107999999999
1.727983999999992,58.77698999999992
1.7839840000000555,59.68050000000002
1.8399840000000263,60.05580999999993
1.8959839999999972,60.10693000000011
1.9519840000000606,59.9747100000001
0.007984000000031527,59.75270999999993
0.06398400000000239,59.49998000000001
0.11998399999997324,59.25160000000007
0.17598400000003675,59.026319999999856
0.2319840000000076,58.83246000000008
0.2879839999999784,58.671860000000024
0.343984000000042,58.54274999999998
0.39998400000001283,58.4414499999999
0.4559839999999837,58.36370000000013
0.5119840000000472,58.305159999999965
0.567984000000018,58.261909999999915
0.6239839999999889,58.230549999999994
0.6799840000000523,58.20826999999995
0.7359840000000233,58.19278000000017
0.7919839999999941,58.18231000000007
0.8479840000000576,58.17545999999996
0.9039840000000284,58.17124000000007
0.9599839999999993,58.168849999999935
1.000023999999978,58.16796000000002
1.005624000000003,58.19186999999992
1.0168240000000526,58.23427000000003
1.0392240000000594,58.11706999999999
1.0840239999999806,55.97907000000002
1.1400240000000441,48.53539000000006
1.196024000000015,35.642750000000056
1.2520239999999858,18.125200000000063
1.2576240000000107,16.110559999999996
1.2688240000000603,12.020169999999997
1.2912239999999746,3.6654299999998585
1.3360239999999883,-12.4366600000001
1.3920240000000519,-29.74346999999988
1.4480240000000228,-43.17175999999989
1.5040239999999936,-53.00214999999997
1.5600240000000571,-59.877620000000185
1.616024000000028,-64.47130999999983
1.6720239999999988,-67.38080000000002
1.7280239999999698,-69.09628000000012
1.7840240000000331,-69.99907000000016
1.840024000000004,-70.37343000000007
1.8960239999999748,-70.42347000000015
1.9520240000000384,-70.29007999999992
0.008024000000009277,-70.06683999999996
0.06402399999998014,-69.81283000000005
0.12002400000004364,-69.56315000000002
0.1760240000000145,-69.33657999999987
0.23202399999998535,-69.14144999999982
0.28802400000004885,-68.97959000000009
0.3440240000000197,-68.84924000000004
0.40002399999999055,-68.74673999999992
0.45602400000005405,-68.66781999999994
0.5120240000000249,-68.60812999999987
0.5680239999999958,-68.56378000000008
0.6240240000000593,-68.53134000000006
0.6800240000000302,-68.50800000000001
0.736024000000001,-68.4914700000001
0.7920239999999719,-68.47999000000016
0.8480240000000353,-68.47216
0.9040240000000062,-68.46695999999986
0.960023999999977,-68.46359999999984
1.0160240000000405,-68.46153999999993
1.0720240000000114,-68.46036
1.1280239999999824,-68.45977999999997
1.1840240000000457,-68.45958000000007
1.2400239999999703,-68.4596500000001
1.2960239999999412,-68.45986000000015
1.3520240000000046,-68.46017999999998
1.4080239999999755,-68.46055000000018
1.4640239999999465,-68.46094000000002
1.5200240000000098,-68.46134999999998
1.5760239999999808,-68.46175999999993
1.6320239999999515,-68.46216000000015
1.688024000000015,-68.46256999999989
1.744023999999986,-68.46294999999981
1.8000239999999568,-68.46332999999993
1.8560239999999277,-68.4636999999999
1.912023999999991,-68.46405999999993
1.968023999999962,-68.46442000000019
1.9999999999999643,-68.46461999999987
0.005599999999989051,-68.48867000000003
0.016799999999946164,-68.53140000000013
0.039199999999953036,-68.41569000000014
0.08399999999996678,-66.28455999999994
0.13999999999993765,-58.85270000000009
0.19600000000000115,-45.96802000000011
0.25199999999997197,-28.44888000000001
0.2575999999999969,-26.433399999999942
0.26879999999995396,-22.34117999999996
0.2911999999999609,-13.982089999999836
0.3359999999999746,2.128270000000043
0.39199999999994545,19.44163999999993
0.44800000000000895,32.87260999999986
0.5039999999999798,42.70397999999997
0.5599999999999506,49.579870000000085
0.6160000000000142,54.17374999999991
0.671999999999985,57.08346000000009
0.7279999999999559,58.79934999999992
0.7839999999999268,59.702829999999985
0.8399999999999902,60.07813999999989
0.895999999999961,60.129239999999974
0.9519999999999319,59.99701999999996
0.9999919999999441,59.808789999999945
1.005591999999969,59.80812999999996
1.0167919999999262,59.800899999999935
1.039191999999933,59.58255000000001
1.0839919999999468,57.2419099999999
1.1399920000000103,49.557770000000055
1.195991999999981,36.45092999999999
1.251991999999952,18.751239999999836
1.2575919999999767,16.720369999999818
1.268791999999934,12.598209999999943
1.2911919999999408,4.183770000000031
1.3359919999999545,-12.023019999999995
1.3919919999999255,-29.435680000000186
1.4479919999999888,-42.945890000000155
1.5039919999999598,-52.838559999999866
1.5599919999999305,-59.7606100000001
1.615991999999994,-64.38860000000003
1.671991999999965,-67.32298999999986
1.7279919999999358,-69.05628000000009
1.7839919999999994,-69.9716399999999
1.83999199999997,-70.35473000000003
1.895991999999941,-70.41071999999993
1.9519920000000046,-70.28133999999997
1.999983999999924,-70.09438000000002
0.005583999999948951,-70.09382000000008
0.01678399999999871,-70.08688000000008
0.03918400000000558,-69.86990000000004
0.08398399999992667,-67.53585000000007
0.13998399999999017,-59.862939999999924
0.19598399999996102,-46.763180000000126
0.2519839999999319,-29.060800000000107
0.2575839999999568,-27.02898000000009
0.2687840000000065,-22.90473000000004
0.2911840000000134,-14.48546999999989
0.3359839999999345,1.7305400000000581
0.391983999999998,19.150779999999923
0.44798399999996885,32.66444999999996
0.5039839999999397,42.55866000000008
0.5599840000000033,49.481469999999916
0.6159839999999741,54.10987999999995
0.671983999999945,57.04459000000006
0.7279840000000084,58.77832999999999
0.7839839999999793,59.69436000000017
0.8399839999999501,60.07835000000017
0.8959840000000137,60.135369999999796
0.9519839999999845,60.0070800000001
1.0079839999999554,59.78763999999992
1.063983999999926,59.53652999999992
1.1199839999999897,59.28912000000008
1.1759839999999606,59.064390000000074
1.2319839999999314,58.87081999999988
1.287983999999995,58.710309999999936
1.3439839999999659,58.58119999999989
1.3999839999999366,58.47983999999995
1.4559840000000002,58.401989999999905
1.511983999999971,58.34333000000002
1.5679839999999419,58.29996999999998
1.6239840000000054,58.26848999999989
1.6799839999999762,58.24610000000008
1.7359839999999471,58.23049000000013
1.7919840000000105,58.21993000000014
1.8479839999999814,58.21299999999985
1.9039839999999522,58.2087
1.9599839999999231,58.20622999999991
2.399999999446732e-05,58.205300000000015
0.005623999999926702,58.229209999999924
0.01682399999997646,58.27160000000009
0.03922399999998333,58.154370000000014
0.08402399999999707,56.01634999999994
0.14002399999996792,48.57263999999994
0.19602399999993877,35.67997000000012
0.2520240000000023,18.162349999999883
0.2576239999999345,16.147679999999998
0.2688239999999843,12.057289999999998
0.29122399999999116,3.702510000000103
0.3360240000000049,-12.399669999999974
0.3920239999999757,-29.70655
0.44802399999994663,-43.13490000000009
0.5040240000000101,-52.96534000000008
0.560023999999981,-59.84084999999983
0.6160239999999518,-64.4345599999998
0.6720240000000153,-67.34407000000009
0.7280239999999861,-69.05958000000001
0.784023999999957,-69.96238
0.8400239999999279,-70.33677000000016
0.8960239999999914,-70.38681000000003
0.9520239999999622,-70.25343000000018
1.0000159999999745,-70.06416999999998
1.0056159999999994,-70.0634
1.0168159999999564,-70.05605999999997
1.0392159999999633,-69.83837000000004
1.084015999999977,-67.5032000000002
1.140015999999948,-59.82929999999986
1.1960160000000113,-46.72888000000008
1.2520159999999823,-29.026030000000034
1.2576160000000072,-26.99417999999998
1.2688159999999642,-22.86986000000013
1.291215999999971,-14.450480000000043
1.3360159999999848,1.765730000000021
1.3920159999999557,19.186130000000023
1.4480159999999265,32.69991000000005
1.50401599999999,42.59415
1.560015999999961,49.516959999999834
1.6160159999999317,54.14532000000016
1.6720159999999953,57.07996999999998
1.728015999999966,58.81364000000011
1.784015999999937,59.72960000000005
1.8400160000000005,60.11352000000003
1.8960159999999713,60.17044999999999
1.9520159999999422,60.04209999999999
0.008016000000005694,59.822579999999846
0.06401599999997655,59.57141999999993
0.1200159999999474,59.32395000000001
0.1760160000000109,59.09915999999993
0.23201599999998176,58.90554000000003
0.28801599999995264,58.74499000000011
0.3440159999999235,58.615819999999985
0.400015999999987,58.514420000000065
0.45601599999995784,58.43653000000004
0.5120159999999286,58.37784000000013
0.5680159999999922,58.3344400000001
0.624015999999963,58.302929999999975
0.6800159999999339,58.28050999999989
0.7360159999999975,58.26487999999985
0.7920159999999683,58.25429000000004
0.8480159999999392,58.247340000000094
0.9040160000000026,58.24302000000014
0.9600159999999734,58.24052999999996
0.9999999999999343,58.23958999999989
1.0055999999999592,58.26347999999992
1.016800000000009,58.30587000000009
1.039199999999923,58.188640000000014
1.083999999999937,56.05061
1.1400000000000003,48.60688999999985
1.1959999999999713,35.71416000000016
1.251999999999942,18.19641999999999
1.257599999999967,16.181749999999884
1.2687999999999242,12.091319999999905
1.291199999999931,3.736479999999931
1.3359999999999448,-12.365830000000022
1.3920000000000083,-29.672849999999862
1.447999999999979,-43.10129000000007
1.50399999999995,-52.93181000000003
1.5600000000000134,-59.807359999999974
1.6159999999999843,-64.40113000000002
1.671999999999955,-67.31067000000013
1.727999999999926,-69.02619999999993
1.7839999999999896,-69.92902000000001
1.8399999999999603,-70.30341999999989
1.8959999999999313,-70.35346999999992
1.9519999999999946,-70.2201
0.007999999999965594,-69.99687999999993
0.06399999999993645,-69.74289999999984
0.11999999999999995,-69.49322999999995
0.17599999999997082,-69.26666999999998
0.23199999999994167,-69.07155000000009
0.28800000000000514,-68.90970000000007
0.343999999999976,-68.77935999999995
0.3999999999999469,-68.67687000000001
0.4560000000000104,-68.59795000000003
0.5119999999999812,-68.5382699999999
0.5679999999999521,-68.49391999999987
0.623999999999923,-68.46149000000001
0.6799999999999864,-68.43814999999998
0.7359999999999574,-68.42163000000001
0.7919999999999282,-68.41014999999983
0.8479999999999916,-68.4023199999999
0.9039999999999625,-68.39711000000004
0.9599999999999334,-68.39377000000013
1.015999999999997,-68.39169999999983
1.0719999999999676,-68.3905199999999
1.1279999999999386,-68.38995000000003
1.1840000000000022,-68.38974999999992
1.239999999999973,-68.38981999999993
1.2959999999999439,-68.39003
1.3520000000000072,-68.39035000000004
1.4079999999999782,-68.39072000000002
1.463999999999949,-68.39112000000003
1.5200000000000125,-68.39152999999997
1.5759999999999834,-68.39193999999993
1.6319999999999542,-68.3923500000001
1.6879999999999251,-68.39273999999995
1.7439999999999887,-68.39313999999996
1.7999999999999594,-68.3935200000001
1.8559999999999304,-68.39388999999984
1.9119999999999937,-68.39424999999989
1.9679999999999647,-68.39461000000013
0.0239999999999355,-68.39496
0.079999999999999,-68.39530000000016
0.13599999999996987,-68.39563000000015
0.19199999999994072,-68.39597000000009
0.24800000000000422,-68.39630000000008
0.30399999999997507,-68.39661999999991
0.3599999999999459,-68.39693999999996
0.4160000000000094,-68.39726999999995
0.47199999999998027,-68.39758000000006
0.5279999999999512,-68.39789000000019
0.5840000000000146,-68.39820999999979
0.6399999999999855,-68.3985199999999
0.6959999999999563,-68.39883000000002
0.7519999999999272,-68.39912999999997
0.8079999999999907,-68.39944000000008
0.8639999999999616,-68.39974000000004
0.9199999999999324,-68.40003999999999
0.9759999999999959,-68.40035000000012
1.0000239999999647,-68.40047000000004
1.0056239999999894,-68.42451999999999
1.0168239999999467,-68.46723999999993
1.0392239999999535,-68.35151000000006
1.0840239999999672,-66.22032
1.140023999999938,-58.78834999999994
1.1960240000000015,-45.90362000000003
1.2520239999999725,-28.384500000000035
1.2576239999999974,-26.369029999999903
1.2688239999999544,-22.276830000000025
1.2912239999999613,-13.917780000000102
1.336023999999975,2.192509999999981
1.392023999999946,19.50579999999991
1.4480240000000093,32.93673000000008
1.5040239999999803,42.7680800000001
1.560023999999951,49.643939999999944
1.6160240000000146,54.23781999999999
1.6720239999999855,57.14752000000001
1.7280239999999563,58.8633999999999
1.7840239999999272,59.766889999999904
1.8400239999999908,60.14220000000003
1.8960239999999615,60.193290000000175
1.9520239999999325,60.0610800000001
1.599999994456106e-05,59.87286000000003
0.00561599999996944,59.87218999999988
0.016815999999926553,59.86496000000008
0.03921599999993342,59.64660999999993
0.08401599999994716,57.306010000000015
0.14001600000001066,49.62195999999985
0.1960159999999815,36.51519999999997
0.2520159999999524,18.815519999999974
0.25761599999997725,16.784640000000017
0.2688159999999344,12.662480000000143
0.29121599999994124,4.248030000000069
0.33601599999995496,-11.958789999999997
0.39201599999992587,-29.371460000000127
0.44801599999998937,-42.881630000000115
0.5040159999999602,-52.774289999999894
0.560015999999931,-59.69631000000008
0.6160159999999946,-64.32429000000006
0.6720159999999654,-67.25866999999997
0.7280159999999363,-68.99195000000003
0.7840159999999997,-69.90728999999996
0.8400159999999707,-70.29039000000003
0.8960159999999415,-70.34637999999993
0.952016000000005,-70.21699999999997
1.0000079999999245,-70.03004000000001
1.0056079999999494,-70.02948000000009
1.016807999999999,-70.02253999999985
1.0392080000000061,-69.80556000000004
1.084007999999927,-67.47146999999987
1.1400079999999906,-59.79848999999993
1.1960079999999615,-46.698700000000095
1.2520079999999323,-28.996360000000053
1.2576079999999572,-26.964549999999974
1.268808000000007,-22.840330000000186
1.291208000000014,-14.421099999999853
1.336007999999935,1.794830000000136
1.3920079999999984,19.214979999999883
1.4480079999999693,32.72863000000004
1.50400799999994,42.62279999999996
1.5600080000000036,49.54558999999992
1.6160079999999746,54.173980000000064
1.6720079999999453,57.10868000000002
1.7280080000000089,58.84239999999985
1.7840079999999796,59.75843000000003
1.8400079999999506,60.14242000000003
1.8960080000000141,60.199410000000064
1.9520079999999849,60.07113000000008
1.9999999999999971,59.885159999999885
0.0055999999999293395,59.88469000000008
0.0167999999999791,59.87786000000006
0.03919999999998597,59.66019
0.08399999999999971,57.32060999999988
0.13999999999997056,49.63734000000009
0.19599999999994142,36.53093000000007
0.25200000000000494,18.831329999999813
0.25759999999993716,16.800449999999856
0.26879999999998694,12.678270000000103
0.2911999999999938,4.26378000000005
0.3360000000000075,-11.943180000000053
0.39199999999997837,-29.356050000000078
0.4479999999999492,-42.86644000000006
0.5040000000000128,-52.759289999999794
0.5599999999999836,-59.68149999999994
0.6159999999999545,-64.30963000000011
0.6719999999999253,-67.24416
0.7279999999999888,-68.97757000000016
0.7839999999999596,-69.89301999999986
0.8399999999999305,-70.2761999999999
0.895999999999994,-70.33227999999991
0.9519999999999649,-70.20296999999998
1.0079999999999358,-69.98243000000004
1.0639999999999992,-69.73015999999998
1.1199999999999701,-69.48157999999994
1.1759999999999409,-69.25567
1.2320000000000044,-69.06091000000015
1.2879999999999754,-68.89923999999992
1.3439999999999461,-68.76897999999998
1.4000000000000097,-68.66648000000009
1.4559999999999804,-68.5875199999999
1.5119999999999514,-68.5277900000001
1.568000000000015,-68.48337999999998
1.6239999999999857,-68.45087000000017
1.6799999999999566,-68.42747000000004
1.7359999999999274,-68.41088000000006
1.791999999999991,-68.3993500000002
1.847999999999962,-68.3914699999999
1.9039999999999326,-68.38622000000005
1.9599999999999962,-68.38283000000001
0.015999999999967013,-68.38073999999983
0.07199999999993786,-68.37953000000007
0.12800000000000136,-68.37892000000001
0.1839999999999722,-68.37870000000001
0.2399999999999431,-68.37875000000015
0.2960000000000066,-68.37895999999999
0.35199999999997744,-68.37925999999995
0.4079999999999483,-68.3796299999999
0.4640000000000118,-68.38001000000004
0.5199999999999827,-68.38042
0.5759999999999535,-68.38082000000001
0.6319999999999244,-68.38123000000019
0.6879999999999878,-68.38161999999981
0.7439999999999587,-68.38202000000004
0.7999999999999295,-68.38239000000002
0.8559999999999931,-68.38277000000015
0.911999999999964,-68.38313000000018
0.9679999999999348,-68.38349000000021
0.9999759999999369,-68.38369000000012
1.0055759999999618,-68.40773999999983
1.0167760000000117,-68.45048000000008
1.0391759999999257,-68.33475999999993
1.0839759999999397,-66.20359999999992
1.139976000000003,-58.77164999999995
1.195975999999974,-45.88693999999993
1.2519759999999447,-28.36785999999991
1.2575759999999696,-26.352390000000003
1.2687759999999269,-22.26019999999984
1.2911759999999337,-13.901160000000079
1.3359759999999474,2.209099999999964
1.391976000000011,19.52235000000013
1.4479759999999817,32.953260000000206
1.5039759999999527,42.78457999999996
1.5599759999999234,49.66043000000009
1.615975999999987,54.25429999999998
1.6719759999999577,57.163990000000055
1.7279759999999287,58.87986000000001
1.7839759999999922,59.783329999999914
1.839975999999963,60.15861999999994
1.895975999999934,60.209710000000086
1.9519759999999973,60.07747999999991
2.399999993475522e-05,59.88901999999996
0.005623999999959634,59.88835000000003
0.01682400000000939,59.88112000000001
0.03922399999992362,59.66275000000021
0.08402399999993736,57.32216000000001
0.14002400000000087,49.638150000000046
0.19602399999997172,36.531410000000044
0.25202399999994257,18.831749999999925
0.25762399999996743,16.800890000000066
0.26882399999992457,12.678729999999971
0.2912239999999314,4.26428000000012
0.3360239999999452,-11.942539999999946
0.3920240000000087,-29.355189999999975
0.44802399999997955,-42.86535999999997
0.5040239999999504,-52.75800000000008
0.5600240000000138,-59.680020000000056
0.6160239999999847,-64.30797999999993
0.6720239999999557,-67.24236000000006
0.7280239999999265,-68.97564000000011
0.78402399999999,-69.89098000000004
0.8400239999999608,-70.27406999999997
0.8960239999999317,-70.33007000000002
0.9520239999999952,-70.20068000000012
1.0000160000000073,-70.01371999999995
1.0056159999999397,-70.01317000000017
1.0168159999999893,-70.00622999999995
1.0392159999999961,-69.78924999999991
1.0840160000000099,-67.45515000000002
1.1400159999999808,-59.78215999999992
1.1960159999999516,-46.682359999999925
1.2520160000000151,-28.980030000000045
1.2576159999999474,-26.948210000000028
1.268815999999997,-22.823990000000016
1.2912160000000041,-14.404780000000006
1.336015999999925,1.8111300000001052
1.3920159999999886,19.231290000000012
1.4480159999999596,32.744919999999844
1.5040159999999303,42.63908999999999
1.5600159999999939,49.561879999999945
1.6160159999999646,54.19025999999994
1.6720159999999356,57.124970000000054
1.728015999999999,58.8586900000001
1.7840159999999698,59.7747099999999
1.8400159999999408,60.158700000000124
1.8960160000000044,60.21569999999987
1.952015999999975,60.08740999999995
7.999999987299029e-06,59.90143000000003
0.005608000000012178,59.900980000000104
0.016807999999969292,59.89413999999993
0.039207999999976165,59.67646999999987
0.08400799999998991,57.336900000000135
0.14000799999996077,49.65364000000005
0.19600799999993163,36.54724999999992
0.2520079999999951,18.847650000000105
0.25760799999992734,16.816769999999927
0.2688079999999771,12.694590000000172
0.291207999999984,4.280080000000019
0.3360079999999977,-11.926890000000023
0.3920079999999686,-29.339769999999987
0.44800799999993945,-42.850169999999906
0.5040080000000029,-52.74302000000009
0.5600079999999737,-59.665230000000015
0.6160079999999446,-64.29336000000019
0.6720080000000082,-67.22788000000013
0.728007999999979,-68.9612799999999
0.7840079999999499,-69.87674999999993
0.8400080000000134,-70.25994000000013
0.8960079999999843,-70.3160100000002
0.9520079999999551,-70.18669000000011
0.9999999999999672,-69.99979999999995
1.005599999999992,-69.99924000000001
1.0167999999999493,-69.99230999999995
1.0391999999999562,-69.77534000000007
1.0839999999999699,-67.44127
1.1399999999999406,-59.7682799999999
1.1960000000000042,-46.668449999999865
1.2519999999999751,-28.966069999999846
1.2576,-26.934249999999828
1.268799999999957,-22.810020000000097
1.291199999999964,-14.390779999999825
1.3359999999999776,1.8251799999999818
1.3919999999999486,19.24539000000003
1.448000000000012,32.75907
1.503999999999983,42.65328000000012
1.5599999999999536,49.576100000000125
1.6159999999999246,54.20450999999993
1.6719999999999882,57.139210000000105
1.727999999999959,58.8729400000001
1.7839999999999299,59.78897000000005
1.8399999999999934,60.172939999999954
1.8959999999999642,60.22994000000015
1.9519999999999351,60.10165000000001
0.007999999999998526,59.882180000000005
0.06399999999996939,59.63105000000013
0.11999999999994024,59.38363000000013
0.17600000000000374,59.158880000000025
0.2319999999999746,58.96529000000017
0.28799999999994547,58.80477000000006
0.34400000000000897,58.67564000000014
0.3999999999999798,58.57425999999988
0.45599999999995067,58.496389999999955
0.5120000000000141,58.43772000000014
0.5679999999999851,58.394339999999985
0.6239999999999559,58.362849999999966
0.6799999999999268,58.34044000000005
0.7359999999999902,58.324830000000105
0.7919999999999611,58.31423999999985
0.8479999999999319,58.30731
0.9039999999999955,58.303
0.9599999999999663,58.30051000000003
1.0159999999999372,58.2993300000001
1.0720000000000007,58.29901000000004
1.1279999999999715,58.29929000000011
1.1839999999999424,58.29996000000004
1.2400000000000058,58.30088
1.2959999999999767,58.301949999999934
1.3519999999999477,58.30311999999993
1.408000000000011,58.30434000000007
1.463999999999982,58.30559000000002
1.5199999999999527,58.306829999999806
1.5759999999999237,58.30810000000008
1.6319999999999872,58.30933999999988
1.687999999999958,58.31059000000005
1.743999999999929,58.311809999999966
1.7999999999999923,58.3130300000001
1.8559999999999632,58.31422999999991
1.911999999999934,58.31543999999988
1.9679999999999975,58.31662999999998
1.9999759999999998,58.31731000000006
0.005575999999931977,58.341420000000085
0.016775999999981736,58.38419000000017
0.03917599999998861,58.26763999999996
0.08397600000000235,56.1306800000001
0.1399759999999732,48.68782999999999
0.19597599999994406,35.795539999999846
0.2519760000000076,18.277929999999998
0.2575759999999398,16.263250000000173
0.2687759999999896,12.172819999999973
0.29117599999999644,3.817919999999919
0.33597600000001016,-12.284490000000092
0.391975999999981,-29.59168000000001
0.44797599999995186,-43.020260000000036
0.5039760000000154,-52.850910000000084
0.5599759999999863,-59.72659000000014
0.6159759999999571,-64.32045000000008
0.671975999999928,-67.23009000000002
0.7279759999999914,-68.9457
0.7839759999999623,-69.84860000000003
0.8399759999999331,-70.22306
0.8959759999999967,-70.2731700000001
0.9519759999999675,-70.13986000000006
1.0000239999999976,-69.95041000000013
1.0056239999999297,-69.94963999999993
1.0168239999999795,-69.9422999999999
1.0392239999999864,-69.72462000000013
1.084024,-67.38939999999994
1.140023999999971,-59.715399999999974
1.1960239999999418,-46.614879999999914
1.2520240000000054,-28.912040000000026
1.2576239999999377,-26.88018999999997
1.2688239999999873,-22.75589
1.2912239999999942,-14.336519999999853
1.3360240000000079,1.8796199999999708
1.3920239999999788,19.299999999999873
1.4480239999999496,32.8137799999999
1.5040240000000131,42.70802000000007
1.560023999999984,49.63084000000006
1.6160239999999548,54.25920999999989
1.6720239999999258,57.19385999999993
1.7280239999999893,58.92750999999996
1.78402399999996,59.84345999999996
1.840023999999931,60.22735999999984
1.8960239999999944,60.28428000000008
1.9520239999999653,60.15590999999998
0.008023999999936176,59.9363799999999
0.06402399999999968,59.68518
0.12002399999997053,59.43769999999993
0.1760239999999414,59.21288999999996
0.2320240000000049,59.01925000000019
0.28802399999997574,58.85867999999994
0.3440239999999466,58.72949000000016
0.4000240000000101,58.62807000000014
0.45602399999998094,58.55016999999996
0.5120239999999519,58.49145
0.5680240000000153,58.448039999999814
0.6240239999999861,58.41651000000003
0.680023999999957,58.39407000000008
0.7360239999999278,58.378430000000094
0.7920239999999914,58.36781000000002
0.8480239999999623,58.36084999999991
0.9040239999999331,58.356510000000085
0.9600239999999965,58.35400999999996
1.0000079999999574,58.35305000000002
1.0056079999999823,58.37694999999998
1.0168079999999395,58.41932999999999
1.0392079999999464,58.30211000000007
1.0840079999999601,56.16413999999992
1.1400079999999309,48.720510000000104
1.1960079999999944,35.82781999999995
1.2520079999999654,18.31000000000005
1.25760799999999,16.295310000000065
1.2688079999999473,12.204850000000045
1.2912079999999542,3.849919999999951
1.3360079999999679,-12.2525200000001
1.3920079999999386,-29.55967000000004
1.4480080000000022,-42.98818000000004
1.5040079999999731,-52.81873999999998
1.5600079999999439,-59.69433000000013
1.6160080000000074,-64.28811000000012
1.6720079999999784,-67.1976700000001
1.7280079999999491,-68.91321000000006
1.7840080000000127,-69.81605000000002
1.8400079999999834,-70.19045999999985
1.8960079999999544,-70.24052000000003
1.9520079999999251,-70.10716000000005
1.9999999999999374,-69.91791999999997
0.0055999999999622714,-69.91714999999998
0.01680000000001203,-69.90980000000002
0.03919999999992626,-69.69211000000008
0.08399999999994,-67.35683999999998
0.1400000000000035,-59.68273999999995
0.19599999999997436,-46.58213
0.2519999999999452,-28.879220000000096
0.2575999999999701,-26.847359999999874
0.2687999999999272,-22.723059999999904
0.29119999999993407,-14.30368000000004
0.33599999999994784,1.9124999999999837
0.39200000000001134,19.332909999999927
0.4479999999999822,32.84672999999994
0.503999999999953,42.74102000000002
0.5599999999999239,49.66387000000005
0.6159999999999873,54.292259999999985
0.6719999999999583,57.226929999999896
