time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
2.785714e-09,1.43286305,1.3811967,1.32536293,1.37536293,0.05166634999999986,-0.050000000000000044
2.785814e-09,1.43288174,1.38117846,1.32647404,1.37425182,0.05170327999999991,-0.0477777800000001
2.786014e-09,1.43291836,1.3811452,1.32869626,1.3720296,0.051773159999999985,-0.04333334
2.786414e-09,1.43289156,1.38121017,1.33314071,1.36758515,0.05168139000000016,-0.03444444000000013
2.787214e-09,1.43186953,1.38251461,1.3420296,1.35869626,0.04935491999999986,-0.016666660000000055
2.788214e-09,1.42820337,1.38685083,1.35314071,1.34758515,0.041352540000000104,0.005555559999999904
2.789214e-09,1.42183094,1.39390274,1.36425182,1.33647404,0.02792820000000007,0.027777780000000085
2.790214e-09,1.41313238,1.40282796,1.37536293,1.32536293,0.01030441999999998,0.050000000000000044
2.790314e-09,1.41212187,1.40381916,1.37536293,1.32536293,0.008302709999999935,0.050000000000000044
2.790514e-09,1.41006887,1.40581774,1.37536293,1.32536293,0.004251129999999881,0.050000000000000044
2.790914e-09,1.40589458,1.40980311,1.37536293,1.32536293,-0.00390852999999991,0.050000000000000044
2.791714e-09,1.39805661,1.41708954,1.37536293,1.32536293,-0.01903293000000006,0.050000000000000044
2.792714e-09,1.39009783,1.42430024,1.37536293,1.32536293,-0.034202410000000016,0.050000000000000044
2.793714e-09,1.38439167,1.42938405,1.37536293,1.32536293,-0.04499237999999983,0.050000000000000044
2.794714e-09,1.38054555,1.43277936,1.37536293,1.32536293,-0.05223381000000016,0.050000000000000044
2.795714e-09,1.37805272,1.43496983,1.37536293,1.32536293,-0.056917110000000104,0.050000000000000044
2.796714e-09,1.37648549,1.43634708,1.37536293,1.32536293,-0.05986158999999991,0.050000000000000044
2.797714e-09,1.37552609,1.43719577,1.37536293,1.32536293,-0.06166968000000006,0.050000000000000044
2.798714e-09,1.37495404,1.43771065,1.37536293,1.32536293,-0.0627566100000001,0.050000000000000044
2.799714e-09,1.37462285,1.43801966,1.37536293,1.32536293,-0.06339680999999997,0.050000000000000044
2.800714e-09,1.37443823,1.43820413,1.37536293,1.32536293,-0.06376589999999993,0.050000000000000044
2.801714e-09,1.37434102,1.43831458,1.37536293,1.32536293,-0.06397355999999998,0.050000000000000044
2.802714e-09,1.3742949,1.43838162,1.37536293,1.32536293,-0.06408671999999993,0.050000000000000044
2.803714e-09,1.37427789,1.43842357,1.37536293,1.32536293,-0.0641456800000002,0.050000000000000044
2.804714e-09,1.37427701,1.43845112,1.37536293,1.32536293,-0.06417411000000017,0.050000000000000044
2.805714e-09,1.37428465,1.43847051,1.37536293,1.32536293,-0.06418585999999982,0.050000000000000044
2.806714e-09,1.37429651,1.43848523,1.37536293,1.32536293,-0.06418871999999998,0.050000000000000044
2.807714e-09,1.37431014,1.4384973,1.37536293,1.32536293,-0.06418716000000013,0.050000000000000044
2.808714e-09,1.37432429,1.43850777,1.37536293,1.32536293,-0.06418348000000007,0.050000000000000044
2.809714e-09,1.37433824,1.4385173,1.37536293,1.32536293,-0.06417906000000007,0.050000000000000044
2.810714e-09,1.37435172,1.43852618,1.37536293,1.32536293,-0.06417446000000004,0.050000000000000044
2.811714e-09,1.37436457,1.43853461,1.37536293,1.32536293,-0.06417004000000004,0.050000000000000044
