time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
6.488571e-10,1.50408444,1.49834638,1.59895954,1.64895954,0.005738059999999878,-0.04999999999999982
6.498571e-10,1.5088837,1.49285783,1.59895954,1.64895954,0.016025869999999998,-0.04999999999999982
6.508571e-10,1.51222071,1.48890216,1.59895954,1.64895954,0.023318549999999938,-0.04999999999999982
6.518571e-10,1.51443008,1.48621658,1.59895954,1.64895954,0.02821349999999989,-0.04999999999999982
6.528571e-10,1.51584507,1.48445784,1.59895954,1.64895954,0.03138722999999999,-0.04999999999999982
6.538571e-10,1.51672713,1.48333648,1.59895954,1.64895954,0.03339065000000008,-0.04999999999999982
6.548571e-10,1.51726418,1.48263699,1.59895954,1.64895954,0.03462718999999992,-0.04999999999999982
6.558571e-10,1.51758387,1.48220921,1.59895954,1.64895954,0.03537466,-0.04999999999999982
6.568571e-10,1.51776984,1.4819526,1.59895954,1.64895954,0.03581723999999986,-0.04999999999999982
6.578571e-10,1.51787512,1.48180196,1.59895954,1.64895954,0.03607315999999994,-0.04999999999999982
6.588571e-10,1.51793271,1.48171582,1.59895954,1.64895954,0.036216889999999946,-0.04999999999999982
6.598571e-10,1.5179626,1.48166838,1.59895954,1.64895954,0.036294220000000044,-0.04999999999999982
6.608571e-10,1.51797679,1.48164376,1.59895954,1.64895954,0.03633302999999999,-0.04999999999999982
6.618571e-10,1.51798227,1.48163239,1.59895954,1.64895954,0.03634988000000017,-0.04999999999999982
6.628571e-10,1.51798312,1.48162848,1.59895954,1.64895954,0.036354640000000105,-0.04999999999999982
6.638571e-10,1.51798162,1.48162869,1.59895954,1.64895954,0.03635293000000006,-0.04999999999999982
6.648571e-10,1.51797905,1.481631,1.59895954,1.64895954,0.03634805000000019,-0.04999999999999982
6.658571e-10,1.51797609,1.4816343,1.59895954,1.64895954,0.03634178999999982,-0.04999999999999982
6.668571e-10,1.51797311,1.48163795,1.59895954,1.64895954,0.03633515999999992,-0.04999999999999982
6.678571e-10,1.51797026,1.48164162,1.59895954,1.64895954,0.03632864000000002,-0.04999999999999982
6.688571e-10,1.51796765,1.48164511,1.59895954,1.64895954,0.03632253999999979,-0.04999999999999982
6.698571e-10,1.51796526,1.48164836,1.59895954,1.64895954,0.036316899999999874,-0.04999999999999982
6.708571e-10,1.51796313,1.48165132,1.59895954,1.64895954,0.036311809999999944,-0.04999999999999982
6.718571e-10,1.51796122,1.481654,1.59895954,1.64895954,0.036307220000000084,-0.04999999999999982
6.728571e-10,1.51795952,1.4816564,1.59895954,1.64895954,0.03630311999999991,-0.04999999999999982
6.738571e-10,1.517958,1.48165855,1.59895954,1.64895954,0.03629945000000001,-0.04999999999999982
6.748571e-10,1.51795666,1.48166046,1.59895954,1.64895954,0.0362962,-0.04999999999999982
6.758571e-10,1.51795545,1.48166217,1.59895954,1.64895954,0.036293280000000205,-0.04999999999999982
6.768571e-10,1.51795439,1.48166367,1.59895954,1.64895954,0.03629072,-0.04999999999999982
6.778571e-10,1.51795344,1.48166502,1.59895954,1.64895954,0.03628841999999999,-0.04999999999999982
6.785714e-10,1.51795283,1.48166588,1.59895954,1.64895954,0.03628695000000004,-0.04999999999999982
6.786714e-10,1.51797257,1.48164692,1.60007065,1.64784843,0.03632564999999999,-0.0477777800000001
6.788714e-10,1.51801574,1.481609,1.60229287,1.64562621,0.036406740000000104,-0.04333334
6.792714e-10,1.51805339,1.48162758,1.60673732,1.64118176,0.03642580999999989,-0.03444444000000013
6.800714e-10,1.51753124,1.48255594,1.61562621,1.63229287,0.034975300000000153,-0.016666659999999833
6.810714e-10,1.51533001,1.48570883,1.62673732,1.62118176,0.029621179999999914,0.005555559999999904
6.820714e-10,1.51126562,1.49072542,1.63784843,1.61007065,0.02054020000000012,0.027777780000000085
6.830714e-10,1.50544847,1.49684589,1.64895954,1.59895954,0.008602580000000026,0.04999999999999982
6.831714e-10,1.5047491,1.49751629,1.64895954,1.59895954,0.007232809999999867,0.04999999999999982
6.833714e-10,1.50332001,1.49886552,1.64895954,1.59895954,0.004454489999999867,0.04999999999999982
6.837714e-10,1.50038207,1.50153491,1.64895954,1.59895954,-0.0011528400000000438,0.04999999999999982
6.845714e-10,1.49481888,1.50633663,1.64895954,1.59895954,-0.011517750000000104,0.04999999999999982
6.855714e-10,1.48915003,1.51100158,1.64895954,1.59895954,-0.021851550000000053,0.04999999999999982
6.865714e-10,1.48508809,1.5142533,1.64895954,1.59895954,-0.02916520999999994,0.04999999999999982
6.875714e-10,1.4823565,1.51641812,1.64895954,1.59895954,-0.034061619999999904,0.04999999999999982
6.885714e-10,1.48059451,1.51781764,1.64895954,1.59895954,-0.037223130000000104,0.04999999999999982
6.895714e-10,1.47949799,1.51870351,1.64895954,1.59895954,-0.03920551999999988,0.04999999999999982
6.905714e-10,1.47884057,1.51925637,1.64895954,1.59895954,-0.04041579999999989,0.04999999999999982
6.915714e-10,1.47846457,1.51959884,1.64895954,1.59895954,-0.04113426999999992,0.04999999999999982
6.925714e-10,1.47826447,1.51981119,1.64895954,1.59895954,-0.041546719999999926,0.04999999999999982
6.935714e-10,1.4781719,1.51994433,1.64895954,1.59895954,-0.04177242999999997,0.04999999999999982
6.945714e-10,1.47814335,1.52002994,1.64895954,1.59895954,-0.041886589999999835,0.04999999999999982
6.955714e-10,1.47815187,1.52008723,1.64895954,1.59895954,-0.041935359999999866,0.04999999999999982
6.964286e-10,1.47817608,1.52012262,1.64895954,1.59895954,-0.04194654000000009,0.04999999999999982
6.965286e-10,1.47816063,1.52014603,1.64784843,1.60007065,-0.04198539999999995,0.0477777800000001
6.967286e-10,1.47813002,1.52019671,1.64562621,1.60229287,-0.04206668999999996,0.04333334
6.971286e-10,1.47816576,1.52025244,1.64118176,1.60673732,-0.04208667999999993,0.03444444000000013
6.979286e-10,1.47914605,1.51979407,1.63229287,1.61562621,-0.04064802000000012,0.016666659999999833
6.989286e-10,1.4824088,1.51773907,1.62118176,1.62673732,-0.03533027,-0.005555559999999904
6.999286e-10,1.48758946,1.51388749,1.61007065,1.63784843,-0.026298029999999972,-0.027777780000000085
7.009286e-10,1.4939218,1.50832284,1.59895954,1.64895954,-0.014401039999999865,-0.04999999999999982
7.010286e-10,1.49461579,1.50764991,1.59895954,1.64895954,-0.013034119999999927,-0.04999999999999982
7.012286e-10,1.49601268,1.50627359,1.59895954,1.64895954,-0.010260909999999956,-0.04999999999999982
7.016286e-10,1.49877829,1.50343896,1.59895954,1.64895954,-0.004660670000000033,-0.04999999999999982
7.024286e-10,1.50375963,1.49806054,1.59895954,1.64895954,0.005699090000000018,-0.04999999999999982
7.034286e-10,1.5086027,1.4925649,1.59895954,1.64895954,0.01603779999999988,-0.04999999999999982
7.044286e-10,1.51197448,1.48860916,1.59895954,1.64895954,0.02336531999999991,-0.04999999999999982
7.054286e-10,1.51421123,1.48592893,1.59895954,1.64895954,0.02828229999999987,-0.04999999999999982
7.064286e-10,1.51564804,1.48417917,1.59895954,1.64895954,0.03146887000000009,-0.04999999999999982
7.074286e-10,1.51654788,1.48306898,1.59895954,1.64895954,0.03347889999999998,-0.04999999999999982
7.084286e-10,1.51709978,1.48238182,1.59895954,1.64895954,0.034717959999999826,-0.04999999999999982
7.094286e-10,1.5174322,1.48196681,1.59895954,1.64895954,0.03546538999999993,-0.04999999999999982
7.104286e-10,1.51762932,1.48172296,1.59895954,1.64895954,0.035906360000000026,-0.04999999999999982
7.114286e-10,1.51774454,1.48158478,1.59895954,1.64895954,0.036159760000000096,-0.04999999999999982
7.124286e-10,1.51781112,1.48151064,1.59895954,1.64895954,0.03630047999999997,-0.04999999999999982
7.134286e-10,1.5178492,1.48147467,1.59895954,1.64895954,0.036374529999999794,-0.04999999999999982
7.144286e-10,1.51787094,1.48146093,1.59895954,1.64895954,0.03641000999999999,-0.04999999999999982
7.154286e-10,1.51788338,1.48145984,1.59895954,1.64895954,0.03642353999999992,-0.04999999999999982
7.164286e-10,1.5178907,1.48146563,1.59895954,1.64895954,0.03642506999999995,-0.04999999999999982
7.174286e-10,1.51789519,1.48147496,1.59895954,1.64895954,0.03642023000000005,-0.04999999999999982
7.184286e-10,1.51789822,1.48148586,1.59895954,1.64895954,0.03641235999999992,-0.04999999999999982
7.194286e-10,1.51790046,1.48149724,1.59895954,1.64895954,0.03640321999999996,-0.04999999999999982
7.204286e-10,1.51790233,1.48150847,1.59895954,1.64895954,0.03639386,-0.04999999999999982
7.214286e-10,1.51790401,1.48151926,1.59895954,1.64895954,0.03638475000000008,-0.04999999999999982
7.224286e-10,1.51790563,1.48152944,1.59895954,1.64895954,0.03637618999999992,-0.04999999999999982
7.234286e-10,1.5179072,1.48153897,1.59895954,1.64895954,0.03636823000000011,-0.04999999999999982
7.244286e-10,1.51790876,1.48154782,1.59895954,1.64895954,0.03636094000000001,-0.04999999999999982
7.254286e-10,1.51791031,1.48155604,1.59895954,1.64895954,0.03635426999999991,-0.04999999999999982
7.264286e-10,1.51791184,1.48156364,1.59895954,1.64895954,0.03634819999999994,-0.04999999999999982
7.274286e-10,1.51791335,1.48157068,1.59895954,1.64895954,0.03634267000000002,-0.04999999999999982
7.284286e-10,1.51791484,1.48157717,1.59895954,1.64895954,0.03633766999999999,-0.04999999999999982
7.294286e-10,1.5179163,1.48158319,1.59895954,1.64895954,0.036333109999999946,-0.04999999999999982
7.304286e-10,1.51791773,1.48158874,1.59895954,1.64895954,0.036328989999999894,-0.04999999999999982
7.314286e-10,1.51791911,1.48159388,1.59895954,1.64895954,0.0363252300000001,-0.04999999999999982
7.324286e-10,1.51792046,1.48159863,1.59895954,1.64895954,0.03632183000000011,-0.04999999999999982
7.334286e-10,1.51792176,1.48160304,1.59895954,1.64895954,0.036318719999999916,-0.04999999999999982
7.344286e-10,1.51792303,1.48160711,1.59895954,1.64895954,0.03631592000000006,-0.04999999999999982
7.354286e-10,1.51792424,1.48161088,1.59895954,1.64895954,0.03631335999999985,-0.04999999999999982
7.364286e-10,1.51792542,1.48161437,1.59895954,1.64895954,0.03631105000000012,-0.04999999999999982
7.374286e-10,1.51792655,1.48161761,1.59895954,1.64895954,0.03630894000000007,-0.04999999999999982
7.384286e-10,1.51792765,1.4816206,1.59895954,1.64895954,0.03630705000000001,-0.04999999999999982
7.394286e-10,1.51792869,1.48162338,1.59895954,1.64895954,0.036305309999999924,-0.04999999999999982
7.404286e-10,1.5179297,1.48162596,1.59895954,1.64895954,0.03630374000000014,-0.04999999999999982
7.414286e-10,1.51793066,1.48162835,1.59895954,1.64895954,0.03630230999999995,-0.04999999999999982
7.424286e-10,1.51793159,1.48163055,1.59895954,1.64895954,0.03630104000000012,-0.04999999999999982
7.434286e-10,1.51793248,1.48163261,1.59895954,1.64895954,0.03629987000000012,-0.04999999999999982
7.444286e-10,1.51793333,1.48163451,1.59895954,1.64895954,0.036298820000000065,-0.04999999999999982
7.454286e-10,1.51793414,1.48163627,1.59895954,1.64895954,0.03629786999999984,-0.04999999999999982
7.464286e-10,1.51793493,1.4816379,1.59895954,1.64895954,0.03629703000000006,-0.04999999999999982
7.474286e-10,1.51793568,1.48163942,1.59895954,1.64895954,0.03629625999999986,-0.04999999999999982
7.484286e-10,1.5179364,1.48164082,1.59895954,1.64895954,0.036295579999999994,-0.04999999999999982
7.494286e-10,1.51793708,1.48164212,1.59895954,1.64895954,0.03629495999999999,-0.04999999999999982
7.504286e-10,1.51793775,1.48164333,1.59895954,1.64895954,0.03629441999999994,-0.04999999999999982
7.514286e-10,1.51793838,1.48164444,1.59895954,1.64895954,0.03629393999999997,-0.04999999999999982
7.524286e-10,1.51793899,1.48164547,1.59895954,1.64895954,0.03629352000000008,-0.04999999999999982
7.534286e-10,1.51793957,1.48164643,1.59895954,1.64895954,0.036293139999999946,-0.04999999999999982
7.544286e-10,1.51794013,1.48164731,1.59895954,1.64895954,0.03629281999999989,-0.04999999999999982
7.554286e-10,1.51794067,1.48164813,1.59895954,1.64895954,0.03629254000000004,-0.04999999999999982
7.564286e-10,1.51794118,1.48164888,1.59895954,1.64895954,0.036292299999999944,-0.04999999999999982
7.574286e-10,1.51794168,1.48164957,1.59895954,1.64895954,0.03629210999999999,-0.04999999999999982
7.584286e-10,1.51794216,1.48165021,1.59895954,1.64895954,0.03629195000000007,-0.04999999999999982
7.594286e-10,1.51794262,1.4816508,1.59895954,1.64895954,0.036291819999999975,-0.04999999999999982
7.604286e-10,1.51794307,1.48165134,1.59895954,1.64895954,0.03629173000000008,-0.04999999999999982
7.614286e-10,1.51794349,1.48165184,1.59895954,1.64895954,0.0362916499999999,-0.04999999999999982
7.624286e-10,1.51794391,1.4816523,1.59895954,1.64895954,0.03629161000000014,-0.04999999999999982
7.634286e-10,1.51794431,1.48165271,1.59895954,1.64895954,0.03629159999999998,-0.04999999999999982
7.644286e-10,1.5179447,1.48165309,1.59895954,1.64895954,0.03629160999999992,-0.04999999999999982
7.654286e-10,1.51794507,1.48165344,1.59895954,1.64895954,0.0362916299999998,-0.04999999999999982
7.664286e-10,1.51794544,1.48165376,1.59895954,1.64895954,0.03629168000000016,-0.04999999999999982
7.674286e-10,1.51794579,1.48165404,1.59895954,1.64895954,0.036291749999999956,-0.04999999999999982
7.684286e-10,1.51794613,1.4816543,1.59895954,1.64895954,0.036291829999999914,-0.04999999999999982
7.694286e-10,1.51794647,1.48165453,1.59895954,1.64895954,0.036291940000000134,-0.04999999999999982
7.704286e-10,1.51794679,1.48165474,1.59895954,1.64895954,0.03629205000000013,-0.04999999999999982
7.714286e-10,1.51794711,1.48165492,1.59895954,1.64895954,0.036292189999999946,-0.04999999999999982
7.724286e-10,1.51794742,1.48165508,1.59895954,1.64895954,0.036292340000000145,-0.04999999999999982
7.734286e-10,1.51794772,1.48165523,1.59895954,1.64895954,0.0362924899999999,-0.04999999999999982
7.744286e-10,1.51794801,1.48165535,1.59895954,1.64895954,0.03629265999999998,-0.04999999999999982
7.754286e-10,1.5179483,1.48165545,1.59895954,1.64895954,0.03629284999999993,-0.04999999999999982
7.764286e-10,1.51794858,1.48165554,1.59895954,1.64895954,0.03629304000000011,-0.04999999999999982
7.774286e-10,1.51794886,1.48165562,1.59895954,1.64895954,0.036293240000000004,-0.04999999999999982
7.784286e-10,1.51794913,1.48165567,1.59895954,1.64895954,0.03629346,-0.04999999999999982
7.794286e-10,1.51794939,1.48165572,1.59895954,1.64895954,0.036293670000000056,-0.04999999999999982
7.804286e-10,1.51794966,1.48165575,1.59895954,1.64895954,0.03629390999999993,-0.04999999999999982
7.814286e-10,1.51794991,1.48165577,1.59895954,1.64895954,0.036294140000000086,-0.04999999999999982
7.824286e-10,1.51795017,1.48165578,1.59895954,1.64895954,0.0362943899999999,-0.04999999999999982
7.834286e-10,1.51795042,1.48165577,1.59895954,1.64895954,0.036294650000000095,-0.04999999999999982
7.844286e-10,1.51795066,1.48165576,1.59895954,1.64895954,0.03629489999999991,-0.04999999999999982
7.854286e-10,1.51795091,1.48165574,1.59895954,1.64895954,0.03629516999999982,-0.04999999999999982
7.857143e-10,1.51795097,1.48165573,1.59895954,1.64895954,0.03629524000000006,-0.04999999999999982
7.858143e-10,1.51797082,1.48163665,1.60007065,1.64784843,0.03633416999999994,-0.0477777800000001
7.860143e-10,1.51801421,1.4815985,1.60229287,1.64562621,0.03641570999999999,-0.04333334
7.864143e-10,1.51805231,1.48161665,1.60673732,1.64118176,0.03643565999999998,-0.03444444000000013
7.872143e-10,1.51753126,1.48254429,1.61562621,1.63229287,0.03498696999999984,-0.016666659999999833
7.882143e-10,1.51533188,1.48569666,1.62673732,1.62118176,0.029635220000000073,0.005555559999999904
7.892143e-10,1.51126982,1.49071321,1.63784843,1.61007065,0.020556610000000086,0.027777780000000085
7.902143e-10,1.50545523,1.49683409,1.64895954,1.59895954,0.008621140000000027,0.04999999999999982
7.903143e-10,1.50475613,1.49750454,1.64895954,1.59895954,0.0072515900000000855,0.04999999999999982
7.905143e-10,1.50332756,1.49885391,1.64895954,1.59895954,0.004473649999999996,0.04999999999999982
7.909143e-10,1.50039063,1.5015236,1.64895954,1.59895954,-0.001132970000000011,0.04999999999999982
7.917143e-10,1.49482926,1.50632588,1.64895954,1.59895954,-0.011496619999999957,0.04999999999999982
7.927143e-10,1.48916218,1.5109913,1.64895954,1.59895954,-0.021829120000000035,0.04999999999999982
7.937143e-10,1.48510142,1.51424317,1.64895954,1.59895954,-0.02914175000000019,0.04999999999999982
7.947143e-10,1.48237055,1.5164079,1.64895954,1.59895954,-0.034037349999999966,0.04999999999999982
7.957143e-10,1.48060895,1.51780714,1.64895954,1.59895954,-0.03719819000000002,0.04999999999999982
7.967143e-10,1.47951259,1.51869263,1.64895954,1.59895954,-0.039180040000000194,0.04999999999999982
7.977143e-10,1.4788552,1.51924506,1.64895954,1.59895954,-0.04038986000000011,0.04999999999999982
7.987143e-10,1.47847915,1.51958708,1.64895954,1.59895954,-0.041107929999999904,0.04999999999999982
7.997143e-10,1.47827894,1.51979898,1.64895954,1.59895954,-0.04152003999999998,0.04999999999999982
8.007143e-10,1.47818619,1.51993169,1.64895954,1.59895954,-0.04174549999999999,0.04999999999999982
8.017143e-10,1.47815747,1.5200169,1.64895954,1.59895954,-0.04185942999999992,0.04999999999999982
8.027143e-10,1.47816583,1.52007381,1.64895954,1.59895954,-0.041907979999999956,0.04999999999999982
8.035714e-10,1.4781899,1.52010889,1.64895954,1.59895954,-0.04191898999999988,0.04999999999999982
8.036714e-10,1.47817444,1.52013226,1.64784843,1.60007065,-0.041957819999999924,0.0477777800000001
8.038714e-10,1.4781438,1.52018287,1.64562621,1.60229287,-0.042039069999999956,0.04333334
8.042714e-10,1.47817947,1.52023842,1.64118176,1.60673732,-0.04205895000000015,0.03444444000000013
8.050714e-10,1.47915954,1.51977945,1.63229287,1.61562621,-0.04061990999999998,0.016666659999999833
8.060714e-10,1.48242175,1.51772315,1.62118176,1.62673732,-0.035301399999999816,-0.005555559999999904
8.070714e-10,1.48760155,1.51386971,1.61007065,1.63784843,-0.026268160000000096,-0.027777780000000085
8.080714e-10,1.49393273,1.50830287,1.59895954,1.64895954,-0.014370140000000031,-0.04999999999999982
8.081714e-10,1.49462659,1.50762971,1.59895954,1.64895954,-0.013003120000000035,-0.04999999999999982
8.083714e-10,1.49602321,1.50625293,1.59895954,1.64895954,-0.010229720000000109,-0.04999999999999982
8.087714e-10,1.49878829,1.5034174,1.59895954,1.64895954,-0.004629109999999992,-0.04999999999999982
8.095714e-10,1.50376863,1.49803736,1.59895954,1.64895954,0.005731269999999844,-0.04999999999999982
8.105714e-10,1.50861078,1.49254016,1.59895954,1.64895954,0.016070620000000035,-0.04999999999999982
8.115714e-10,1.51198201,1.48858342,1.59895954,1.64895954,0.023398589999999997,-0.04999999999999982
8.125714e-10,1.51421854,1.48590263,1.59895954,1.64895954,0.02831590999999989,-0.04999999999999982
8.135714e-10,1.51565534,1.48415264,1.59895954,1.64895954,0.031502699999999884,-0.04999999999999982
8.145714e-10,1.51655532,1.48304244,1.59895954,1.64895954,0.03351287999999997,-0.04999999999999982
8.155714e-10,1.51710746,1.4823554,1.59895954,1.64895954,0.034752059999999974,-0.04999999999999982
8.165714e-10,1.51744017,1.4819406,1.59895954,1.64895954,0.035499570000000036,-0.04999999999999982
8.175714e-10,1.51763761,1.481697,1.59895954,1.64895954,0.03594060999999993,-0.04999999999999982
8.185714e-10,1.51775315,1.48155911,1.59895954,1.64895954,0.03619404000000004,-0.04999999999999982
8.195714e-10,1.51782006,1.48148525,1.59895954,1.64895954,0.03633481000000005,-0.04999999999999982
8.205714e-10,1.51785847,1.48144957,1.59895954,1.64895954,0.036408899999999855,-0.04999999999999982
8.215714e-10,1.51788051,1.4814361,1.59895954,1.64895954,0.03644440999999987,-0.04999999999999982
8.225714e-10,1.51789326,1.48143528,1.59895954,1.64895954,0.03645798,-0.04999999999999982
8.235714e-10,1.51790086,1.48144132,1.59895954,1.64895954,0.036459539999999846,-0.04999999999999982
8.245714e-10,1.51790564,1.48145089,1.59895954,1.64895954,0.03645474999999987,-0.04999999999999982
8.255714e-10,1.51790893,1.48146202,1.59895954,1.64895954,0.03644691,-0.04999999999999982
8.265714e-10,1.51791142,1.48147361,1.59895954,1.64895954,0.03643780999999979,-0.04999999999999982
8.275714e-10,1.51791354,1.48148504,1.59895954,1.64895954,0.036428499999999975,-0.04999999999999982
8.285714e-10,1.51791546,1.48149603,1.59895954,1.64895954,0.03641943000000003,-0.04999999999999982
8.295714e-10,1.5179173,1.48150639,1.59895954,1.64895954,0.03641090999999985,-0.04999999999999982
8.305714e-10,1.51791909,1.48151609,1.59895954,1.64895954,0.03640299999999996,-0.04999999999999982
8.315714e-10,1.51792086,1.4815251,1.59895954,1.64895954,0.03639576,-0.04999999999999982
8.325714e-10,1.5179226,1.48153347,1.59895954,1.64895954,0.03638912999999988,-0.04999999999999982
8.335714e-10,1.51792433,1.48154121,1.59895954,1.64895954,0.03638311999999999,-0.04999999999999982
8.345714e-10,1.51792602,1.48154838,1.59895954,1.64895954,0.03637763999999999,-0.04999999999999982
8.355714e-10,1.5179277,1.48155501,1.59895954,1.64895954,0.036372690000000096,-0.04999999999999982
8.365714e-10,1.51792932,1.48156114,1.59895954,1.64895954,0.03636817999999997,-0.04999999999999982
8.375714e-10,1.51793092,1.48156681,1.59895954,1.64895954,0.03636411000000006,-0.04999999999999982
8.385714e-10,1.51793246,1.48157206,1.59895954,1.64895954,0.03636039999999996,-0.04999999999999982
8.392857e-10,1.51793354,1.48157556,1.59895954,1.64895954,0.03635798000000001,-0.04999999999999982
8.393857e-10,1.51795351,1.48155696,1.60007065,1.64784843,0.03639654999999986,-0.0477777800000001
8.395857e-10,1.51799714,1.48151976,1.60229287,1.64562621,0.036477380000000004,-0.04333334
8.399857e-10,1.51803568,1.48153982,1.60673732,1.64118176,0.03649586000000005,-0.03444444000000013
8.407857e-10,1.51751518,1.48247149,1.61562621,1.63229287,0.03504368999999996,-0.016666659999999833
8.417857e-10,1.51531582,1.48562949,1.62673732,1.62118176,0.029686330000000094,0.005555559999999904
8.427857e-10,1.51125318,1.49065236,1.63784843,1.61007065,0.020600820000000075,0.027777780000000085
8.437857e-10,1.50543767,1.49677999,1.64895954,1.59895954,0.008657680000000001,0.04999999999999982
8.438857e-10,1.50473847,1.49745114,1.64895954,1.59895954,0.007287330000000036,0.04999999999999982
8.440857e-10,1.5033097,1.49880189,1.64895954,1.59895954,0.004507810000000001,0.04999999999999982
8.444857e-10,1.50037239,1.50147429,1.64895954,1.59895954,-0.0011019000000001,0.04999999999999982
8.452857e-10,1.49481046,1.50628156,1.64895954,1.59895954,-0.011471099999999845,0.04999999999999982
8.462857e-10,1.48914316,1.51095217,1.64895954,1.59895954,-0.021809009999999907,0.04999999999999982
8.472857e-10,1.4850827,1.51420806,1.64895954,1.59895954,-0.0291253600000001,0.04999999999999982
8.482857e-10,1.48235249,1.51637587,1.64895954,1.59895954,-0.03402338000000005,0.04999999999999982
8.492857e-10,1.48059179,1.51777749,1.64895954,1.59895954,-0.03718569999999999,0.04999999999999982
8.502857e-10,1.47949649,1.51866487,1.64895954,1.59895954,-0.03916838,0.04999999999999982
8.512857e-10,1.47884022,1.51921883,1.64895954,1.59895954,-0.04037861000000009,0.04999999999999982
8.522857e-10,1.47846531,1.51956213,1.64895954,1.59895954,-0.04109681999999992,0.04999999999999982
8.532857e-10,1.47826622,1.51977514,1.64895954,1.59895954,-0.04150891999999984,0.04999999999999982
8.542857e-10,1.47817457,1.51990883,1.64895954,1.59895954,-0.041734260000000134,0.04999999999999982
8.552857e-10,1.4781469,1.51999491,1.64895954,1.59895954,-0.04184801000000005,0.04999999999999982
8.562857e-10,1.47815626,1.52005261,1.64895954,1.59895954,-0.04189635000000003,0.04999999999999982
8.571429e-10,1.47818115,1.52008832,1.64895954,1.59895954,-0.041907169999999994,0.04999999999999982
8.572429e-10,1.47816578,1.52011176,1.64784843,1.60007065,-0.04194597999999994,0.0477777800000001
8.574429e-10,1.47813532,1.52016251,1.64562621,1.60229287,-0.04202718999999999,0.04333334
8.578429e-10,1.47817137,1.52021829,1.64118176,1.60673732,-0.04204691999999999,0.03444444000000013
8.586429e-10,1.47915222,1.51975954,1.63229287,1.61562621,-0.04060731999999989,0.016666659999999833
8.596429e-10,1.48241551,1.51770296,1.62118176,1.62673732,-0.03528745,-0.005555559999999904
8.606429e-10,1.48759606,1.51384866,1.61007065,1.63784843,-0.02625260000000007,-0.027777780000000085
8.616429e-10,1.49392832,1.50828073,1.59895954,1.64895954,-0.014352410000000093,-0.04999999999999982
8.617429e-10,1.49462236,1.50760747,1.59895954,1.64895954,-0.012985110000000022,-0.04999999999999982
8.619429e-10,1.49601937,1.50623049,1.59895954,1.64895954,-0.010211120000000129,-0.04999999999999982
8.623429e-10,1.49878514,1.50339455,1.59895954,1.64895954,-0.004609410000000036,-0.04999999999999982
8.631429e-10,1.5037665,1.4980138,1.59895954,1.64895954,0.005752699999999944,-0.04999999999999982
8.641429e-10,1.50860954,1.49251603,1.59895954,1.64895954,0.016093509999999922,-0.04999999999999982
8.651429e-10,1.51198145,1.48855911,1.59895954,1.64895954,0.023422339999999986,-0.04999999999999982
8.661429e-10,1.51421855,1.48587848,1.59895954,1.64895954,0.02834007000000005,-0.04999999999999982
8.671429e-10,1.51565584,1.48412886,1.59895954,1.64895954,0.03152697999999998,-0.04999999999999982
8.681429e-10,1.51655625,1.48301917,1.59895954,1.64895954,0.03353708000000011,-0.04999999999999982
8.691429e-10,1.51710878,1.48233273,1.59895954,1.64895954,0.03477605000000006,-0.04999999999999982
8.701429e-10,1.51744186,1.48191856,1.59895954,1.64895954,0.035523299999999924,-0.04999999999999982
8.711429e-10,1.51763963,1.48167561,1.59895954,1.64895954,0.035964019999999985,-0.04999999999999982
8.721429e-10,1.51775548,1.48153834,1.59895954,1.64895954,0.03621713999999998,-0.04999999999999982
8.731429e-10,1.51782268,1.4814651,1.59895954,1.64895954,0.03635758,-0.04999999999999982
8.741429e-10,1.51786136,1.48143,1.59895954,1.64895954,0.03643135999999991,-0.04999999999999982
8.75e-10,1.51788106,1.48141814,1.59895954,1.64895954,0.036462919999999954,-0.04999999999999982
8.751e-10,1.51790256,1.48139853,1.60007065,1.64784843,0.03650402999999991,-0.0477777800000001
8.753e-10,1.51794908,1.48135954,1.60229287,1.64562621,0.03658954000000003,-0.04333334
8.757e-10,1.51799235,1.48137739,1.60673732,1.64118176,0.036614960000000085,-0.03444444000000013
8.765e-10,1.51747767,1.48230931,1.61562621,1.63229287,0.0351683599999999,-0.016666659999999833
8.775e-10,1.51528014,1.48547443,1.62673732,1.62118176,0.029805709999999985,0.005555559999999904
8.785e-10,1.51121531,1.49050949,1.63784843,1.61007065,0.020705820000000097,0.027777780000000085
8.795e-10,1.50539553,1.49665215,1.64895954,1.59895954,0.008743379999999856,0.04999999999999982
8.796e-10,1.50469582,1.4973249,1.64895954,1.59895954,0.0073709200000000585,0.04999999999999982
8.798e-10,1.50326606,1.49867887,1.64895954,1.59895954,0.004587190000000074,0.04999999999999982
8.802e-10,1.5003268,1.50135767,1.64895954,1.59895954,-0.001030869999999906,0.04999999999999982
8.81e-10,1.49476153,1.50617702,1.64895954,1.59895954,-0.011415490000000084,0.04999999999999982
8.82e-10,1.48909149,1.51086065,1.64895954,1.59895954,-0.021769159999999843,0.04999999999999982
8.83e-10,1.48502994,1.51412714,1.64895954,1.59895954,-0.029097200000000045,0.04999999999999982
8.84e-10,1.48229997,1.51630347,1.64895954,1.59895954,-0.034003500000000075,0.04999999999999982
8.85e-10,1.48054042,1.51771203,1.64895954,1.59895954,-0.03717160999999991,0.04999999999999982
8.86e-10,1.47944687,1.51860514,1.64895954,1.59895954,-0.03915826999999994,0.04999999999999982
