time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
7.462857e-10,1.52057105,1.47903823,1.59895954,1.64895954,0.041532820000000026,-0.04999999999999982
7.472857e-10,1.52057109,1.4790383,1.59895954,1.64895954,0.041532789999999986,-0.04999999999999982
7.482857e-10,1.52057113,1.47903837,1.59895954,1.64895954,0.041532759999999946,-0.04999999999999982
7.492857e-10,1.52057117,1.47903843,1.59895954,1.64895954,0.04153274000000007,-0.04999999999999982
7.502857e-10,1.5205712,1.4790385,1.59895954,1.64895954,0.04153270000000009,-0.04999999999999982
7.512857e-10,1.52057124,1.47903856,1.59895954,1.64895954,0.04153267999999999,-0.04999999999999982
7.522857e-10,1.52057128,1.47903863,1.59895954,1.64895954,0.04153264999999995,-0.04999999999999982
7.532857e-10,1.52057131,1.47903869,1.59895954,1.64895954,0.04153261999999991,-0.04999999999999982
7.542857e-10,1.52057134,1.47903875,1.59895954,1.64895954,0.04153259000000009,-0.04999999999999982
7.552857e-10,1.52057138,1.47903881,1.59895954,1.64895954,0.04153256999999999,-0.04999999999999982
7.562857e-10,1.52057141,1.47903886,1.59895954,1.64895954,0.04153255000000011,-0.04999999999999982
7.572857e-10,1.52057144,1.47903892,1.59895954,1.64895954,0.04153252000000007,-0.04999999999999982
7.582857e-10,1.52057147,1.47903897,1.59895954,1.64895954,0.04153249999999997,-0.04999999999999982
7.592857e-10,1.5205715,1.47903903,1.59895954,1.64895954,0.04153246999999993,-0.04999999999999982
7.602857e-10,1.52057153,1.47903908,1.59895954,1.64895954,0.041532450000000054,-0.04999999999999982
7.612857e-10,1.52057156,1.47903913,1.59895954,1.64895954,0.041532429999999954,-0.04999999999999982
7.622857e-10,1.52057159,1.47903918,1.59895954,1.64895954,0.041532410000000075,-0.04999999999999982
7.632857e-10,1.52057161,1.47903923,1.59895954,1.64895954,0.041532380000000035,-0.04999999999999982
7.642857e-10,1.52057164,1.47903927,1.59895954,1.64895954,0.041532370000000096,-0.04999999999999982
7.652857e-10,1.52057167,1.47903932,1.59895954,1.64895954,0.041532349999999996,-0.04999999999999982
7.662857e-10,1.52057169,1.47903936,1.59895954,1.64895954,0.041532329999999895,-0.04999999999999982
7.672857e-10,1.52057172,1.47903941,1.59895954,1.64895954,0.04153231000000002,-0.04999999999999982
7.682857e-10,1.52057174,1.47903945,1.59895954,1.64895954,0.04153229000000014,-0.04999999999999982
7.692857e-10,1.52057176,1.47903949,1.59895954,1.64895954,0.04153227000000004,-0.04999999999999982
7.702857e-10,1.52057179,1.47903953,1.59895954,1.64895954,0.041532259999999876,-0.04999999999999982
7.712857e-10,1.52057181,1.47903957,1.59895954,1.64895954,0.04153224,-0.04999999999999982
