time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
1.343429e-09,1.43622291,1.37922725,1.32536293,1.37536293,0.05699565999999989,-0.050000000000000044
1.344429e-09,1.43621928,1.37922266,1.32536293,1.37536293,0.05699662000000005,-0.050000000000000044
1.345429e-09,1.43621487,1.37921883,1.32536293,1.37536293,0.056996040000000026,-0.050000000000000044
1.346429e-09,1.43621008,1.37921534,1.32536293,1.37536293,0.05699473999999993,-0.050000000000000044
1.347429e-09,1.43620514,1.37921192,1.32536293,1.37536293,0.05699322000000007,-0.050000000000000044
1.348429e-09,1.43620015,1.3792085,1.32536293,1.37536293,0.05699164999999984,-0.050000000000000044
1.349429e-09,1.4361952,1.379205,1.32536293,1.37536293,0.05699019999999999,-0.050000000000000044
1.350429e-09,1.4361903,1.37920141,1.32536293,1.37536293,0.05698888999999996,-0.050000000000000044
1.351429e-09,1.43618547,1.37919773,1.32536293,1.37536293,0.056987740000000064,-0.050000000000000044
1.352429e-09,1.43618071,1.37919398,1.32536293,1.37536293,0.056986729999999985,-0.050000000000000044
1.353429e-09,1.43617605,1.37919014,1.32536293,1.37536293,0.056985910000000084,-0.050000000000000044
1.354429e-09,1.43617146,1.37918626,1.32536293,1.37536293,0.05698519999999996,-0.050000000000000044
1.355429e-09,1.43616696,1.37918231,1.32536293,1.37536293,0.05698464999999997,-0.050000000000000044
1.356429e-09,1.43616254,1.37917832,1.32536293,1.37536293,0.05698421999999992,-0.050000000000000044
1.357143e-09,1.43615944,1.37917545,1.32536293,1.37536293,0.056983989999999984,-0.050000000000000044
1.357243e-09,1.43617719,1.37915713,1.32647404,1.37425182,0.05702005999999993,-0.0477777800000001
1.357443e-09,1.43621009,1.37912473,1.32869626,1.3720296,0.057085360000000085,-0.04333334
1.357843e-09,1.43615324,1.37920522,1.33314071,1.36758515,0.0569480200000001,-0.03444444000000013
1.358643e-09,1.43489966,1.38065914,1.3420296,1.35869626,0.054240520000000014,-0.016666660000000055
1.359643e-09,1.43054912,1.38550039,1.35314071,1.34758515,0.04504872999999998,0.005555559999999904
1.360643e-09,1.42309517,1.39345586,1.36425182,1.33647404,0.029639310000000085,0.027777780000000085
1.361643e-09,1.41304976,1.40366067,1.37536293,1.32536293,0.009389089999999989,0.050000000000000044
1.361743e-09,1.41189409,1.40480032,1.37536293,1.32536293,0.007093769999999999,0.050000000000000044
1.361943e-09,1.40954982,1.40710034,1.37536293,1.32536293,0.002449480000000115,0.050000000000000044
1.362343e-09,1.40479595,1.41170263,1.37536293,1.32536293,-0.006906679999999943,0.050000000000000044
1.363143e-09,1.39587941,1.42017346,1.37536293,1.32536293,-0.024294049999999956,0.050000000000000044
1.364143e-09,1.38681528,1.42862329,1.37536293,1.32536293,-0.04180801000000001,0.050000000000000044
1.365143e-09,1.38030096,1.43461664,1.37536293,1.32536293,-0.05431567999999998,0.050000000000000044
1.366143e-09,1.3758992,1.43863286,1.37536293,1.32536293,-0.06273365999999991,0.050000000000000044
1.367143e-09,1.37303758,1.44122824,1.37536293,1.32536293,-0.06819065999999996,0.050000000000000044
1.368143e-09,1.37123022,1.44286047,1.37536293,1.32536293,-0.07163025000000012,0.050000000000000044
1.369143e-09,1.37011546,1.44386463,1.37536293,1.32536293,-0.07374916999999992,0.050000000000000044
1.370143e-09,1.36944233,1.44447103,1.37536293,1.32536293,-0.07502870000000006,0.050000000000000044
1.371143e-09,1.36904417,1.44483144,1.37536293,1.32536293,-0.07578726999999996,0.050000000000000044
1.372143e-09,1.36881384,1.44504263,1.37536293,1.32536293,-0.07622879000000005,0.050000000000000044
1.373143e-09,1.36868404,1.4451649,1.37536293,1.32536293,-0.07648085999999998,0.050000000000000044
1.374143e-09,1.3686135,1.4452349,1.37536293,1.32536293,-0.07662140000000006,0.050000000000000044
1.375143e-09,1.36857723,1.44527468,1.37536293,1.32536293,-0.07669744999999994,0.050000000000000044
1.376143e-09,1.36856045,1.44529715,1.37536293,1.32536293,-0.0767367000000001,0.050000000000000044
1.377143e-09,1.36855448,1.44530988,1.37536293,1.32536293,-0.07675539999999992,0.050000000000000044
1.378143e-09,1.36855437,1.44531716,1.37536293,1.32536293,-0.07676279000000008,0.050000000000000044
1.379143e-09,1.3685573,1.44532149,1.37536293,1.32536293,-0.07676419000000001,0.050000000000000044
1.380143e-09,1.36856175,1.44532421,1.37536293,1.32536293,-0.07676246000000009,0.050000000000000044
1.381143e-09,1.36856686,1.44532612,1.37536293,1.32536293,-0.07675926,0.050000000000000044
1.382143e-09,1.36857222,1.44532762,1.37536293,1.32536293,-0.07675540000000014,0.050000000000000044
1.383143e-09,1.3685776,1.44532897,1.37536293,1.32536293,-0.07675136999999999,0.050000000000000044
1.384143e-09,1.36858293,1.44533027,1.37536293,1.32536293,-0.07674733999999983,0.050000000000000044
1.385143e-09,1.36858814,1.44533162,1.37536293,1.32536293,-0.07674347999999998,0.050000000000000044
1.386143e-09,1.36859326,1.44533303,1.37536293,1.32536293,-0.0767397700000001,0.050000000000000044
1.387143e-09,1.36859827,1.44533455,1.37536293,1.32536293,-0.07673628000000021,0.050000000000000044
1.388143e-09,1.3686032,1.44533615,1.37536293,1.32536293,-0.07673295000000002,0.050000000000000044
1.389143e-09,1.36860805,1.44533786,1.37536293,1.32536293,-0.07672981000000001,0.050000000000000044
1.390143e-09,1.36861285,1.44533966,1.37536293,1.32536293,-0.07672680999999981,0.050000000000000044
1.391143e-09,1.36861758,1.44534157,1.37536293,1.32536293,-0.07672399000000008,0.050000000000000044
1.392143e-09,1.36862227,1.44534356,1.37536293,1.32536293,-0.07672129000000005,0.050000000000000044
1.392857e-09,1.36862558,1.44534504,1.37536293,1.32536293,-0.07671946000000007,0.050000000000000044
1.392957e-09,1.36860817,1.44536356,1.37425182,1.32647404,-0.0767553900000002,0.0477777800000001
1.393157e-09,1.36857757,1.44539824,1.3720296,1.32869626,-0.07682067000000004,0.04333334
1.393557e-09,1.36866122,1.4453477,1.36758515,1.33314071,-0.07668648,0.03444444000000013
1.394357e-09,1.37012829,1.44413072,1.35869626,1.3420296,-0.07400242999999995,0.016666660000000055
1.395357e-09,1.37502443,1.43988649,1.34758515,1.35314071,-0.06486205999999983,-0.005555559999999904
1.396357e-09,1.38309938,1.43260171,1.33647404,1.36425182,-0.04950232999999993,-0.027777780000000085
1.397357e-09,1.39349274,1.42276539,1.32536293,1.37536293,-0.02927265000000001,-0.050000000000000044
1.397457e-09,1.39465511,1.421632,1.32536293,1.37536293,-0.02697689000000003,-0.050000000000000044
1.397657e-09,1.39700164,1.41933246,1.32536293,1.37536293,-0.022330819999999862,-0.050000000000000044
1.398057e-09,1.40170184,1.41466878,1.32536293,1.37536293,-0.012966939999999871,-0.050000000000000044
1.398857e-09,1.4103692,1.40592587,1.32536293,1.37536293,0.00444333000000019,-0.050000000000000044
1.399857e-09,1.41903354,1.39704772,1.32536293,1.37536293,0.021985820000000045,-0.050000000000000044
1.400857e-09,1.42518929,1.39067403,1.32536293,1.37536293,0.03451526000000005,-0.050000000000000044
1.401857e-09,1.42931731,1.38636799,1.32536293,1.37536293,0.04294931999999996,-0.050000000000000044
1.402857e-09,1.43198457,1.38356628,1.32536293,1.37536293,0.048418290000000086,-0.050000000000000044
1.403857e-09,1.43366047,1.38179394,1.32536293,1.37536293,0.051866529999999855,-0.050000000000000044
1.404857e-09,1.43468922,1.38069733,1.32536293,1.37536293,0.05399189000000004,-0.050000000000000044
1.405857e-09,1.43530809,1.38003138,1.32536293,1.37536293,0.05527671000000001,-0.050000000000000044
1.406857e-09,1.43567343,1.3796335,1.32536293,1.37536293,0.05603993000000007,-0.050000000000000044
1.407857e-09,1.43588506,1.37939932,1.32536293,1.37536293,0.05648573999999984,-0.050000000000000044
1.408857e-09,1.43600514,1.37926332,1.32536293,1.37536293,0.056741820000000054,-0.050000000000000044
1.409857e-09,1.43607154,1.37918533,1.32536293,1.37536293,0.056886209999999826,-0.050000000000000044
1.410714e-09,1.43610303,1.37914614,1.32536293,1.37536293,0.05695688999999993,-0.050000000000000044
1.410814e-09,1.43612371,1.37912492,1.32647404,1.37425182,0.056998789999999966,-0.0477777800000001
1.411014e-09,1.43616217,1.37908709,1.32869626,1.3720296,0.057075079999999945,-0.04333334
1.411414e-09,1.4361147,1.37915857,1.33314071,1.36758515,0.056956130000000105,-0.03444444000000013
1.412214e-09,1.43487455,1.38060035,1.3420296,1.35869626,0.05427420000000005,-0.016666660000000055
1.413214e-09,1.43053387,1.38543401,1.35314071,1.34758515,0.0450998600000001,0.005555559999999904
1.414214e-09,1.42308521,1.39338697,1.36425182,1.33647404,0.029698240000000098,0.027777780000000085
1.415214e-09,1.41304257,1.40359203,1.37536293,1.32536293,0.009450540000000007,0.050000000000000044
1.415314e-09,1.41188708,1.40473181,1.37536293,1.32536293,0.007155270000000158,0.050000000000000044
1.415514e-09,1.40954314,1.40703212,1.37536293,1.32536293,0.0025110200000000304,0.050000000000000044
1.415914e-09,1.40478982,1.41163512,1.37536293,1.32536293,-0.006845299999999943,0.050000000000000044
1.416714e-09,1.39587403,1.42010763,1.37536293,1.32536293,-0.024233599999999855,0.050000000000000044
1.417714e-09,1.38681042,1.42855978,1.37536293,1.32536293,-0.04174936000000007,0.050000000000000044
1.418714e-09,1.38029636,1.43455542,1.37536293,1.32536293,-0.054259059999999915,0.050000000000000044
1.419714e-09,1.37589472,1.43857378,1.37536293,1.32536293,-0.06267906000000001,0.050000000000000044
1.420714e-09,1.37303317,1.44117114,1.37536293,1.32536293,-0.06813796999999999,0.050000000000000044
1.421714e-09,1.37122583,1.44280516,1.37536293,1.32536293,-0.07157933000000005,0.050000000000000044
1.422714e-09,1.3701111,1.44381096,1.37536293,1.32536293,-0.07369986000000006,0.050000000000000044
1.423714e-09,1.36943799,1.44441886,1.37536293,1.32536293,-0.07498087000000009,0.050000000000000044
1.424714e-09,1.36903986,1.44478066,1.37536293,1.32536293,-0.07574079999999994,0.050000000000000044
1.425714e-09,1.36880955,1.44499314,1.37536293,1.32536293,-0.07618359000000008,0.050000000000000044
1.426714e-09,1.3686798,1.4451166,1.37536293,1.32536293,-0.07643679999999997,0.050000000000000044
1.427714e-09,1.3686093,1.44518773,1.37536293,1.32536293,-0.07657843000000009,0.050000000000000044
1.428714e-09,1.36857308,1.44522856,1.37536293,1.32536293,-0.07665548000000011,0.050000000000000044
1.429714e-09,1.36855636,1.44525203,1.37536293,1.32536293,-0.0766956700000001,0.050000000000000044
1.430714e-09,1.36855045,1.4452657,1.37536293,1.32536293,-0.0767152499999999,0.050000000000000044
1.431714e-09,1.36855041,1.44527387,1.37536293,1.32536293,-0.07672345999999997,0.050000000000000044
1.432714e-09,1.36855342,1.44527905,1.37536293,1.32536293,-0.07672562999999988,0.050000000000000044
1.433714e-09,1.36855795,1.44528257,1.37536293,1.32536293,-0.07672462000000002,0.050000000000000044
1.434714e-09,1.36856315,1.44528525,1.37536293,1.32536293,-0.07672210000000002,0.050000000000000044
1.435714e-09,1.3685686,1.44528748,1.37536293,1.32536293,-0.07671888000000004,0.050000000000000044
1.436714e-09,1.36857408,1.44528953,1.37536293,1.32536293,-0.07671545000000002,0.050000000000000044
1.437714e-09,1.3685795,1.4452915,1.37536293,1.32536293,-0.07671199999999989,0.050000000000000044
1.438714e-09,1.36858482,1.44529349,1.37536293,1.32536293,-0.07670867000000015,0.050000000000000044
1.439714e-09,1.36859005,1.44529552,1.37536293,1.32536293,-0.07670547000000005,0.050000000000000044
1.440714e-09,1.36859517,1.44529762,1.37536293,1.32536293,-0.07670244999999998,0.050000000000000044
1.441714e-09,1.36860023,1.44529978,1.37536293,1.32536293,-0.07669955000000006,0.050000000000000044
1.442714e-09,1.3686052,1.44530204,1.37536293,1.32536293,-0.0766968400000001,0.050000000000000044
1.443714e-09,1.36861011,1.44530436,1.37536293,1.32536293,-0.07669424999999985,0.050000000000000044
1.444714e-09,1.36861496,1.44530677,1.37536293,1.32536293,-0.07669181000000003,0.050000000000000044
1.445714e-09,1.36861977,1.44530925,1.37536293,1.32536293,-0.07668947999999998,0.050000000000000044
1.446429e-09,1.36862317,1.44531107,1.37536293,1.32536293,-0.07668790000000003,0.050000000000000044
1.446529e-09,1.36860577,1.44532963,1.37425182,1.32647404,-0.07672385999999998,0.0477777800000001
1.446729e-09,1.3685752,1.44536441,1.3720296,1.32869626,-0.07678921000000005,0.04333334
1.447129e-09,1.3686589,1.44531403,1.36758515,1.33314071,-0.07665513000000002,0.03444444000000013
1.447929e-09,1.37012608,1.44409733,1.35869626,1.3420296,-0.07397125000000004,0.016666660000000055
1.448929e-09,1.37502239,1.43985325,1.34758515,1.35314071,-0.06483086000000005,-0.005555559999999904
1.449929e-09,1.3830975,1.43256845,1.33647404,1.36425182,-0.0494709499999999,-0.027777780000000085
1.450929e-09,1.393491,1.422732,1.32536293,1.37536293,-0.029241000000000072,-0.050000000000000044
1.451029e-09,1.39465339,1.4215986,1.32536293,1.37536293,-0.026945210000000053,-0.050000000000000044
1.451229e-09,1.39699994,1.41929901,1.32536293,1.37536293,-0.022299070000000087,-0.050000000000000044
1.451629e-09,1.40170019,1.41463526,1.32536293,1.37536293,-0.01293507000000016,-0.050000000000000044
1.452429e-09,1.41036764,1.40589223,1.32536293,1.37536293,0.0044754099999999575,-0.050000000000000044
1.453429e-09,1.41903208,1.397014,1.32536293,1.37536293,0.02201808000000005,-0.050000000000000044
1.454429e-09,1.42518789,1.39064056,1.32536293,1.37536293,0.034547329999999876,-0.050000000000000044
1.455429e-09,1.42931599,1.3863352,1.32536293,1.37536293,0.0429807900000001,-0.050000000000000044
1.456429e-09,1.43198341,1.38353404,1.32536293,1.37536293,0.048449369999999936,-0.050000000000000044
1.457429e-09,1.43365945,1.38176178,1.32536293,1.37536293,0.05189767000000001,-0.050000000000000044
1.458429e-09,1.43468833,1.38066519,1.32536293,1.37536293,0.05402313999999997,-0.050000000000000044
1.459429e-09,1.43530734,1.37999934,1.32536293,1.37536293,0.055308000000000135,-0.050000000000000044
1.460429e-09,1.43567282,1.3796016,1.32536293,1.37536293,0.05607121999999998,-0.050000000000000044
1.461429e-09,1.43588458,1.37936763,1.32536293,1.37536293,0.05651695000000001,-0.050000000000000044
1.462429e-09,1.4360048,1.37923188,1.32536293,1.37536293,0.056772920000000004,-0.050000000000000044
1.463429e-09,1.43607134,1.37915416,1.32536293,1.37536293,0.05691718000000012,-0.050000000000000044
1.464429e-09,1.4361069,1.37911013,1.32536293,1.37536293,0.05699677000000003,-0.050000000000000044
1.465429e-09,1.43612481,1.3790854,1.32536293,1.37536293,0.05703941000000001,-0.050000000000000044
1.466429e-09,1.43613285,1.37907148,1.32536293,1.37536293,0.05706137,-0.050000000000000044
1.467429e-09,1.43613542,1.37906352,1.32536293,1.37536293,0.05707189999999995,-0.050000000000000044
1.468429e-09,1.43613504,1.37905872,1.32536293,1.37536293,0.05707631999999996,-0.050000000000000044
1.469429e-09,1.43613308,1.37905556,1.32536293,1.37536293,0.05707751999999999,-0.050000000000000044
1.470429e-09,1.43613033,1.37905317,1.32536293,1.37536293,0.05707715999999996,-0.050000000000000044
1.471429e-09,1.43612717,1.37905111,1.32536293,1.37536293,0.057076059999999984,-0.050000000000000044
1.472429e-09,1.43612386,1.37904913,1.32536293,1.37536293,0.05707472999999985,-0.050000000000000044
1.473429e-09,1.43612048,1.37904713,1.32536293,1.37536293,0.05707335000000002,-0.050000000000000044
1.474429e-09,1.43611712,1.37904505,1.32536293,1.37536293,0.05707207000000003,-0.050000000000000044
1.475429e-09,1.43611378,1.37904289,1.32536293,1.37536293,0.057070889999999874,-0.050000000000000044
1.476429e-09,1.43611051,1.37904062,1.32536293,1.37536293,0.057069889999999956,-0.050000000000000044
1.477429e-09,1.43610729,1.37903827,1.32536293,1.37536293,0.05706902000000014,-0.050000000000000044
1.478429e-09,1.43610415,1.37903583,1.32536293,1.37536293,0.05706831999999995,-0.050000000000000044
1.479429e-09,1.43610106,1.37903333,1.32536293,1.37536293,0.05706772999999998,-0.050000000000000044
