time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
7.007286e-09,1.42950351,1.3768334,1.275,1.325,0.05267010999999999,-0.050000000000000044
7.008286e-09,1.4295042,1.37683345,1.275,1.325,0.0526707500000001,-0.050000000000000044
7.009286e-09,1.42950486,1.37683348,1.275,1.325,0.052671380000000045,-0.050000000000000044
7.010286e-09,1.42950552,1.37683349,1.275,1.325,0.05267202999999987,-0.050000000000000044
7.011286e-09,1.42950616,1.37683349,1.275,1.325,0.05267266999999998,-0.050000000000000044
7.012286e-09,1.42950679,1.37683348,1.275,1.325,0.052673310000000084,-0.050000000000000044
7.013286e-09,1.42950741,1.37683345,1.275,1.325,0.05267396000000013,-0.050000000000000044
7.014286e-09,1.42950802,1.37683341,1.275,1.325,0.05267461000000018,-0.050000000000000044
7.015286e-09,1.42950862,1.37683336,1.275,1.325,0.05267526,-0.050000000000000044
7.016286e-09,1.42950922,1.3768333,1.275,1.325,0.05267591999999999,-0.050000000000000044
7.017286e-09,1.42950981,1.37683323,1.275,1.325,0.052676580000000195,-0.050000000000000044
7.018286e-09,1.42951039,1.37683314,1.275,1.325,0.0526772499999999,-0.050000000000000044
7.019286e-09,1.42951097,1.37683305,1.275,1.325,0.052677920000000045,-0.050000000000000044
7.020286e-09,1.42951154,1.37683295,1.275,1.325,0.05267858999999997,-0.050000000000000044
7.021286e-09,1.42951211,1.37683284,1.275,1.325,0.052679269999999834,-0.050000000000000044
7.022286e-09,1.42951267,1.37683272,1.275,1.325,0.05267995000000014,-0.050000000000000044
7.023286e-09,1.42951323,1.3768326,1.275,1.325,0.052680630000000006,-0.050000000000000044
7.024286e-09,1.42951379,1.37683246,1.275,1.325,0.05268132999999997,-0.050000000000000044
7.025286e-09,1.42951435,1.37683233,1.275,1.325,0.052682019999999996,-0.050000000000000044
7.026286e-09,1.4295149,1.37683218,1.275,1.325,0.05268271999999996,-0.050000000000000044
7.027286e-09,1.42951545,1.37683202,1.275,1.325,0.05268343000000009,-0.050000000000000044
7.028286e-09,1.429516,1.37683186,1.275,1.325,0.05268413999999999,-0.050000000000000044
7.029286e-09,1.42951654,1.37683169,1.275,1.325,0.052684850000000116,-0.050000000000000044
7.030286e-09,1.42951709,1.37683151,1.275,1.325,0.05268558000000012,-0.050000000000000044
7.031286e-09,1.42951763,1.37683133,1.275,1.325,0.052686300000000186,-0.050000000000000044
7.032286e-09,1.42951817,1.37683114,1.275,1.325,0.05268702999999997,-0.050000000000000044
7.033286e-09,1.42951871,1.37683095,1.275,1.325,0.05268775999999997,-0.050000000000000044
7.034286e-09,1.42951926,1.37683075,1.275,1.325,0.052688509999999855,-0.050000000000000044
7.035286e-09,1.42951979,1.37683054,1.275,1.325,0.05268925000000002,-0.050000000000000044
7.036286e-09,1.42952033,1.37683033,1.275,1.325,0.052689999999999904,-0.050000000000000044
7.037286e-09,1.42952087,1.37683011,1.275,1.325,0.05269075999999995,-0.050000000000000044
7.038286e-09,1.42952141,1.37682989,1.275,1.325,0.05269151999999999,-0.050000000000000044
7.039286e-09,1.42952195,1.37682966,1.275,1.325,0.052692289999999975,-0.050000000000000044
7.040286e-09,1.42952249,1.37682943,1.275,1.325,0.05269306000000018,-0.050000000000000044
7.041286e-09,1.42952302,1.37682919,1.275,1.325,0.05269382999999994,-0.050000000000000044
7.042286e-09,1.42952356,1.37682895,1.275,1.325,0.052694610000000086,-0.050000000000000044
7.043286e-09,1.4295241,1.3768287,1.275,1.325,0.05269540000000017,-0.050000000000000044
7.044286e-09,1.42952463,1.37682845,1.275,1.325,0.05269617999999987,-0.050000000000000044
7.045286e-09,1.42952517,1.37682819,1.275,1.325,0.052696980000000115,-0.050000000000000044
7.046286e-09,1.42952571,1.37682793,1.275,1.325,0.05269778000000014,-0.050000000000000044
7.047286e-09,1.42952624,1.37682766,1.275,1.325,0.05269857999999994,-0.050000000000000044
7.048286e-09,1.42952678,1.37682739,1.275,1.325,0.0526993899999999,-0.050000000000000044
7.049286e-09,1.42952732,1.37682712,1.275,1.325,0.052700200000000086,-0.050000000000000044
7.050286e-09,1.42952785,1.37682684,1.275,1.325,0.052701009999999826,-0.050000000000000044
7.051286e-09,1.42952839,1.37682656,1.275,1.325,0.05270182999999995,-0.050000000000000044
7.052286e-09,1.42952892,1.37682627,1.275,1.325,0.05270265000000007,-0.050000000000000044
7.053286e-09,1.42952946,1.37682598,1.275,1.325,0.052703479999999914,-0.050000000000000044
7.054286e-09,1.42953,1.37682569,1.275,1.325,0.052704309999999976,-0.050000000000000044
7.055286e-09,1.42953053,1.37682539,1.275,1.325,0.05270514000000004,-0.050000000000000044
7.056286e-09,1.42953107,1.37682509,1.275,1.325,0.05270597999999982,-0.050000000000000044
7.057286e-09,1.4295316,1.37682478,1.275,1.325,0.05270682000000004,-0.050000000000000044
7.058286e-09,1.42953214,1.37682448,1.275,1.325,0.052707660000000045,-0.050000000000000044
7.059286e-09,1.42953268,1.37682416,1.275,1.325,0.052708519999999925,-0.050000000000000044
7.060286e-09,1.42953321,1.37682385,1.275,1.325,0.05270935999999993,-0.050000000000000044
7.061286e-09,1.42953375,1.37682353,1.275,1.325,0.05271022000000003,-0.050000000000000044
7.062286e-09,1.42953428,1.37682321,1.275,1.325,0.05271106999999997,-0.050000000000000044
7.063286e-09,1.42953482,1.37682288,1.275,1.325,0.05271194000000001,-0.050000000000000044
7.064286e-09,1.42953535,1.37682256,1.275,1.325,0.052712790000000176,-0.050000000000000044
7.065286e-09,1.42953589,1.37682223,1.275,1.325,0.052713659999999996,-0.050000000000000044
7.066286e-09,1.42953642,1.37682189,1.275,1.325,0.05271453000000004,-0.050000000000000044
7.067286e-09,1.42953696,1.37682156,1.275,1.325,0.05271540000000008,-0.050000000000000044
7.068286e-09,1.42953749,1.37682122,1.275,1.325,0.0527162699999999,-0.050000000000000044
7.069286e-09,1.42953803,1.37682087,1.275,1.325,0.05271716000000004,-0.050000000000000044
7.070286e-09,1.42953856,1.37682053,1.275,1.325,0.05271802999999986,-0.050000000000000044
7.071286e-09,1.4295391,1.37682018,1.275,1.325,0.05271892,-0.050000000000000044
7.071429e-09,1.42953918,1.37682013,1.275,1.325,0.05271904999999988,-0.050000000000000044
7.071529e-09,1.42955786,1.37680197,1.27611111,1.32388889,0.05275589000000003,-0.0477777800000001
7.071729e-09,1.42959448,1.37676899,1.27833333,1.32166667,0.05282549000000003,-0.04333334
7.072129e-09,1.4295684,1.37683499,1.28277778,1.31722222,0.05273340999999987,-0.03444444000000013
7.072929e-09,1.42855581,1.37814098,1.29166667,1.30833333,0.05041483000000002,-0.016666660000000055
7.073929e-09,1.42492176,1.38247383,1.30277778,1.29722222,0.04244793000000002,0.005555559999999904
7.074929e-09,1.41860266,1.38951357,1.31388889,1.28611111,0.029089089999999818,0.027777780000000085
7.075929e-09,1.40997155,1.39841728,1.325,1.275,0.011554269999999978,0.050000000000000044
7.076029e-09,1.40896838,1.39940574,1.325,1.275,0.009562639999999956,0.050000000000000044
7.076229e-09,1.40693022,1.4013986,1.325,1.275,0.005531619999999959,0.050000000000000044
7.076629e-09,1.40278626,1.40537155,1.325,1.275,-0.0025852899999998513,0.050000000000000044
7.077429e-09,1.39500739,1.41263203,1.325,1.275,-0.01762463999999997,0.050000000000000044
7.078429e-09,1.38711262,1.41981215,1.325,1.275,-0.03269953000000014,0.050000000000000044
7.079429e-09,1.38145591,1.42486987,1.325,1.275,-0.043413960000000085,0.050000000000000044
7.080429e-09,1.37764568,1.42824393,1.325,1.275,-0.050598249999999956,0.050000000000000044
7.081429e-09,1.37517784,1.43041748,1.325,1.275,-0.05523963999999992,0.050000000000000044
7.082429e-09,1.37362741,1.43178143,1.325,1.275,-0.05815401999999992,0.050000000000000044
7.083429e-09,1.37267878,1.43261977,1.325,1.275,-0.05994099000000008,0.050000000000000044
7.084429e-09,1.3721132,1.4331266,1.325,1.275,-0.061013399999999995,0.050000000000000044
7.085429e-09,1.37178543,1.43342935,1.325,1.275,-0.06164391999999985,0.050000000000000044
7.086429e-09,1.37160213,1.43360891,1.325,1.275,-0.06200677999999993,0.050000000000000044
7.087429e-09,1.37150484,1.43371544,1.325,1.275,-0.062210600000000005,0.050000000000000044
7.088429e-09,1.37145774,1.43377928,1.325,1.275,-0.0623215399999999,0.050000000000000044
7.089286e-09,1.37144083,1.43381383,1.325,1.275,-0.06237300000000001,0.050000000000000044
7.089386e-09,1.37142185,1.43383566,1.32388889,1.27611111,-0.062413810000000014,0.0477777800000001
7.089586e-09,1.37138758,1.43387858,1.32166667,1.27833333,-0.062491000000000074,0.04333334
7.089986e-09,1.37145335,1.43386661,1.31722222,1.28277778,-0.062413260000000026,0.03444444000000013
7.090786e-09,1.37277389,1.43290076,1.30833333,1.29166667,-0.060126870000000165,0.016666660000000055
7.091786e-09,1.37716509,1.42937333,1.29722222,1.30277778,-0.052208239999999906,-0.005555559999999904
7.092786e-09,1.38431503,1.42321028,1.28611111,1.31388889,-0.03889524999999994,-0.027777780000000085
7.093786e-09,1.39337871,1.41476527,1.275,1.325,-0.021386560000000054,-0.050000000000000044
7.093886e-09,1.39438587,1.41378164,1.275,1.325,-0.019395770000000034,-0.050000000000000044
7.094086e-09,1.39641681,1.41178258,1.275,1.325,-0.015365769999999834,-0.050000000000000044
7.094486e-09,1.4004687,1.40771594,1.275,1.325,-0.007247240000000099,-0.050000000000000044
7.095286e-09,1.40788371,1.40007998,1.275,1.325,0.007803730000000009,-0.050000000000000044
7.096286e-09,1.41522709,1.39232856,1.275,1.325,0.022898529999999973,-0.050000000000000044
7.097286e-09,1.42040301,1.38677088,1.275,1.325,0.03363212999999998,-0.050000000000000044
7.098286e-09,1.42385458,1.3830215,1.275,1.325,0.04083308000000008,-0.050000000000000044
7.099286e-09,1.42607496,1.38058647,1.275,1.325,0.045488490000000104,-0.050000000000000044
7.100286e-09,1.42746443,1.3790499,1.275,1.325,0.048414529999999845,-0.050000000000000044
7.101286e-09,1.42831426,1.37810287,1.275,1.325,0.05021139000000008,-0.050000000000000044
7.102286e-09,1.42882384,1.37753122,1.275,1.325,0.0512926199999999,-0.050000000000000044
7.103286e-09,1.42912407,1.37719294,1.275,1.325,0.05193113000000005,-0.050000000000000044
7.104286e-09,1.42929808,1.37699685,1.275,1.325,0.052301229999999865,-0.050000000000000044
7.105286e-09,1.42939748,1.37688574,1.275,1.325,0.05251173999999992,-0.050000000000000044
7.106286e-09,1.42945348,1.37682457,1.275,1.325,0.05262891000000014,-0.050000000000000044
7.107143e-09,1.42948115,1.37679576,1.275,1.325,0.05268538999999994,-0.050000000000000044
7.107243e-09,1.42950208,1.37677535,1.27611111,1.32388889,0.052726730000000055,-0.0477777800000001
7.107443e-09,1.42954295,1.37673817,1.27833333,1.32166667,0.052804779999999996,-0.04333334
7.107843e-09,1.42952399,1.37679737,1.28277778,1.31722222,0.05272662000000006,-0.03444444000000013
7.108643e-09,1.42852138,1.37809471,1.29166667,1.30833333,0.05042667000000001,-0.016666660000000055
7.109643e-09,1.42489424,1.38242321,1.30277778,1.29722222,0.042471029999999965,0.005555559999999904
7.110643e-09,1.41857838,1.38946289,1.31388889,1.28611111,0.029115490000000133,0.027777780000000085
7.111643e-09,1.40994863,1.39836879,1.325,1.275,0.011579840000000008,0.050000000000000044
