t_ui,vod_mV
0.7920080000000316,-60.443100000000086
0.8480080000000024,-59.75053000000008
0.9040080000000197,-59.12048000000003
0.9600080000000368,-58.54729000000014
1.0160080000000078,-58.02587999999997
1.072008000000025,-57.55153999999996
1.1280079999999957,-57.12005999999992
1.1840080000000128,-56.72753000000008
1.24000800000003,-56.3704599999999
1.296008000000001,-56.04560999999997
1.352008000000018,-55.750109999999964
1.4080080000000352,-55.48126000000009
1.4640080000000062,-55.23669000000009
1.5200080000000233,-55.01417000000019
1.576007999999994,-54.81173000000017
1.6320080000000114,-54.62754999999997
1.6880080000000286,-54.45998000000007
1.7440079999999993,-54.307510000000114
1.8000080000000165,-54.16880999999996
1.8560080000000339,-54.04258999999989
1.9120080000000046,-53.92777000000004
1.9680080000000217,-53.823280000000025
0.024007999999992646,-53.728210000000054
0.08000800000000982,-53.641690000000075
0.136008000000027,-53.562979999999925
0.19200799999999785,-53.49135000000005
0.24800800000001502,-53.42618999999993
0.3040080000000322,-53.36687000000006
0.36000800000000305,-53.312919999999984
0.41600800000002025,-53.26380000000008
0.47200800000003745,-53.2191099999999
0.5280080000000082,-53.1784500000001
0.5840080000000255,-53.141450000000034
0.6400079999999964,-53.107760000000056
0.6960080000000135,-53.07711999999998
0.7520080000000307,-53.0492199999999
0.8080080000000015,-53.02384000000004
0.8640080000000188,-53.00075000000004
0.9200080000000359,-52.97971999999995
0.9760080000000068,-52.96059000000008
1.032008000000024,-52.94317999999998
1.0880079999999948,-52.92732999999994
1.144008000000012,-52.91291000000009
1.200008000000029,-52.89977999999995
1.256008,-52.88784000000013
1.3120080000000172,-52.87697000000002
1.3680080000000343,-52.86707000000001
1.4240080000000053,-52.85805999999993
1.4800080000000224,-52.84986999999997
1.5360079999999932,-52.84241000000001
1.5920080000000105,-52.83561000000003
1.6480080000000277,-52.829430000000066
1.7040079999999984,-52.82380000000009
1.7600080000000156,-52.818680000000114
1.8160080000000327,-52.81402999999996
1.8720080000000037,-52.809770000000086
1.9280080000000208,-52.80583000000006
1.9840079999999918,-52.80222000000001
2.400000000170515e-05,-52.80125000000013
0.005624000000026584,-52.846570000000035
0.01682400000003002,-52.92637999999994
0.03922400000003689,-52.72085999999998
0.08402400000000432,-48.99064999999992
0.1400240000000215,-36.260889999999875
0.19602399999999234,-14.777669999999965
0.2520240000000095,13.316510000000115
0.2576240000000344,16.471319999999956
0.2688239999999915,22.83779000000008
0.2912239999999984,35.56279000000018
0.33602400000001215,58.72453000000011
0.3920240000000293,80.76027000000008
0.44802400000000014,94.5071500000001
0.5040240000000173,101.49785000000011
0.5600240000000345,103.91692000000008
0.6160240000000053,103.61383999999995
0.6720240000000226,101.79299999999981
0.7280239999999935,99.13963999999997
0.7840240000000106,96.04729
0.8400240000000277,92.76613
0.8960239999999986,89.46562000000013
0.9520240000000159,86.25567000000012
1.000016000000028,83.62603999999996
1.0056160000000065,83.3743600000001
1.01681600000001,82.86435000000014
1.0392160000000168,81.50528000000001
1.0840160000000305,75.57394999999988
1.1400160000000015,60.27875999999988
1.1960160000000186,36.41271000000002
1.2520160000000358,6.099650000000123
1.2576160000000143,2.7325299999998443
1.2688160000000177,-4.0550700000001605
1.2912160000000246,-17.60054000000011
1.336015999999992,-42.31359000000001
1.3920160000000092,-66.12299000000021
1.4480160000000264,-81.47146000000016
1.5040159999999974,-89.91222999999992
1.5600160000000145,-93.64964999999992
1.6160160000000316,-94.54841999999996
1.6720160000000026,-93.82438000000005
1.7280160000000198,-92.17151000000001
1.784016000000037,-89.99113999999997
1.8400160000000076,-87.54108999999998
1.8960160000000248,-84.99791
1.9520159999999958,-82.47774000000008
8.000000007926844e-06,-80.38990000000013
0.0056080000000328055,-80.19832999999998
0.016808000000036242,-79.80740999999992
0.039207999999996794,-78.67990999999996
0.08400800000001053,-73.18775999999994
0.14000800000002772,-58.40048999999992
0.19600799999999857,-34.997059999999806
0.2520080000000157,-5.101280000000097
0.2576079999999943,-1.7732900000000384
0.2688079999999977,4.936859999999932
0.29120800000000463,18.332029999999833
0.33600800000001835,42.761669999999974
0.39200800000003555,66.24615999999995
0.4480080000000064,81.29907000000003
0.5040080000000235,89.47091000000017
0.5600079999999944,92.96374000000007
0.6160080000000115,93.64003999999993
0.6720080000000288,92.71355999999997
0.7280079999999997,90.87632999999995
0.7840080000000168,88.52794000000009
0.840008000000034,85.92471000000002
0.8960080000000048,83.24178999999998
0.9520080000000221,80.59410999999983
1.0000000000000342,78.40585
1.0056000000000127,78.20311000000002
1.0168000000000161,77.78997999999993
1.039200000000023,76.61874999999996
1.0840000000000367,71.04109999999997
1.1400000000000077,56.15210999999998
1.1960000000000248,32.657869999999974
1.2519999999999958,2.6873900000001782
1.2576000000000205,-0.6470400000000431
1.268800000000024,-7.369820000000082
1.291200000000031,-20.789139999999982
1.3359999999999983,-45.26457000000006
1.3920000000000154,-68.80388999999987
1.4480000000000326,-83.90943000000006
1.5040000000000036,-92.13077000000003
1.5600000000000207,-95.66906000000009
1.6159999999999914,-96.38655000000007
1.6720000000000088,-95.4972999999999
1.728000000000026,-93.69388000000001
1.7839999999999967,-91.37635
1.8400000000000138,-88.80140999999986
1.8960000000000312,-86.1445300000001
1.952000000000002,-83.52088999999995
1.9999920000000142,-81.35183
0.005591999999992705,-81.15125999999995
0.01679199999999614,-80.7425100000001
0.03919200000000301,-79.58044999999991
0.08399200000001676,-74.0234099999999
0.13999200000003392,-59.1620799999999
0.1959920000000048,-35.69087999999998
0.251992000000022,-5.732319999999902
0.25759200000000054,-2.3983400000000543
0.26879200000000397,4.323709999999981
0.29119200000001083,17.742049999999843
0.33599200000002455,42.215370000000085
0.39199199999999546,65.74958000000008
0.4479920000000126,80.84729000000013
0.5039920000000297,89.05968000000009
0.5599920000000006,92.58937999999995
0.6159920000000179,93.29929999999997
0.671992000000035,92.40347999999999
0.7279920000000059,90.59424000000016
0.783992000000023,88.27136999999996
0.8399919999999939,85.69137999999987
0.8959920000000111,83.02965000000006
0.9519920000000283,80.40125999999992
0.9999839999999941,78.22812000000012
1.005584000000019,78.02705999999992
1.0167840000000223,77.61726000000002
1.0391840000000292,76.45246999999999
1.0839839999999967,70.88695
1.1399840000000139,56.011860000000134
1.195984000000031,32.530419999999836
1.251984000000002,2.571850000000042
1.257584000000027,-0.7614499999999413
1.2687840000000303,-7.481969999999949
1.2911840000000372,-20.896870000000067
1.3359840000000045,-45.3640099999999
1.3919840000000216,-68.89389000000001
1.4479839999999926,-83.99095999999994
1.5039840000000098,-92.20468000000004
1.559984000000027,-95.73607000000007
1.6159839999999979,-96.44732
1.671984000000015,-95.55238999999993
1.7279840000000322,-93.7437699999999
1.783984000000003,-91.42153000000009
1.8399840000000203,-88.8422900000001
1.8959840000000374,-86.18150000000013
1.9519840000000082,-83.55429999999986
1.9999760000000204,-81.38244000000006
0.005575999999998927,-81.18155999999988
0.016776000000002362,-80.77219999999996
0.03917600000000923,-79.60893999999996
0.08397600000002298,-74.04966000000002
0.13997599999999383,-59.185790000000125
0.195976000000011,-35.71229999999992
0.2519760000000282,-5.751660000000047
0.25757600000000674,-2.417480000000083
0.2687760000000102,4.304950000000085
0.29117600000001703,17.72406000000015
0.3359760000000308,42.198800000000205
0.39197600000000166,65.73465999999995
0.4479760000000188,80.83389000000008
0.5039760000000361,89.04767000000002
0.5599760000000069,92.5786700000002
0.6159760000000241,93.28978000000009
0.6719759999999949,92.39507000000002
0.7279760000000121,90.58684000000005
0.7839760000000292,88.26489000000004
0.8399760000000002,85.68576000000006
0.8959760000000173,83.02480999999995
0.9519760000000345,80.39712999999993
1.0000240000000182,78.22208999999991
1.0056239999999967,78.02109999999996
1.0168240000000002,77.61145000000002
1.039224000000007,76.4469699999999
1.0840240000000207,70.88203000000016
1.1400239999999917,56.00764999999996
1.1960240000000089,32.52688999999997
1.252024000000026,2.5689900000001042
1.2576240000000045,-0.7642299999999214
1.268824000000008,-7.484629999999992
1.2912240000000148,-20.899280000000076
1.3360240000000285,-45.36593
1.3920239999999995,-68.89524999999996
1.4480240000000166,-83.99183
1.5040240000000338,-92.20511000000009
1.5600240000000047,-95.73611999999999
1.6160240000000219,-96.44702000000005
1.6720239999999926,-95.55179000000003
1.7280240000000098,-93.74289999999985
1.7840240000000271,-91.42041
1.8400239999999979,-88.84094000000009
1.896024000000015,-86.17995
1.9520240000000322,-83.55256
1.5999999998121006e-05,-81.38055999999993
0.005616000000023,-81.1796600000001
0.016816000000026435,-80.77026999999993
0.03921600000003331,-79.60695000000007
0.08401600000000073,-74.04754999999996
0.1400160000000179,-59.183540000000036
0.19601600000003508,-35.70996000000015
0.25201600000000596,-5.7492699999999175
0.2576160000000308,-2.415080000000014
0.26881600000003425,4.307360000000093
0.2912159999999948,17.72646999999994
0.33601600000000853,42.201249999999966
0.39201600000002573,65.73712000000009
0.4480159999999966,80.83640999999986
0.5040160000000138,89.05026000000005
0.5600160000000309,92.58133999999995
0.6160160000000018,93.29252999999981
0.6720160000000189,92.39791000000008
0.7280160000000362,90.58976000000007
0.784016000000007,88.26789999999995
0.8400160000000242,85.68883999999998
0.896015999999995,83.02794999999996
0.9520160000000122,80.40033999999996
1.0080160000000293,77.87520999999997
1.0640160000000003,75.48972999999992
1.1200160000000174,73.26140999999997
1.1760160000000346,71.19565999999989
1.2320160000000056,69.29092999999997
1.2880160000000227,67.54143000000012
1.3440159999999934,65.93910000000002
1.4000160000000106,64.47445000000008
1.456016000000028,63.137629999999945
1.5120159999999987,61.91869999999988
1.5680160000000158,60.80814000000001
1.624016000000033,59.796789999999824
1.680016000000004,58.87617999999995
1.736016000000021,58.03837000000001
1.792015999999992,57.276080000000064
1.8480160000000092,56.5825499999999
1.9040160000000264,55.951679999999946
1.960015999999997,55.37779000000009
0.016016000000014352,54.8557999999999
0.07201600000003153,54.381000000000014
0.12801600000000238,53.949140000000064
0.18401600000001955,53.55632999999993
0.24001600000003676,53.199050000000135
0.2960160000000076,52.8740700000001
0.35201600000002475,52.578489999999924
0.40801599999999566,52.309630000000105
0.4640160000000128,52.06507999999999
0.52001600000003,51.842629999999886
0.5760160000000009,51.64031999999996
0.632016000000018,51.45626999999986
0.6880160000000352,51.28887999999998
0.744016000000006,51.13661000000014
0.8000160000000233,50.998119999999815
0.8560159999999941,50.872129999999906
0.9120160000000113,50.75753999999999
0.9680160000000284,50.65330999999995
1.0240159999999994,50.55851000000011
1.0800160000000165,50.47228000000015
1.1360160000000337,50.39385000000007
1.1920160000000046,50.32250999999999
1.2480160000000218,50.25764999999982
1.3040159999999925,50.19862999999991
1.3600160000000097,50.144969999999844
1.4160160000000268,50.096160000000054
1.4720159999999978,50.051779999999994
1.528016000000015,50.01140999999998
1.584016000000032,49.974720000000026
1.640016000000003,49.94134000000017
1.6960160000000202,49.91100000000004
1.7520160000000373,49.88341000000007
1.8080160000000083,49.85832999999995
1.8640160000000254,49.835520000000024
1.9200159999999962,49.81480999999999
1.9760160000000133,49.79597000000013
0.03201600000003058,49.77885999999998
0.08801600000000144,49.763229999999936
0.14401600000001863,49.74884999999985
0.2000160000000358,49.73564999999991
0.2560160000000066,49.723680000000044
0.31201600000002383,49.712870000000024
0.3680159999999947,49.70312999999993
0.4240160000000119,49.69433999999984
0.48001600000002903,49.68638000000003
0.5360159999999999,49.679189999999984
0.5920160000000171,49.67268000000003
0.6480160000000342,49.66679000000007
0.7040160000000051,49.66145000000011
0.7600160000000223,49.656609999999986
0.8160159999999932,49.652250000000066
0.8720160000000103,49.64830000000009
0.9280160000000275,49.644720000000085
0.9840159999999983,49.641499999999894
1.0400160000000156,49.638590000000036
1.0960160000000327,49.63595000000009
1.1520160000000035,49.633599999999944
1.2080160000000209,49.63147000000001
1.2640159999999916,49.62955999999985
1.3200160000000087,49.62782999999993
1.3760160000000259,49.6262999999999
1.4320159999999968,49.62493000000001
1.488016000000014,49.623699999999936
1.5440160000000311,49.62259999999996
1.600016000000002,49.62164000000002
1.6560160000000193,49.62077999999992
1.7120160000000364,49.620030000000035
1.7680160000000071,49.61937000000005
1.8240160000000245,49.618790000000025
1.8800159999999952,49.61828000000001
1.9360160000000124,49.6178599999999
1.9920160000000295,49.61748999999993
2.400000003463728e-05,49.61744999999995
0.005624000000013194,49.66304999999993
0.01682400000001663,49.74336000000012
0.039224000000023504,49.538300000000035
0.08402400000003725,45.806649999999834
0.1400240000000081,33.0743
0.1960240000000253,11.594209999999938
0.25202399999999614,-16.486589999999968
0.257624000000021,-19.639460000000053
0.26882400000002443,-26.00195999999988
0.29122400000003135,-38.718849999999975
0.33602399999999877,-61.86636999999995
0.3920240000000159,-83.89028000000009
0.4480240000000331,-97.6313900000001
0.5040240000000039,-104.61993000000014
0.5600240000000212,-107.03843000000002
0.616023999999992,-106.73523000000019
0.6720240000000092,-104.91451000000018
0.7280240000000263,-102.26155999999986
0.7840239999999972,-99.16981999999996
0.8400240000000144,-95.88964
0.8960240000000316,-92.59050999999997
0.9520240000000024,-89.38203999999983
1.0000160000000147,-86.75370999999998
1.0056159999999932,-86.50219000000004
1.0168159999999966,-85.99259999999998
1.0392160000000035,-84.63511000000001
1.0840160000000172,-78.71042000000017
1.1400160000000343,-63.42776000000016
1.1960160000000053,-39.57186999999984
1.2520160000000224,-9.25927999999998
1.257616000000001,-5.891520000000039
1.2688160000000044,0.8974999999999955
1.2912160000000112,14.446230000000115
1.336016000000025,39.165310000000005
1.392015999999996,62.97943000000017
1.448016000000013,78.32956999999996
1.5040160000000302,86.77051999999996
1.5600160000000012,90.50800000000004
1.6160160000000183,91.40732999999979
1.6720160000000355,90.68432000000004
1.7280160000000062,89.03268000000008
1.7840160000000236,86.8534700000001
1.8400159999999943,84.40435999999995
1.8960160000000115,81.86180999999992
1.9520160000000286,79.34192999999978
7.999999994536857e-06,77.25400000000016
0.005608000000019416,77.0623800000001
0.01680800000002285,76.67128999999994
0.039208000000029726,75.54278999999985
0.08400799999999714,70.04548000000011
0.14000800000001432,55.248490000000096
0.1960080000000315,31.838749999999916
0.25200800000000234,1.946659999999989
0.25760800000002726,-1.3802800000000115
0.2688080000000307,-8.088209999999929
0.29120800000003755,-21.478590000000075
0.33600800000000497,-45.89947999999988
0.3920080000000221,-69.3767799999998
0.448007999999993,-84.42656000000004
0.5040080000000102,-92.59759000000001
0.5600080000000274,-96.09029999999996
0.6160079999999982,-96.76634000000006
0.6720080000000154,-95.83933999999994
0.7280080000000325,-94.00151999999994
0.7840080000000034,-91.65267999999993
0.8400080000000206,-89.04921999999993
0.8960080000000378,-86.36637000000013
0.9520080000000086,-83.71909
1.0000000000000209,-81.53147000000006
1.0055999999999994,-81.32882999999991
1.0168000000000028,-80.91599999999998
1.0392000000000097,-79.74601999999997
1.0840000000000234,-74.17408000000015
1.1399999999999944,-59.29571999999994
1.1960000000000115,-35.80907
1.2520000000000286,-5.836409999999903
1.2576000000000072,-2.501070000000105
1.2688000000000106,4.223610000000155
1.2912000000000174,17.647109999999966
1.3360000000000312,42.13014999999998
1.3920000000000021,65.67553999999998
1.4480000000000193,80.78348999999996
1.5040000000000364,89.00525000000003
1.5600000000000074,92.54355000000002
1.6160000000000245,93.26136000000007
1.6719999999999953,92.3727700000001
1.7280000000000124,90.57013999999985
1.7840000000000298,88.25331999999997
1.8400000000000005,85.67885000000008
1.8960000000000177,83.02215000000012
1.9520000000000348,80.39836
0.008000000000005763,77.87671000000019
0.06400000000002294,75.4944099999999
0.11999999999999379,73.26899000000009
0.17600000000001098,71.20587
0.23200000000002816,69.30354999999989
0.28799999999999903,67.55624999999998
0.3440000000000162,65.95594000000004
0.4000000000000334,64.49311999999985
0.45600000000000424,63.157979999999945
0.5120000000000214,61.94058000000013
0.5679999999999923,60.831419999999966
0.6240000000000094,59.821359999999935
0.6800000000000266,58.90192999999999
0.7359999999999974,58.06518999999999
0.7920000000000147,57.303879999999864
0.8480000000000318,56.611260000000165
0.9040000000000027,55.98121000000012
0.9600000000000198,55.40809000000002
0.9999840000000271,55.031020000000154
1.0055840000000056,55.02609999999986
1.016784000000009,55.00640000000012
1.0391840000000159,54.607260000000046
1.0839840000000296,50.51048000000002
1.1399840000000006,37.35964000000003
1.1959840000000177,15.495349999999908
1.2519840000000348,-12.94101000000003
1.2575840000000134,-16.127800000000025
1.2687840000000168,-22.55753000000005
1.2911840000000236,-35.40517999999992
1.3359840000000374,-58.7984800000001
1.3919840000000083,-81.10108999999999
1.4479840000000255,-95.09247999999992
1.5039839999999964,-102.30702999999997
1.5599840000000136,-104.93076
1.6159840000000307,-104.81454999999995
1.6719840000000015,-103.16437999999994
1.7279840000000188,-100.66691999999988
1.783984000000036,-97.71686000000001
1.8399840000000067,-94.56569000000003
1.8959840000000239,-91.38402
1.9519839999999948,-88.28243999999997
1.999976000000007,-85.73801000000003
0.005576000000031859,-85.49581000000006
0.016776000000035294,-85.00463000000002
0.039175999999995846,-83.68284000000004
0.08397600000000958,-77.82511000000002
0.13997600000002677,-62.61885999999994
0.19597599999999762,-38.83290000000006
0.2519760000000148,-8.585179999999859
0.25757599999999337,-5.223629999999924
0.2687759999999968,1.5530699999999342
0.29117600000000365,15.077810000000191
0.3359760000000174,39.75164999999991
0.3919760000000346,63.514250000000104
0.4479760000000054,78.81800999999999
0.5039760000000226,87.21699999999987
0.5599759999999935,90.91639000000006
0.6159760000000106,91.78098999999995
0.6719760000000279,91.02629000000006
0.7279759999999987,89.34575000000011
0.7839760000000159,87.14018999999995
0.839976000000033,84.66706999999984
0.8959760000000039,82.10264999999994
0.951976000000021,79.56284000000014
1.0000240000000047,77.45685999999985
1.0056240000000296,77.26352000000003
1.016824000000033,76.86901999999995
1.0392239999999937,75.73390999999985
1.0840240000000074,70.22422000000006
1.1400240000000246,55.413079999999894
1.1960239999999953,31.990339999999897
1.2520240000000127,2.08611000000003
1.2576240000000374,-1.2419999999999654
1.2688239999999946,-7.952230000000116
1.2912240000000015,-21.34711
1.3360240000000152,-45.77646999999985
1.3920240000000323,-69.26335000000017
1.4480240000000033,-84.32171
1.5040240000000205,-92.50045000000017
1.5600240000000376,-96.00013000000018
1.6160240000000083,-96.68253000000004
1.6720240000000257,-95.76132999999997
1.7280239999999965,-93.92879999999981
1.7840240000000136,-91.58478000000004
1.8400240000000307,-88.9857300000001
1.8960240000000017,-86.30688999999991
1.9520240000000189,-83.66327000000018
1.6000000031053132e-05,-81.47852000000012
0.00561600000000961,-81.27620000000002
0.016816000000013046,-80.86400000000005
0.039216000000019915,-79.69524000000017
0.08401600000003366,-74.1255799999998
0.14001600000000453,-59.24981000000007
0.1960160000000217,-35.76555000000003
0.2520159999999925,-5.79515999999991
0.25761600000001744,-2.460050000000047
0.26881600000002087,4.26419999999994
0.29121600000002773,17.68682999999993
0.33601599999999515,42.168250000000015
0.39201600000001235,65.71181000000004
0.4480160000000295,80.81812
0.5040160000000004,89.03843
0.5600160000000175,92.57541000000002
0.6160160000000348,93.29200999999986
0.6720160000000056,92.40230999999999
0.7280160000000228,90.59866999999988
0.7840159999999936,88.2809
0.8400160000000108,85.70556999999978
0.896016000000028,83.0480899999999
0.9520159999999989,80.42357
1.000008000000011,78.25349000000004
1.0056080000000358,78.05277
1.016807999999993,77.64364000000002
1.039208,76.48018000000012
1.0840080000000136,70.91719000000008
1.1400080000000308,56.045109999999895
1.1960080000000017,32.56638999999994
1.2520080000000189,2.610209999999835
1.2576079999999974,-0.7228699999999311
1.2688080000000008,-7.442959999999887
1.2912080000000077,-20.857029999999945
1.3360080000000214,-45.32253999999991
1.3920079999999924,-68.85048000000005
1.4480080000000095,-83.94571000000006
1.5040080000000267,-92.15773000000004
1.5600079999999974,-95.68759999999999
1.6160080000000148,-96.39744999999999
1.672008000000032,-95.50128000000014
1.7280080000000027,-93.69156000000012
1.7840080000000198,-91.36832999999989
1.8400080000000372,-88.78819999999999
1.896008000000008,-86.12660000000005
1.952008000000025,-83.49867
0.008007999999995958,-80.97365
0.06400800000001314,-78.58852999999999
0.12000800000003031,-76.36049000000011
0.17600800000000116,-74.29494000000014
0.23200800000001834,-72.39050999999996
0.2880080000000355,-70.64144999999988
0.34400800000000636,-69.03967
0.40000800000002357,-67.57561000000001
0.4560079999999944,-66.23940999999989
0.5120080000000116,-65.02104999999992
0.5680080000000288,-63.91100000000005
0.6240079999999997,-62.900109999999955
0.6800080000000168,-61.97987999999999
0.736008000000034,-61.14235999999984
0.7920080000000048,-60.380290000000116
0.848008000000022,-59.686909999999926
0.9040079999999929,-59.056120000000156
0.9600080000000101,-58.48224999999996
1.0160080000000273,-57.96022000000001
1.072007999999998,-57.48532000000006
1.1280080000000152,-57.05331999999985
1.1840080000000324,-56.660310000000045
1.2400080000000033,-56.30279999999988
1.2960080000000205,-55.977560000000096
1.3520080000000376,-55.6816899999999
1.4080080000000086,-55.412510000000026
1.4640080000000257,-55.16762999999991
1.5200079999999965,-54.944840000000106
1.5760080000000136,-54.742149999999825
1.632008000000031,-54.55772999999997
1.6880080000000017,-54.38995000000002
1.7440080000000189,-54.23728000000017
1.800008000000036,-54.09839000000005
1.856008000000007,-53.97201000000007
1.9120080000000241,-53.85701999999992
1.968007999999995,-53.75240000000004
0.024008000000012186,-53.65720000000018
0.08000800000002936,-53.57056000000004
0.1360080000000002,-53.4917399999999
0.1920080000000174,-53.42000999999996
0.2480080000000346,-53.354740000000064
0.30400800000000544,-53.295340000000024
0.3600080000000226,-53.241300000000045
0.4160079999999935,-53.19212000000007
0.47200800000001064,-53.14736000000009
0.5280080000000278,-53.106630000000045
0.5840079999999986,-53.0695699999999
0.6400080000000159,-53.035830000000004
0.696008000000033,-53.005139999999784
0.7520080000000039,-52.97719000000001
0.808008000000021,-52.951760000000014
0.8640079999999919,-52.92861999999987
0.9200080000000092,-52.90756999999991
0.9760080000000263,-52.88840000000006
0.9999760000000234,-52.88073999999998
1.005576000000002,-52.924629999999915
1.0167760000000055,-53.001650000000126
1.0391760000000123,-52.79068999999992
1.083976000000026,-49.05013999999986
1.139975999999997,-36.30852000000018
1.1959760000000141,-14.814569999999971
1.2519760000000313,13.289229999999819
1.2575760000000098,16.444959999999842
1.2687760000000132,22.813210000000026
1.29117600000002,35.54168000000013
1.3359760000000338,58.70997
1.3919760000000048,80.75328999999986
1.447976000000022,94.50718000000013
1.5039759999999927,101.50433000000004
1.55997600000001,103.92932999999994
1.6159760000000272,103.63167999999989
1.671975999999998,101.81580000000001
1.727976000000015,99.16696000000003
1.7839760000000324,96.07870000000007
1.8399760000000032,92.80128999999992
1.8959760000000203,89.50418000000005
1.9519760000000375,86.29732000000013
0.0079760000000084,83.24505999999987
0.06397600000002558,80.37992000000015
0.11997599999999643,77.71505999999984
0.17597600000001362,75.25219000000006
0.2319760000000308,72.98655000000021
0.2879760000000017,70.90907000000013
0.3439760000000188,69.00852000000013
0.399976000000036,67.27261000000007
0.4559760000000069,65.68901999999999
0.5119760000000241,64.24558999999985
0.5679759999999949,62.93077999999986
0.6239760000000121,61.733620000000045
0.6799760000000292,60.6439900000002
0.7359760000000001,59.65239000000011
0.7919760000000173,58.75018999999981
0.8479760000000345,57.92938000000003
0.9039760000000053,57.18269000000009
0.9599760000000225,56.50343999999996
1.0000160000000011,56.05591999999993
1.005616000000026,56.041650000000054
1.0168160000000295,56.003409999999974
1.0392160000000363,55.568320000000114
1.0840160000000039,51.40395000000009
1.140016000000021,38.175590000000035
1.1960159999999918,16.24001999999991
1.2520160000000091,-12.262510000000004
1.2576160000000338,-15.455620000000003
1.2688160000000372,-21.897889999999975
1.291215999999998,-34.769929999999945
1.3360160000000116,-58.20911999999989
1.3920160000000288,-80.56375999999999
1.4480159999999997,-94.60181000000011
1.504016000000017,-101.85844999999993
1.560016000000034,-104.52035999999998
1.6160160000000048,-104.43893000000016
1.6720160000000222,-102.82046
1.728015999999993,-100.35194000000014
1.78401600000001,-97.42822000000007
1.8400160000000272,-94.30106999999998
1.8960159999999981,-91.14125000000017
1.9520160000000153,-88.05959000000007
8.000000027468987e-06,-85.53079999999991
0.005608000000006026,-85.29031999999992
0.01680800000000946,-84.80257999999985
0.039208000000016334,-83.48742999999992
0.08400800000003007,-77.64217000000006
0.14000800000000094,-62.45009000000002
0.1960080000000181,-38.67707000000009
0.2520080000000353,-8.441340000000075
0.2576080000000138,-5.080949999999973
0.26880800000001726,1.6934699999999747
0.29120800000002417,15.213769999999904
0.3360080000000379,39.87921999999999
0.39200800000000874,63.63227999999999
0.44800800000002594,78.92741000000014
0.5040079999999968,87.31858000000004
0.5600080000000139,91.01080999999999
0.6160080000000311,91.86885000000001
0.672008000000002,91.10814999999994
0.7280080000000192,89.42209999999994
0.7840080000000363,87.21148999999984
0.8400080000000072,84.73375999999999
0.8960080000000243,82.16514000000008
0.9520079999999952,79.62148999999985
1.0000000000000073,77.51489000000001
1.0056000000000322,77.32119000000014
1.0168000000000357,76.92600000000004
1.0391999999999963,75.78954999999988
1.08400000000001,70.27731999999997
1.1400000000000272,55.463240000000134
1.195999999999998,32.0376899999999
1.2520000000000153,2.13075000000007
1.2575999999999938,-1.1976300000000606
1.2687999999999973,-7.908400000000038
1.2912000000000041,-21.304310000000104
1.3360000000000178,-45.73563999999997
1.392000000000035,-69.22471000000007
1.448000000000006,-84.28498000000006
1.504000000000023,-92.46540000000003
1.5599999999999938,-95.96658999999997
1.616000000000011,-96.65033000000011
1.6720000000000284,-95.73037000000006
1.727999999999999,-93.89895000000004
1.7840000000000162,-91.55595000000005
1.8400000000000334,-88.95783999999995
1.8960000000000043,-86.2798600000001
1.9520000000000215,-83.63703
0.007999999999992373,-81.09845999999999
0.06400000000000955,-78.70102000000001
0.12000000000002672,-76.46175999999994
0.17599999999999758,-74.38601999999995
0.23200000000001475,-72.47231999999993
0.28800000000003195,-70.71482000000006
0.3440000000000028,-69.10536999999994
0.40000000000001995,-67.63435000000007
0.45600000000003715,-66.29180000000012
0.512000000000008,-65.06768000000007
0.5680000000000252,-63.95239000000008
0.623999999999996,-62.93673000000011
0.6800000000000133,-62.01216999999981
0.7360000000000304,-61.17072000000001
0.7920000000000013,-60.40506999999984
0.8480000000000184,-59.70842999999992
0.9040000000000357,-59.07467999999994
0.9600000000000065,-58.4981200000001
1.0160000000000236,-57.9736500000001
1.0719999999999945,-57.49651999999994
1.1280000000000117,-57.062499999999794
1.1840000000000288,-56.66766000000001
1.2399999999999998,-56.308479999999996
1.296000000000017,-55.981720000000124
1.352000000000034,-55.684480000000036
1.408000000000005,-55.41404999999999
1.4640000000000222,-55.16802999999992
1.519999999999993,-54.944199999999995
1.57600000000001,-54.74058000000004
1.6320000000000274,-54.55531000000002
1.6879999999999982,-54.38676000000009
1.7440000000000153,-54.23339999999999
1.8000000000000325,-54.09386999999999
1.8560000000000034,-53.96690999999998
1.9120000000000206,-53.851410000000044
1.9680000000000377,-53.746299999999806
1.9999759999999935,-53.69062999999996
0.005576000000018469,-53.726860000000045
0.016776000000021905,-53.78871000000007
0.03917600000002878,-53.54832999999992
0.08397599999999619,-49.75243999999979
0.13997600000001337,-36.94748999999997
0.19597600000003054,-15.395550000000036
0.2519760000000014,12.761860000000125
0.2575760000000263,15.922699999999956
0.2687760000000297,22.301080000000084
0.29117600000003657,35.04924999999992
0.335976000000004,58.25459999999993
0.3919760000000212,80.34005999999994
0.44797599999999205,94.13189999999983
0.5039760000000092,101.16342999999995
0.5599760000000265,103.6197299999999
0.6159759999999973,103.35064000000015
0.6719760000000145,101.56083999999987
0.7279760000000316,98.93580999999996
0.7839760000000024,95.86925999999995
0.8399760000000197,92.61159999999991
0.8959760000000369,89.33249000000009
0.9519760000000077,86.14202999999998
1.0000240000000378,83.52473999999988
1.0056240000000163,83.27477000000005
1.0168240000000197,82.76815000000015
1.0392240000000266,81.41569000000004
1.084023999999994,75.49687999999999
1.1400240000000113,60.21610999999982
