time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
1.238143e-09,1.31856956,1.37780132,1.42069,1.37069,-0.05923176000000008,0.050000000000000044
1.239143e-09,1.30713774,1.38872239,1.42069,1.37069,-0.08158465000000015,0.050000000000000044
1.240143e-09,1.29995577,1.39557907,1.42069,1.37069,-0.09562329999999997,0.050000000000000044
1.241143e-09,1.29628044,1.39916215,1.42069,1.37069,-0.1028817099999999,0.050000000000000044
1.242143e-09,1.29499639,1.400542,1.42069,1.37069,-0.10554560999999985,0.050000000000000044
1.243143e-09,1.29514256,1.40060843,1.42069,1.37069,-0.10546586999999996,0.050000000000000044
1.244143e-09,1.29608425,1.39993289,1.42069,1.37069,-0.10384864000000005,0.050000000000000044
1.245143e-09,1.29745725,1.39883813,1.42069,1.37069,-0.10138088,0.050000000000000044
1.246143e-09,1.29905205,1.39750964,1.42069,1.37069,-0.09845758999999998,0.050000000000000044
1.247143e-09,1.30073629,1.39606691,1.42069,1.37069,-0.09533062000000014,0.050000000000000044
1.248143e-09,1.30242112,1.39459204,1.42069,1.37069,-0.09217092000000005,0.050000000000000044
1.249143e-09,1.30404982,1.39313919,1.42069,1.37069,-0.08908937000000017,0.050000000000000044
1.250143e-09,1.30558988,1.39174116,1.42069,1.37069,-0.08615127999999994,0.050000000000000044
1.251143e-09,1.30702564,1.39041588,1.42069,1.37069,-0.08339023999999995,0.050000000000000044
1.252143e-09,1.3083517,1.38917204,1.42069,1.37069,-0.08082034000000005,0.050000000000000044
1.253143e-09,1.30956875,1.3880127,1.42069,1.37069,-0.07844395000000004,0.050000000000000044
1.254143e-09,1.31068079,1.38693765,1.42069,1.37069,-0.07625685999999998,0.050000000000000044
1.255143e-09,1.31169378,1.38594454,1.42069,1.37069,-0.07425075999999997,0.050000000000000044
1.256143e-09,1.31261456,1.38502979,1.42069,1.37069,-0.07241522999999983,0.050000000000000044
1.257143e-09,1.31345043,1.384189,1.42069,1.37069,-0.07073856999999983,0.050000000000000044
1.258143e-09,1.31420852,1.38341753,1.42069,1.37069,-0.06920901000000002,0.050000000000000044
1.259143e-09,1.31489577,1.38271055,1.42069,1.37069,-0.06781478000000019,0.050000000000000044
1.260143e-09,1.31551861,1.38206337,1.42069,1.37069,-0.06654475999999998,0.050000000000000044
1.261143e-09,1.31608307,1.38147142,1.42069,1.37069,-0.0653883500000001,0.050000000000000044
1.262143e-09,1.31659462,1.38093036,1.42069,1.37069,-0.06433573999999997,0.050000000000000044
1.263143e-09,1.31705831,1.3804361,1.42069,1.37069,-0.0633777900000001,0.050000000000000044
1.264143e-09,1.31747867,1.37998482,1.42069,1.37069,-0.06250614999999993,0.050000000000000044
1.265143e-09,1.31785984,1.37957294,1.42069,1.37069,-0.06171310000000019,0.050000000000000044
1.266143e-09,1.31820555,1.37919715,1.42069,1.37069,-0.060991599999999924,0.050000000000000044
1.267143e-09,1.31851918,1.37885439,1.42069,1.37069,-0.060335210000000083,0.050000000000000044
1.268143e-09,1.31880376,1.37854185,1.42069,1.37069,-0.059738089999999966,0.050000000000000044
1.269143e-09,1.31906205,1.37825691,1.42069,1.37069,-0.05919485999999985,0.050000000000000044
1.270143e-09,1.31929652,1.3779972,1.42069,1.37069,-0.05870068000000006,0.050000000000000044
1.271143e-09,1.31950941,1.37776051,1.42069,1.37069,-0.05825110000000011,0.050000000000000044
1.272143e-09,1.31970274,1.37754484,1.42069,1.37069,-0.05784210000000001,0.050000000000000044
1.273143e-09,1.31987834,1.37734835,1.42069,1.37069,-0.05747001000000007,0.050000000000000044
1.274143e-09,1.32003785,1.37716935,1.42069,1.37069,-0.05713149999999989,0.050000000000000044
1.275143e-09,1.32018278,1.3770063,1.42069,1.37069,-0.056823520000000016,0.050000000000000044
1.276143e-09,1.32031447,1.3768578,1.42069,1.37069,-0.05654333,0.050000000000000044
1.277143e-09,1.32043414,1.37672254,1.42069,1.37069,-0.05628840000000013,0.050000000000000044
1.278143e-09,1.32054291,1.37659936,1.42069,1.37069,-0.056056450000000035,0.050000000000000044
1.279143e-09,1.32064177,1.37648719,1.42069,1.37069,-0.055845420000000034,0.050000000000000044
1.280143e-09,1.32073164,1.37638504,1.42069,1.37069,-0.055653399999999964,0.050000000000000044
1.281143e-09,1.32081333,1.37629202,1.42069,1.37069,-0.05547868999999994,0.050000000000000044
1.282143e-09,1.3208876,1.37620732,1.42069,1.37069,-0.05531971999999996,0.050000000000000044
1.283143e-09,1.32095512,1.37613019,1.42069,1.37069,-0.05517506999999999,0.050000000000000044
1.284143e-09,1.32101651,1.37605997,1.42069,1.37069,-0.055043460000000044,0.050000000000000044
1.285143e-09,1.32107233,1.37599601,1.42069,1.37069,-0.05492367999999992,0.050000000000000044
1.286143e-09,1.32112309,1.37593778,1.42069,1.37069,-0.054814690000000166,0.050000000000000044
1.287143e-09,1.32116924,1.37588476,1.42069,1.37069,-0.05471552000000002,0.050000000000000044
1.288143e-09,1.3212112,1.37583647,1.42069,1.37069,-0.05462527000000006,0.050000000000000044
1.289143e-09,1.32124935,1.37579249,1.42069,1.37069,-0.054543140000000045,0.050000000000000044
1.290143e-09,1.32128405,1.37575245,1.42069,1.37069,-0.05446839999999997,0.050000000000000044
1.291143e-09,1.3213156,1.37571598,1.42069,1.37069,-0.05440038000000014,0.050000000000000044
1.292143e-09,1.32134428,1.37568276,1.42069,1.37069,-0.05433847999999997,0.050000000000000044
1.293143e-09,1.32137036,1.3756525,1.42069,1.37069,-0.05428213999999998,0.050000000000000044
1.294143e-09,1.32139407,1.37562494,1.42069,1.37069,-0.05423087000000004,0.050000000000000044
1.295143e-09,1.32141563,1.37559984,1.42069,1.37069,-0.054184210000000066,0.050000000000000044
1.296143e-09,1.32143523,1.37557696,1.42069,1.37069,-0.05414173,0.050000000000000044
