time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
7.353286e-09,1.31377006,1.38563193,1.37536293,1.32536293,-0.07186187,0.050000000000000044
7.354286e-09,1.31271928,1.3866181,1.37536293,1.32536293,-0.07389881999999992,0.050000000000000044
7.355286e-09,1.31192776,1.38736643,1.37536293,1.32536293,-0.07543866999999982,0.050000000000000044
7.356286e-09,1.31133237,1.38793471,1.37536293,1.32536293,-0.07660233999999999,0.050000000000000044
7.357143e-09,1.31094231,1.38831128,1.37536293,1.32536293,-0.07736896999999998,0.050000000000000044
7.357243e-09,1.31088583,1.38836729,1.37425182,1.32647404,-0.07748146,0.0477777800000001
7.357443e-09,1.31077839,1.38847647,1.3720296,1.32869626,-0.07769808,0.04333334
7.357843e-09,1.31070212,1.38858986,1.36758515,1.33314071,-0.07788773999999998,0.03444444000000013
7.358643e-09,1.3117247,1.38787267,1.35869626,1.3420296,-0.07614796999999984,0.016666660000000055
7.359643e-09,1.31577594,1.38461593,1.34758515,1.35314071,-0.06883999000000007,-0.005555559999999904
7.360643e-09,1.3228143,1.37853615,1.33647404,1.36425182,-0.05572184999999985,-0.027777780000000085
7.361643e-09,1.33217858,1.36983628,1.32536293,1.37536293,-0.037657700000000016,-0.050000000000000044
7.361743e-09,1.33324362,1.36880388,1.32536293,1.37536293,-0.03556026000000001,-0.050000000000000044
7.361943e-09,1.33539954,1.36669909,1.32536293,1.37536293,-0.031299549999999954,-0.050000000000000044
7.362343e-09,1.33976079,1.36236552,1.32536293,1.37536293,-0.022604730000000073,-0.050000000000000044
7.363143e-09,1.34804449,1.3539427,1.32536293,1.37536293,-0.005898210000000015,-0.050000000000000044
7.364143e-09,1.35686571,1.34478641,1.32536293,1.37536293,0.012079299999999904,-0.050000000000000044
7.365143e-09,1.36375932,1.3375498,1.32536293,1.37536293,0.026209520000000097,-0.050000000000000044
7.366143e-09,1.36897081,1.3320598,1.32536293,1.37536293,0.03691101000000008,-0.050000000000000044
7.367143e-09,1.37288701,1.3279352,1.32536293,1.37536293,0.044951809999999925,-0.050000000000000044
7.368143e-09,1.3758513,1.32481525,1.32536293,1.37536293,0.05103605,-0.050000000000000044
7.369143e-09,1.37810935,1.32243739,1.32536293,1.37536293,0.055671959999999965,-0.050000000000000044
7.370143e-09,1.37982939,1.32062376,1.32536293,1.37536293,0.05920563000000012,-0.050000000000000044
7.371143e-09,1.38113524,1.31924543,1.32536293,1.37536293,0.061889810000000045,-0.050000000000000044
7.372143e-09,1.38212401,1.3182013,1.32536293,1.37536293,0.06392271000000016,-0.050000000000000044
7.373143e-09,1.38287228,1.31741119,1.32536293,1.37536293,0.06546108999999989,-0.050000000000000044
7.374143e-09,1.38343861,1.31681343,1.32536293,1.37536293,0.06662517999999995,-0.050000000000000044
7.375e-09,1.3838124,1.31641916,1.32536293,1.37536293,0.06739324000000013,-0.050000000000000044
7.3751e-09,1.38386795,1.31636203,1.32647404,1.37425182,0.06750591999999989,-0.0477777800000001
7.3753e-09,1.383976,1.31625326,1.32869626,1.3720296,0.06772274,-0.04333334
7.3757e-09,1.38408486,1.31617375,1.33314071,1.36758515,0.06791111000000005,-0.03444444000000013
7.3765e-09,1.3833406,1.31718209,1.3420296,1.35869626,0.06615850999999995,-0.016666660000000055
7.3775e-09,1.38000605,1.32118825,1.35314071,1.34758515,0.05881779999999992,0.005555559999999904
7.3785e-09,1.37380212,1.32814135,1.36425182,1.33647404,0.045660769999999795,0.027777780000000085
7.3795e-09,1.36494632,1.33737732,1.37536293,1.32536293,0.027568999999999955,0.050000000000000044
7.3796e-09,1.3638971,1.33842702,1.37536293,1.32536293,0.02547008000000006,0.050000000000000044
7.3798e-09,1.36175851,1.34055159,1.37536293,1.32536293,0.021206920000000018,0.050000000000000044
7.3802e-09,1.3573571,1.34484706,1.37536293,1.32536293,0.01251004,0.050000000000000044
7.381e-09,1.34880449,1.35299801,1.37536293,1.32536293,-0.004193520000000062,0.050000000000000044
7.382e-09,1.33950909,1.36167026,1.37536293,1.32536293,-0.022161169999999952,0.050000000000000044
7.383e-09,1.33216591,1.36844579,1.37536293,1.32536293,-0.03627987999999993,0.050000000000000044
7.384e-09,1.32659983,1.3735701,1.37536293,1.32536293,-0.04697027000000009,0.050000000000000044
7.385e-09,1.32242337,1.3774242,1.37536293,1.32536293,-0.05500083,0.050000000000000044
7.386e-09,1.31926955,1.38034504,1.37536293,1.32536293,-0.0610754899999999,0.050000000000000044
7.387e-09,1.31687092,1.3825732,1.37536293,1.32536293,-0.06570228,0.050000000000000044
7.388e-09,1.31504605,1.38427339,1.37536293,1.32536293,-0.06922733999999986,0.050000000000000044
7.389e-09,1.31366342,1.38556696,1.37536293,1.32536293,-0.0719035400000001,0.050000000000000044
7.39e-09,1.31262006,1.3865491,1.37536293,1.32536293,-0.07392904000000011,0.050000000000000044
7.391e-09,1.31183444,1.38729484,1.37536293,1.32536293,-0.0754604000000001,0.050000000000000044
7.392e-09,1.31124381,1.3878616,1.37536293,1.32536293,-0.07661779000000002,0.050000000000000044
7.393e-09,1.31080073,1.38829271,1.37536293,1.32536293,-0.07749198000000002,0.050000000000000044
7.394e-09,1.31046954,1.38862075,1.37536293,1.32536293,-0.07815121000000014,0.050000000000000044
7.395e-09,1.31022311,1.38887055,1.37536293,1.32536293,-0.07864744000000012,0.050000000000000044
7.396e-09,1.31004079,1.38906096,1.37536293,1.32536293,-0.07902016999999995,0.050000000000000044
7.397e-09,1.30990681,1.3892064,1.37536293,1.32536293,-0.07929958999999998,0.050000000000000044
7.398e-09,1.30980929,1.38931774,1.37536293,1.32536293,-0.07950845000000006,0.050000000000000044
7.399e-09,1.30973913,1.38940328,1.37536293,1.32536293,-0.07966414999999993,0.050000000000000044
7.4e-09,1.30968953,1.38946927,1.37536293,1.32536293,-0.07977973999999999,0.050000000000000044
7.401e-09,1.30965527,1.38952049,1.37536293,1.32536293,-0.07986522000000007,0.050000000000000044
7.402e-09,1.30963245,1.38956051,1.37536293,1.32536293,-0.07992805999999986,0.050000000000000044
7.403e-09,1.3096181,1.38959207,1.37536293,1.32536293,-0.07997396999999995,0.050000000000000044
7.404e-09,1.30961002,1.38961723,1.37536293,1.32536293,-0.08000721,0.050000000000000044
7.405e-09,1.30960651,1.38963756,1.37536293,1.32536293,-0.08003104999999988,0.050000000000000044
7.406e-09,1.30960635,1.38965421,1.37536293,1.32536293,-0.08004786000000008,0.050000000000000044
7.407e-09,1.30960858,1.38966808,1.37536293,1.32536293,-0.08005950000000017,0.050000000000000044
7.408e-09,1.30961253,1.38967984,1.37536293,1.32536293,-0.08006731,0.050000000000000044
7.409e-09,1.30961765,1.38969001,1.37536293,1.32536293,-0.08007235999999995,0.050000000000000044
7.41e-09,1.30962359,1.38969894,1.37536293,1.32536293,-0.08007534999999999,0.050000000000000044
7.411e-09,1.30963004,1.38970693,1.37536293,1.32536293,-0.08007688999999996,0.050000000000000044
