freq_Hz,gain_dB,gd_ps
833933338.0,3.637853038119337,5.651910837723759
843593594.0,3.6378144185036936,5.64407806695622
853365754.0,3.6377745873838396,5.63641845741049
863251114.0,3.6377335218868057,5.628924871666008
873250986.0,3.637691193427112,5.621627546333993
883366696.0,3.6376475848415413,5.614520210449035
893599587.0,3.6376026732567057,5.607516919244039
903951014.0,3.6375564300843855,5.600686630508347
914422353.0,3.637508826730565,5.594061458715299
925014990.0,3.637459846030473,5.5875580949121275
935730333.0,3.637409442250566,5.58120468432946
946569802.0,3.637357609649414,5.574996286773361
957534835.0,3.6373043024909384,5.568924815153754
968626886.0,3.637249497889078,5.56301975335081
979847428.0,3.6371931672447397,5.557236746116976
991197948.0,3.6371352705290123,5.551606038222781
1002679950.0,3.6370757848515254,5.546085507348415
1014294960.0,3.6370146644684196,5.5406663348816645
1026044520.0,3.636951886486089,5.535411412717768
1037930190.0,3.636887405151751,5.530281119755726
1049953540.0,3.6368211918564564,5.525270563860799
1062116160.0,3.6367532122723816,5.520368160884668
1074419680.0,3.6366834206433247,5.5155680976302905
1086865720.0,3.6366117769225577,5.510867498305005
1099455940.0,3.6365382410638327,5.506320857488158
1112192000.0,3.636462767295223,5.501863120663812
1125075590.0,3.6363853270006934,5.497480424013583
1138108430.0,3.636305868688438,5.493232710394863
1151292240.0,3.6362243351575074,5.4890836769317515
1164628770.0,3.6361406977720447,5.485025979623604
1178119790.0,3.6360549050399413,5.48105303453957
1191767090.0,3.6359668997447714,5.477217979325448
1205572480.0,3.635876636096162,5.4734278783799155
1219537790.0,3.635784062594748,5.469703557741751
1233664880.0,3.6356891277247767,5.46612793365476
1247955610.0,3.6355917742544026,5.462608833528868
1262411890.0,3.6354919392385874,5.459139034184738
1277035630.0,3.635389588298077,5.455799826224661
1291828760.0,3.6352846356075212,5.452526513483884
1306793260.0,3.6351770353540926,5.449337774799132
1321931110.0,3.6350667245602613,5.446206661982626
1337244320.0,3.6349536459757688,5.443152002035685
1352734910.0,3.6348377137457017,5.440194871215914
1368404950.0,3.6347188820360996,5.437249875211829
1384256510.0,3.6345970707056234,5.434416769692508
1400291690.0,3.6344722110304155,5.431663451411109
1416512620.0,3.6343442285745002,5.428957802995854
1432921450.0,3.6342130660356804,5.426294640158431
1449520370.0,3.6340786203827435,5.423718427966195
1466311560.0,3.6339408342902706,5.421200149239241
1483297270.0,3.6337996161461272,5.418732219462582
1500479730.0,3.6336548857425024,5.416358087014228
1517861240.0,3.6335065628737615,5.414001060829686
1535444090.0,3.6333545673250294,5.411680262955674
1553230630.0,3.6331987960003027,5.409457479505771
1571223200.0,3.63303916293424,5.407284402005583
