t_ui,vod_mV
1.0839759999999397,-52.359460000000134
1.139976000000003,-42.34950000000004
1.195975999999974,-26.717230000000036
1.2519759999999447,-7.213869999999956
1.2575759999999696,-5.032189999999881
1.2687759999999269,-0.6800499999999321
1.2911759999999337,7.770060000000134
1.3359759999999474,22.432620000000014
1.391976000000011,35.569720000000025
1.4479759999999817,43.41360000000005
1.5039759999999527,47.47254000000001
1.5599759999999234,49.239950000000036
1.615975999999987,49.796699999999916
1.6719759999999577,49.81134999999992
1.7279759999999287,49.64066999999983
1.7839759999999922,49.45107999999987
1.839975999999963,49.30085000000006
1.895975999999934,49.200490000000045
1.9519759999999973,49.13995999999998
2.399999993475522e-05,49.11062999999993
0.005623999999959634,49.17257000000008
0.01682400000000939,49.24868999999998
0.03922399999992362,48.95596999999996
0.08402399999993736,45.58364000000004
0.14002400000000087,35.5404399999999
0.19602399999997172,19.880249999999933
0.25202399999994257,0.36356999999997974
0.25762399999996743,-1.8183400000000294
0.26882399999992457,-6.170599999999915
0.2912239999999314,-14.619619999999944
0.3360239999999452,-29.278069999999936
0.3920240000000087,-42.40968999999994
0.44802399999997955,-50.24918999999994
0.5040239999999504,-54.304499999999976
0.5600240000000138,-56.06772999999987
0.6160239999999847,-56.619489999999885
0.6720239999999557,-56.629159999999956
0.7280239999999265,-56.45391000000011
0.78402399999999,-56.26010000000004
0.8400239999999608,-56.10586999999989
0.8960239999999317,-56.00171999999981
0.9520239999999952,-55.93765999999989
1.0000160000000073,-55.905530000000205
1.0056159999999397,-55.96719999999999
1.0168159999999893,-56.042989999999904
1.0392159999999961,-55.7513500000002
1.0840160000000099,-52.38915999999993
1.1400159999999808,-42.3669499999999
1.1960159999999516,-26.725180000000126
1.2520160000000151,-7.213989999999892
1.2576159999999474,-5.031610000000075
1.268815999999997,-0.6780800000001364
1.2912160000000041,7.774579999999975
1.336015999999925,22.44144999999986
1.3920159999999886,35.582369999999976
1.4480159999999596,43.42866999999995
1.5040159999999303,47.489059999999974
1.5600159999999939,49.2573500000002
1.6160159999999646,49.81462999999997
1.6720159999999356,49.82960999999997
1.728015999999999,49.65913
1.7840159999999698,49.46968000000007
1.8400159999999408,49.31953999999994
1.8960160000000044,49.21923000000006
1.952015999999975,49.15873999999998
7.999999987299029e-06,49.12943000000003
0.005608000000012178,49.19135000000008
0.016807999999969292,49.26746999999998
0.039207999999976165,48.9747399999998
0.08400799999998991,45.602350000000015
0.14000799999996077,35.55902
0.19600799999993163,19.89861999999998
0.2520079999999951,0.3816799999998288
0.25760799999992734,-1.8002500000000587
0.2688079999999771,-6.152570000000024
0.291207999999984,-14.60171999999993
0.3360079999999977,-29.260349999999935
0.3920079999999686,-42.392140000000026
0.44800799999993945,-50.23173000000014
0.5040080000000029,-54.28708999999987
0.5600079999999737,-56.05034000000009
0.6160079999999446,-56.60211999999998
0.6720080000000082,-56.611820000000094
0.728007999999979,-56.436599999999835
0.7840079999999499,-56.24282999999997
0.8400080000000134,-56.08861999999992
0.8960079999999843,-55.9845200000002
0.9520079999999551,-55.92050000000004
0.9999999999999672,-55.88840999999989
1.005599999999992,-55.95006999999996
1.0167999999999493,-56.02587999999997
1.0391999999999562,-55.73425000000021
1.0839999999999699,-52.37204000000006
1.1399999999999406,-42.349780000000116
1.1960000000000042,-26.707950000000036
1.2519999999999751,-7.196709999999884
1.2576,-5.014329999999845
1.268799999999957,-0.6608100000000672
1.291199999999964,7.791870000000145
1.3359999999999776,22.458730000000095
1.3919999999999486,35.59964000000004
1.448000000000012,43.445919999999916
1.503999999999983,47.50626999999996
1.5599999999999536,49.27453999999987
1.6159999999999246,49.83176999999994
1.6719999999999882,49.8467199999999
1.727999999999959,49.67621999999983
1.7839999999999299,49.48672999999992
1.8399999999999934,49.33655999999998
1.8959999999999642,49.23622999999999
1.9519999999999351,49.175699999999935
0.007999999999998526,49.14265000000007
0.06399999999996939,49.125560000000014
0.11999999999994024,49.117450000000005
0.17600000000000374,49.11339999999997
0.2319999999999746,49.111450000000055
0.28799999999994547,49.11016000000012
0.34400000000000897,49.10939000000014
0.3999999999999798,49.108750000000036
0.45599999999995067,49.10849000000006
0.5120000000000141,49.10839999999994
0.5679999999999851,49.108660000000135
0.6239999999999559,49.109089999999966
0.6799999999999268,49.10985000000001
0.7359999999999902,49.11073999999993
0.7919999999999611,49.11187000000017
0.8479999999999319,49.113090000000085
0.9039999999999955,49.11449999999995
0.9599999999999663,49.11594000000008
1.0159999999999372,49.11752999999997
1.0720000000000007,49.11913000000001
1.1279999999999715,49.12084000000006
1.1839999999999424,49.122549999999876
1.2400000000000058,49.12432999999994
1.2959999999999767,49.126100000000065
1.3519999999999477,49.1279400000002
1.408000000000011,49.12976000000002
1.463999999999982,49.13162000000004
1.5199999999999527,49.133459999999964
1.5759999999999237,49.135340000000085
1.6319999999999872,49.13719999999988
1.687999999999958,49.13908999999994
1.743999999999929,49.14096000000012
1.7999999999999923,49.14284999999996
1.8559999999999632,49.14471999999992
1.911999999999934,49.14660000000004
1.9679999999999975,49.148479999999935
1.9999759999999998,49.1495500000001
0.005575999999931977,49.21408000000005
0.016775999999981736,49.295030000000125
0.03917599999998861,49.01035000000009
0.08397600000000235,45.64979000000014
0.1399759999999732,35.61609999999993
0.19597599999994406,19.96235000000013
0.2519760000000076,0.45042000000017346
0.2575759999999398,-1.731079999999885
0.2687759999999896,-6.08256000000007
0.29117599999999644,-14.53013999999997
0.33597600000001016,-29.186100000000216
0.391975999999981,-42.31531
0.44797599999995186,-50.15304000000009
0.5039760000000154,-54.20705999999997
0.5599759999999863,-55.96934000000009
0.6159759999999571,-56.520410000000076
0.671975999999928,-56.52959000000002
0.7279759999999914,-56.353979999999915
0.7839759999999623,-56.15992999999997
0.8399759999999331,-56.00554000000013
0.8959759999999967,-55.901300000000155
0.9519759999999675,-55.83718999999987
1.0000239999999976,-55.80504000000008
1.0056239999999297,-55.8667100000001
1.0168239999999795,-55.94250000000001
1.0392239999999864,-55.65083999999998
1.084024,-52.288490000000024
1.140023999999971,-42.265970000000095
1.1960239999999418,-26.623929999999962
1.2520240000000054,-7.112659999999993
1.2576239999999377,-4.930289999999893
1.2688239999999873,-0.5767899999999937
1.2912239999999942,7.875829999999917
1.3360240000000079,22.542559999999987
1.3920239999999788,35.683339999999845
1.4480239999999496,43.52950999999994
1.5040240000000131,47.589780000000026
1.560023999999984,49.357939999999935
1.6160239999999548,49.91509000000005
1.6720239999999258,49.92994999999989
1.7280239999999893,49.75934999999998
1.78402399999996,49.56976000000002
1.840023999999931,49.41950999999989
1.8960239999999944,49.31909000000001
1.9520239999999653,49.25847999999999
0.008023999999936176,49.22534
0.06402399999999968,49.208179999999935
0.12002399999997053,49.19998999999997
0.1760239999999414,49.19588000000008
0.2320240000000049,49.19385999999992
0.28802399999997574,49.19251999999985
0.3440239999999466,49.19169999999995
0.4000240000000101,49.19101000000015
0.45602399999998094,49.190700000000035
0.5120239999999519,49.19055000000006
0.5680240000000153,49.19077999999999
0.6240239999999861,49.191170000000064
0.680023999999957,49.1918899999999
0.7360239999999278,49.19274000000007
0.7920239999999914,49.193840000000044
0.8480239999999623,49.19501999999998
0.9040239999999331,49.196400000000025
0.9600239999999965,49.19782000000006
1.0000079999999574,49.198929999999976
1.0056079999999823,49.26341999999995
1.0168079999999395,49.34430999999995
1.0392079999999464,49.05953000000007
1.0840079999999601,45.69881999999992
1.1400079999999309,35.66504000000003
1.1960079999999944,20.011180000000017
1.2520079999999654,0.49907000000004587
1.25760799999999,-1.6824600000000522
1.2688079999999473,-6.033989999999934
1.2912079999999542,-14.481659999999952
1.3360079999999679,-29.137779999999893
1.3920079999999386,-42.26715000000003
1.4480080000000022,-50.10496000000009
1.5040079999999731,-54.15902999999989
1.5600079999999439,-55.92131999999994
1.6160080000000074,-56.472389999999926
1.6720079999999784,-56.48156999999987
1.7280079999999491,-56.305959999999985
1.7840080000000127,-56.11189999999988
1.8400079999999834,-55.9575000000001
1.8960079999999544,-55.85326000000013
1.9520079999999251,-55.78915000000006
1.9999999999999374,-55.757000000000055
0.0055999999999622714,-55.81867000000007
0.01680000000001203,-55.89445000000004
0.03919999999992626,-55.602759999999975
0.08399999999994,-52.24029000000008
0.1400000000000035,-42.21753000000006
0.19599999999997436,-26.575279999999868
0.2519999999999452,-7.063880000000022
0.2575999999999701,-4.881499999999983
0.2687999999999272,-0.5279899999999227
0.29119999999993407,7.924640000000149
0.33599999999994784,22.59138000000016
0.39200000000001134,35.732139999999916
0.4479999999999822,43.57831999999995
0.503999999999953,47.63856999999994
0.5599999999999239,49.40673000000007
0.6159999999999873,49.96385999999986
0.6719999999999583,49.978700000000046
0.7279999999999291,49.80808000000003
0.7839999999999926,49.618470000000194
0.8399999999999634,49.4682099999999
0.8959999999999343,49.36776999999992
0.9519999999999978,49.307140000000025
1.0079999999999687,49.274009999999976
1.0639999999999394,49.25682000000009
1.120000000000003,49.248629999999906
1.175999999999974,49.244510000000076
1.2319999999999447,49.24248999999992
1.2880000000000082,49.24113000000019
1.343999999999979,49.240309999999845
1.39999999999995,49.2396100000001
1.4560000000000135,49.239299999999986
1.5119999999999842,49.23915000000001
1.5679999999999552,49.23936000000006
1.623999999999926,49.239749999999916
1.6799999999999895,49.24046999999998
1.7359999999999605,49.241319999999924
1.7919999999999312,49.24240999999996
1.8479999999999948,49.24359000000011
1.9039999999999655,49.244960000000006
1.9599999999999365,49.2463700000001
0.015999999999999945,49.24792999999994
0.0719999999999708,49.24949999999995
0.12799999999994166,49.25117000000001
0.18400000000000516,49.25285000000002
0.239999999999976,49.25460999999998
0.29599999999994686,49.25634999999984
0.35200000000001036,49.25816000000016
0.4079999999999812,49.25994999999994
0.46399999999995206,49.26178999999986
0.5200000000000156,49.2636099999999
0.5759999999999864,49.26545999999998
0.6319999999999573,49.267299999999906
0.6879999999999281,49.26917000000009
0.7439999999999917,49.271010000000004
0.7999999999999625,49.272879999999965
0.8559999999999334,49.27471999999988
0.9119999999999968,49.2766
0.9679999999999678,49.278439999999925
1.0239999999999385,49.28029999999994
1.080000000000002,49.28213999999986
1.135999999999973,49.284010000000045
1.1919999999999438,49.28584999999997
1.2480000000000073,49.28770999999998
1.303999999999978,49.28953999999997
1.359999999999949,49.29139000000005
1.4160000000000126,49.293229999999966
1.4719999999999833,49.29506999999988
1.5279999999999543,49.296910000000025
1.583999999999925,49.29875000000017
1.6399999999999886,49.300569999999986
1.6959999999999593,49.30241000000013
1.7519999999999303,49.30424000000011
1.8079999999999938,49.30605999999993
1.8639999999999646,49.30787999999997
1.9199999999999355,49.30972000000011
1.975999999999999,49.31153999999993
2.3999999967687347e-05,49.312369999999994
0.005623999999992566,49.37692999999999
0.01682399999994968,49.457920000000044
0.03922399999995655,49.173350000000006
0.08402399999997029,45.813040000000086
0.14002399999994114,35.77979000000009
0.19602400000000464,20.126379999999997
0.2520239999999755,0.6144599999999834
0.2576240000000004,-1.5670600000001755
0.2688239999999575,-5.918599999999996
0.29122399999996434,-14.366309999999993
0.3360239999999781,-29.022549999999868
0.39202399999994897,-42.15206999999999
0.44802400000001247,-49.99003000000002
0.5040239999999834,-54.044229999999914
0.5600239999999542,-55.80668000000011
0.6160239999999251,-56.35791000000001
0.6720239999999885,-56.36725000000009
0.7280239999999594,-56.19179000000018
0.7840239999999302,-55.99789
0.8400239999999938,-55.84363999999997
0.8960239999999646,-55.739520000000155
0.9520239999999355,-55.67540000000015
1.008023999999999,-55.638920000000034
1.0640239999999699,-55.61875999999999
1.1200239999999406,-55.60794000000002
1.1760240000000042,-55.60150000000008
1.2320239999999751,-55.597429999999946
1.2880239999999459,-55.59435999999995
1.3440240000000094,-55.5921399999999
1.4000239999999802,-55.59014000000006
1.4560239999999511,-55.58854000000002
1.5120240000000147,-55.58715000000003
1.5680239999999854,-55.58616000000005
1.6240239999999564,-55.58540000000001
1.6800239999999271,-55.584979999999895
1.7360239999999907,-55.584750000000184
1.7920239999999614,-55.5848000000001
1.8480239999999324,-55.584979999999895
1.904023999999996,-55.58536000000003
1.9600239999999667,-55.58580999999996
7.999999927586928e-06,-55.58624000000001
0.005607999999952466,-55.650680000000065
0.016808000000002224,-55.73165000000002
0.0392080000000091,-55.44872000000001
0.0840079999999302,-52.099360000000146
0.1400079999999937,-42.08798000000002
0.19600799999996454,-26.45434000000013
0.2520079999999354,-6.950140000000049
0.25760799999996026,-4.768419999999995
0.26880800000001004,-0.41621000000002795
0.29120799999992425,8.033979999999996
0.336007999999938,22.696579999999855
0.3920080000000015,35.83358000000003
0.4480079999999724,43.67728999999998
0.5040079999999433,47.736009999999936
0.5600080000000067,49.50317000000015
0.6160079999999776,50.05965000000012
0.6720079999999484,50.07402999999999
0.728008000000012,49.90306999999983
0.7840079999999828,49.71322000000011
0.8400079999999537,49.562760000000154
0.8960079999999245,49.46218000000013
0.952007999999988,49.40144000000002
1.008007999999959,49.36825000000012
1.0640079999999297,49.351029999999966
1.1200079999999932,49.34283000000006
1.176007999999964,49.338710000000006
1.232007999999935,49.336719999999886
1.2880079999999985,49.33539999999992
1.3440079999999692,49.334619999999994
1.4000079999999402,49.33398000000011
1.4560080000000037,49.333719999999914
1.5120079999999745,49.33362000000008
1.5680079999999454,49.33388999999999
1.6240080000000088,49.33434000000014
1.6800079999999797,49.33511000000013
1.7360079999999505,49.33600999999999
1.792008000000014,49.33714999999994
1.848007999999985,49.338389999999954
1.9040079999999557,49.33980000000005
1.9600079999999267,49.341259999999835
1.9999919999999802,49.342390000000066
0.00559200000000501,49.40688999999998
0.016791999999962122,49.48777999999998
0.039191999999968995,49.203080000000064
0.08399199999998273,45.842660000000144
0.1399919999999536,35.80939000000005
0.19599199999992445,20.156000000000063
0.25199199999998795,0.6440699999998856
0.2575920000000128,-1.5374599999999905
0.26879199999996994,-5.889009999999972
0.2911919999999768,-14.33674000000007
0.3359919999999906,-28.993019999999923
0.3919919999999614,-42.12254999999998
0.4479919999999323,-49.960479999999976
0.5039919999999958,-54.01465999999999
0.5599919999999666,-55.77704999999988
0.6159919999999375,-56.32822000000015
0.671992000000001,-56.33749999999993
0.7279919999999719,-56.16198000000017
0.7839919999999427,-55.968030000000056
0.8399920000000062,-55.81372999999989
0.895991999999977,-55.70955999999994
0.9519919999999479,-55.64539000000002
1.0079920000000113,-55.60885999999998
1.0639919999999823,-55.588650000000015
1.119991999999953,-55.57778999999985
1.175991999999924,-55.57131000000015
1.2319919999999875,-55.56720000000004
1.2879919999999583,-55.563959999999966
1.3439919999999292,-55.56141999999986
1.3999919999999928,-55.559299999999865
1.4559919999999635,-55.55781000000004
1.5119919999999345,-55.556529999999825
1.5679919999999978,-55.555620000000026
1.6239919999999688,-55.55489999999996
1.6799919999999395,-55.554509999999894
1.735992000000003,-55.55427000000002
1.791991999999974,-55.554309999999994
1.8479919999999448,-55.55445999999997
1.9039920000000083,-55.554830000000166
1.959991999999979,-55.555269999999936
0.01599199999995004,-55.55586999999984
0.07199200000001355,-55.55650000000001
0.1279919999999844,-55.55723999999995
0.18399199999995525,-55.55799999999999
0.2399919999999261,-55.55885000000016
0.2959919999999896,-55.55969999999988
0.35199199999996045,-55.56062000000006
0.4079919999999313,-55.561520000000144
0.4639919999999948,-55.56248000000008
0.5199919999999657,-55.563400000000044
0.5759919999999366,-55.5643899999998
0.631992,-55.56533999999979
0.6879919999999708,-55.566329999999994
0.7439919999999417,-55.567300000000095
0.7999920000000053,-55.568300000000015
0.8559919999999761,-55.56925999999996
0.911991999999947,-55.57025999999987
0.9679920000000105,-55.57122999999997
1.0000239999999379,-55.57181
1.0056239999999628,-55.63629000000003
1.0168240000000124,-55.71733000000001
1.0392239999999267,-55.434540000000034
1.0840239999999404,-52.08542000000005
1.140024000000004,-42.07435999999998
1.1960239999999749,-26.441029999999976
1.2520239999999456,-6.9371499999999475
1.2576239999999705,-4.755449999999994
1.2688239999999276,-0.40330000000010635
1.2912239999999344,8.04676999999998
1.3360239999999484,22.709190000000046
1.3920240000000117,35.84606999999984
1.4480239999999827,43.68974000000003
1.5040239999999534,47.748470000000154
1.5600239999999244,49.51568000000006
1.616023999999988,50.07223000000005
1.6720239999999587,50.08667999999994
1.7280239999999296,49.915790000000015
1.784023999999993,49.726009999999874
1.840023999999964,49.57560999999999
1.8960239999999347,49.47509000000005
1.9520239999999982,49.41441999999996
0.008023999999969108,49.381280000000196
0.06402399999993996,49.36410999999996
0.12002400000000346,49.355950000000036
0.1760239999999743,49.35189000000007
0.23202399999994516,49.349929999999986
0.28802400000000866,49.34864999999999
0.3440239999999795,49.34791000000005
0.40002399999995036,49.34729999999998
0.45602400000001386,49.347070000000045
0.5120239999999847,49.34700000000003
0.5680239999999556,49.34729999999998
0.6240239999999264,49.34777000000001
0.68002399999999,49.34857000000004
0.7360239999999608,49.349479999999836
0.7920239999999317,49.35065000000005
0.8480239999999952,49.35188999999984
0.9040239999999661,49.35332999999997
0.9600239999999369,49.35480000000014
1.0160240000000005,49.356409999999904
1.0720239999999712,49.358030000000056
1.1280239999999422,49.359750000000034
1.1840240000000055,49.36145999999986
1.2400239999999765,49.36326000000002
1.2960239999999472,49.36504000000008
1.3520240000000108,49.36688
1.4080239999999817,49.36868999999988
1.4640239999999525,49.37055000000012
1.5200239999999234,49.372390000000046
1.5760239999999868,49.37426999999994
1.6320239999999577,49.37612000000002
1.6880239999999287,49.37799999999992
1.744023999999992,49.379850000000005
1.800023999999963,49.381730000000125
1.8560239999999337,49.38357999999998
1.9120239999999973,49.3854600000001
1.9680239999999682,49.387309999999964
0.024023999999939014,49.38916999999998
0.08002400000000251,49.39102000000006
0.13602399999997336,49.39287999999986
0.19202399999994424,49.39471000000006
0.24802400000000774,49.39658000000002
0.3040239999999786,49.398410000000005
0.36002399999994944,49.40026000000009
0.41602400000001294,49.402079999999906
0.4720239999999838,49.40392999999999
0.5280239999999546,49.405750000000026
0.5840239999999255,49.40758000000001
0.640023999999989,49.40940000000005
0.6960239999999599,49.411239999999964
0.7520239999999307,49.41305000000007
0.8080239999999942,49.41487000000011
0.864023999999965,49.41667999999999
0.9200239999999359,49.41850000000003
0.9760239999999994,49.42029999999997
0.9999919999999503,49.42113999999997
1.0055919999999752,49.485699999999966
1.0167919999999322,49.56669000000002
1.039191999999939,49.28215999999996
1.0839919999999528,45.922050000000155
1.1399919999999237,35.88919999999995
1.1959919999999873,20.23616000000006
1.251991999999958,0.7244099999998976
1.257591999999983,-1.4571100000000392
1.2687919999999402,-5.808650000000082
1.291191999999947,-14.256389999999897
1.3359919999999608,-28.912709999999954
1.3919919999999315,-42.04231999999997
1.447991999999995,-49.88035999999995
1.503991999999966,-53.934649999999976
1.5599919999999368,-55.69719000000006
1.6159920000000003,-56.24850000000015
1.671991999999971,-56.257779999999926
1.727991999999942,-56.081990000000026
1.7839920000000056,-55.8877900000001
1.8399919999999763,-55.73354000000008
1.8959919999999473,-55.62949000000006
1.9519920000000106,-55.56559999999999
1.9999839999999303,-55.53363
0.005583999999955103,-55.595320000000115
0.01678400000000486,-55.67113999999984
0.03918400000001173,-55.379510000000074
0.08398399999993283,-52.01692000000002
0.13998399999999633,-41.99372999999995
0.19598399999996718,-26.351050000000154
0.25198399999993804,-6.839570000000128
0.2575839999999629,-4.657209999999967
0.2687840000000127,-0.30375000000004704
0.2911839999999269,8.148739999999988
0.33598399999994066,22.815159999999945
0.39198400000000416,35.95559000000015
0.447983999999975,43.80149000000011
0.5039839999999458,47.861540000000204
0.5599840000000094,49.62949999999999
0.6159839999999802,50.18646000000015
0.6719839999999511,50.201109999999936
0.7279840000000146,50.03033000000001
0.7839839999999855,49.84057999999991
0.8399839999999563,49.69014999999999
0.8959839999999272,49.58957999999991
0.9519839999999906,49.52882999999986
0.9999760000000029,49.49932999999995
1.005575999999935,49.56124000000006
1.0167759999999848,49.63733999999987
1.0391759999999917,49.34463
1.0839760000000054,45.972740000000066
1.1399759999999763,35.930409999999966
1.195975999999947,20.27081999999991
1.2519760000000106,0.7539500000000032
1.257575999999943,-1.4280300000000246
1.2687759999999926,-5.7804699999999265
1.2911759999999994,-14.229900000000129
1.3359760000000132,-28.889150000000143
1.3919759999999841,-42.02159000000005
1.4479759999999549,-49.86167000000008
1.5039759999999258,-53.917430000000046
1.5599759999999894,-55.681030000000135
1.61597599999996,-56.233130000000074
1.671975999999931,-56.243009999999984
1.7279759999999946,-56.06767999999995
1.7839759999999654,-55.873830000000126
1.8399759999999363,-55.719839999999856
1.8959759999999997,-55.61598999999995
1.9519759999999706,-55.55223999999992
0.00797599999994145,-55.51623000000006
0.06397600000000495,-55.49641000000016
0.11997599999997581,-55.48583000000007
0.17597599999994668,-55.47952999999994
0.23197600000001017,-55.47551999999989
0.287975999999981,-55.472339999999896
0.3439759999999519,-55.46982999999983
0.3999760000000154,-55.46757999999996
0.4559759999999862,-55.46582
0.5119759999999571,-55.46442000000007
0.567975999999928,-55.463649999999866
0.6239759999999914,-55.46304000000002
0.6799759999999623,-55.46273000000013
0.7359759999999331,-55.46253999999995
0.7919759999999967,-55.46260000000003
0.8479759999999675,-55.46273999999984
0.9039759999999384,-55.4631000000001
0.9599760000000018,-55.46351999999999
1.0159759999999727,-55.46409000000008
1.0719759999999436,-55.46469999999992
1.127976000000007,-55.46543000000015
1.183975999999978,-55.46617000000009
1.239975999999949,-55.467000000000155
1.2959760000000122,-55.46783999999994
1.3519759999999832,-55.46874000000002
1.407975999999954,-55.46962
1.463975999999925,-55.470569999999995
1.5199759999999884,-55.47149999999989
1.5759759999999592,-55.47247999999993
1.6319759999999301,-55.47342
1.6879759999999935,-55.47440999999998
1.7439759999999644,-55.47537000000013
1.7999759999999352,-55.47635999999989
1.8559759999999987,-55.47733999999993
1.9119759999999697,-55.47833000000013
1.9679759999999404,-55.47931000000017
0.023976000000004,-55.48030000000015
0.07997599999997486,-55.48127999999997
0.13597599999994572,-55.48227000000017
0.19197600000000922,-55.483239999999824
0.24797599999998007,-55.484239999999964
0.30397599999995095,-55.4851999999999
0.35997600000001445,-55.4861900000001
0.4159759999999853,-55.48715000000004
0.47197599999995615,-55.48813000000008
0.527975999999927,-55.48909999999996
0.5839759999999905,-55.49008
0.6399759999999614,-55.491029999999995
0.6959759999999322,-55.4920000000001
0.7519759999999958,-55.49296000000004
0.8079759999999666,-55.493930000000134
0.8639759999999375,-55.494890000000076
0.9199760000000009,-55.49585000000001
0.9759759999999718,-55.496799999999794
0.9999999999999405,-55.497229999999846
1.0055999999999654,-55.56169999999994
1.016800000000015,-55.64274000000013
1.0391999999999293,-55.35990000000002
1.083999999999943,-52.010619999999896
1.1400000000000066,-41.99925000000015
1.1959999999999775,-26.365669999999895
1.2519999999999483,-6.861680000000092
1.2575999999999732,-4.679989999999856
1.2687999999999302,-0.32783999999996816
1.291199999999937,8.122199999999857
1.335999999999951,22.784539999999964
1.3920000000000143,35.92132999999986
1.4479999999999853,43.764949999999914
1.503999999999956,47.823630000000115
1.559999999999927,49.59081999999992
1.6159999999999906,50.14733000000015
1.6719999999999613,50.161750000000005
1.7279999999999323,49.990830000000045
1.7839999999999956,49.80100999999992
1.8399999999999666,49.650590000000165
1.8959999999999373,49.5500499999999
1.9520000000000008,49.48935999999993
1.999992000000013,49.45991999999988
0.005591999999945298,49.521839999999926
0.016791999999995054,49.59796000000005
0.03919200000000193,49.30528999999994
0.08399200000001567,45.93347000000003
0.13999199999998652,35.89128999999991
0.1959919999999574,20.231949999999888
0.2519919999999282,0.7154200000001332
0.25759199999995314,-1.4665200000001377
0.26879200000000286,-5.8188699999999205
0.2911920000000097,-14.268139999999985
0.33599199999993085,-28.92709999999998
0.39199199999999434,-42.059260000000044
0.4479919999999652,-49.89917999999993
0.503991999999936,-53.95481000000002
0.5599919999999996,-55.71831999999999
0.6159919999999705,-56.270349999999915
0.6719919999999413,-56.28016000000002
0.7279920000000047,-56.10475000000004
0.7839919999999756,-55.91082000000003
0.8399919999999464,-55.75675999999996
0.89599200000001,-55.65284000000004
0.9519919999999809,-55.58900000000011
1.0079919999999516,-55.55292000000001
1.0639920000000151,-55.533049999999974
1.119991999999986,-55.522390000000144
1.1759919999999568,-55.5160400000001
1.2319919999999278,-55.51196999999996
1.2879919999999914,-55.508730000000114
1.343991999999962,-55.50616999999991
1.399991999999933,-55.504
1.4559919999999964,-55.50248000000013
1.5119919999999674,-55.50114000000006
1.567991999999938,-55.50018999999984
1.6239920000000017,-55.49939999999998
1.6799919999999726,-55.49895999999998
1.7359919999999434,-55.49866000000003
1.791992000000007,-55.49864999999987
1.8479919999999777,-55.49875999999987
1.9039919999999486,-55.49907999999992
1.9599920000000122,-55.499469999999995
1.9999759999999729,-55.49986000000007
0.005575999999997841,-55.564300000000124
0.016775999999954955,-55.645240000000044
0.039175999999961825,-55.362259999999885
0.08397599999997557,-52.01268999999997
0.13997599999994642,-42.00096999999992
0.19597600000000992,-26.36704000000001
0.25197599999998077,-6.862739999999867
0.25757600000000563,-4.681029999999975
0.26877599999996277,-0.3288300000001687
0.2911759999999696,8.12131000000016
0.3359759999999834,22.78379000000008
0.39197599999995425,35.92068000000004
0.4479759999999251,43.76431999999997
0.5039759999999887,47.82296999999991
0.5599759999999595,49.590090000000146
0.6159759999999304,50.14654000000007
0.6719759999999938,50.16087999999996
0.7279759999999647,49.98988999999998
0.7839759999999355,49.79999999999984
0.8399759999999991,49.64951000000006
0.8959759999999699,49.5489
0.9519759999999408,49.488149999999955
1.0000239999999707,49.45865000000005
1.0056239999999956,49.52055999999993
1.0168239999999527,49.596660000000185
1.0392239999999597,49.30399000000008
1.0840239999999735,45.93212000000002
1.1400239999999442,35.88988999999998
1.1960240000000077,20.230500000000042
1.2520239999999785,0.7139099999999843
1.2576240000000034,-1.4680300000000646
1.2688239999999606,-5.820399999999948
1.2912239999999675,-14.269679999999951
1.3360239999999812,-28.92868000000015
1.392023999999952,-42.06087999999997
1.4480240000000155,-49.90081999999995
1.5040239999999865,-53.956490000000024
1.5600239999999572,-55.72001999999987
1.6160239999999282,-56.2720699999999
1.6720239999999915,-56.28188999999995
1.7280239999999625,-56.10649999999984
1.7840239999999332,-55.91260000000009
1.8400239999999968,-55.758540000000025
1.8960239999999677,-55.65463999999998
1.9520239999999385,-55.59081999999993
0.00802400000000204,-55.554749999999984
0.0640239999999729,-55.53489000000012
0.12002399999994375,-55.524240000000006
0.17602400000000726,-55.51789000000018
0.2320239999999781,-55.513829999999984
0.288023999999949,-55.510610000000014
0.3440240000000125,-55.50805999999997
0.40002399999998334,-55.50588999999984
0.4560239999999542,-55.504369999999966
0.512023999999925,-55.503040000000055
0.5680239999999885,-55.50209000000006
0.6240239999999594,-55.50131000000014
0.6800239999999302,-55.50086999999992
0.7360239999999938,-55.500579999999914
0.7920239999999646,-55.500580000000134
0.8480239999999355,-55.50067999999997
0.9040239999999989,-55.501009999999965
0.9600239999999698,-55.50138999999987
1.0000079999999307,-55.501789999999886
1.0056079999999556,-55.56622
1.0168080000000053,-55.64718000000002
1.0392080000000121,-55.36419999999986
1.0840079999999332,-52.014640000000114
1.1400079999999968,-42.00292000000005
1.1960079999999675,-26.368999999999865
1.2520079999999385,-6.864709999999885
1.2576079999999634,-4.6829899999998315
1.268808000000013,-0.3307899999998032
1.2912079999999273,8.119340000000141
1.336007999999941,22.781830000000003
1.3920080000000046,35.9187299999999
1.4480079999999755,43.762360000000115
1.5040079999999463,47.82101999999999
1.5600080000000098,49.58814999999994
1.6160079999999806,50.14459000000016
1.6720079999999515,50.15893000000005
1.728008000000015,49.987940000000066
1.7840079999999858,49.798049999999925
1.8400079999999568,49.64756999999986
1.8960079999999275,49.54696000000003
1.952007999999991,49.48620999999997
0.00800799999996194,49.45298000000009
0.0640079999999328,49.43575
0.1200079999999963,49.42753
0.17600799999996716,49.42340999999995
