freq_Hz,gain_dB,gd_ps
6536056.03,0.43881894415054307,nan
6611769.49,0.44212929722508426,nan
6688360.0,0.4454913152589881,nan
6765837.74,0.448905251229225,nan
6844212.98,0.4523714227013307,nan
6923496.11,0.4558900962966007,nan
7003697.66,0.4594615207287318,nan
7084828.26,0.46308592682262345,nan
7166898.67,0.46676349460887157,nan
7249919.79,0.4704944521512408,nan
7333902.62,0.47427891094201285,nan
7418858.3,0.47811704699815316,nan
7504798.11,0.4820089528013035,nan
7591733.44,0.48595470318023004,nan
7679675.82,0.4899543881812665,nan
7768636.93,0.4940080145576803,nan
7858628.56,0.4981156043798771,nan
7949662.65,0.5022771130173127,nan
8041751.28,0.5064924948474995,nan
8134906.65,0.5107616704994182,nan
8229141.14,0.5150845269379516,nan
8324467.24,0.5194609175512342,nan
8420897.59,0.5238906458859969,nan
8518444.98,0.5283734984760634,nan
8617122.36,0.5329092612347229,nan
8716942.82,0.5374976214911377,nan
8817919.59,0.5421382825091952,nan
8920066.08,0.5468308982142668,nan
9023395.83,0.551575057041037,nan
9127922.54,0.5563703636029175,nan
9233660.09,0.5612163572456781,nan
9340622.5,0.5661125448044859,nan
9448823.96,0.5710583681892588,nan
9558278.82,0.576053302140943,nan
9669001.6,0.5810967079387276,nan
9781006.99,0.5861879474278776,nan
9894309.85,0.591326350596183,nan
10008925.2,0.5965111832660737,nan
10124868.3,0.6017416959509605,nan
10242154.4,0.6070170915425152,nan
10360799.2,0.6123365578745319,nan
10480818.3,0.6176991869144797,nan
10602227.8,0.6231041044571729,nan
10725043.6,0.6285503569511044,nan
10849282.2,0.6340369440902229,nan
10974959.9,0.6395628835636722,nan
11102093.5,0.645127114276453,nan
11230699.7,0.6507285288852592,nan
11360795.8,0.6563660384268888,nan
11492398.9,0.6620384596295769,nan
11625526.4,0.6677446278745554,nan
11760196.1,0.6734833168061998,nan
11896425.9,0.6792532707151724,nan
12034233.7,0.6850532046854528,nan
12173637.8,0.6908818207844097,nan
12314656.8,0.6967377760892028,nan
12457309.4,0.7026197149294453,nan
12601614.5,0.7085262369549328,nan
12747591.1,0.7144559293330055,nan
12895258.8,0.7204073508463694,nan
13044637.0,0.7263790320330079,nan
13195745.7,0.7323695232257923,nan
13348604.8,0.7383772987871271,nan
13503234.6,0.7444008371337965,nan
13659655.6,0.7504386048248413,nan
13817888.6,0.7564890725588764,nan
13977954.5,0.7625506674553845,nan
14139874.7,0.7686218050363121,nan
14303670.5,0.7747009051822891,nan
14469363.8,0.7807863762625472,nan
14636976.4,0.786876631063143,nan
14806530.6,0.7929700392211665,nan
14978049.0,0.7990650224608409,nan
15151554.2,0.8051599594201843,nan
15327069.3,0.8112532332794347,nan
15504617.6,0.8173432475631869,nan
15684222.5,0.8234283944713361,nan
15865908.0,0.829507070708591,nan
16049698.2,0.835577677466107,nan
16235617.3,0.8416386519352204,nan
16423690.2,0.8476884199040047,nan
16613941.7,0.8537253957857105,nan
16806397.0,0.8597480455825297,nan
17001081.8,0.8657548395186883,nan
17198021.7,0.8717442677193619,nan
17397243.0,0.8777147930137061,nan
17598772.1,0.8836649765347118,nan
17802635.7,0.8895933362299335,nan
18008860.8,0.8954984566697634,nan
18217474.9,0.901378894833469,nan
18428505.5,0.9072332740622759,nan
18641980.7,0.9130602368855254,nan
18857928.8,0.9188584449198524,nan
19076378.4,0.9246265943847933,nan
19297358.5,0.9303633847338532,nan
19520898.5,0.9360675965875974,nan
19747027.9,0.9417379979046346,nan
19975776.8,0.9473734062870951,nan
20207175.5,0.9529726576425744,nan
20441254.8,0.9585346527509419,nan
20678045.6,0.9640582948251487,nan
20917579.4,0.969542551606815,nan
21159887.9,0.9749863774815525,nan
21405003.4,0.9803888376165227,nan
21652958.2,0.985748936983458,nan
21903785.3,0.9910658219808695,nan
22157518.1,0.9963385940880908,nan
22414190.0,1.0015664337974721,nan
22673835.2,1.0067485539222751,nan
22936488.2,1.0118841839979253,nan
23202183.7,1.0169726320015768,nan
23470957.0,1.022013191423062,nan
