t_ui,vod_mV
0.007999999999965594,-89.23788999999994
0.06399999999993645,-86.46529999999997
0.11999999999999995,-83.87707
0.17599999999997082,-81.48756000000002
0.23199999999994167,-79.27942999999993
0.28800000000000514,-77.2279199999999
0.343999999999976,-75.31602000000004
0.3999999999999469,-73.5365499999998
0.4560000000000104,-71.88744000000003
0.5119999999999812,-70.36579000000009
0.5679999999999521,-68.96543999999993
0.623999999999923,-67.67718
0.6799999999999864,-66.49100000000007
0.7359999999999574,-65.39761999999993
0.7919999999999282,-64.38940000000004
0.8479999999999916,-63.459950000000156
0.9039999999999625,-62.603689999999986
0.9599999999999334,-61.81524999999999
1.015999999999997,-61.08943999999994
1.0719999999999676,-60.42116999999991
1.1279999999999386,-59.80578000000003
1.1840000000000022,-59.238939999999964
1.239999999999973,-58.71684999999993
1.2959999999999439,-58.23595999999998
1.3520000000000072,-57.79307999999994
1.4079999999999782,-57.38519999999991
1.463999999999949,-57.00957999999989
1.5200000000000125,-56.66362000000014
1.5759999999999834,-56.34501000000003
1.6319999999999542,-56.05152999999996
1.6879999999999251,-55.781219999999855
1.7439999999999887,-55.53224000000001
1.7999999999999594,-55.30291999999992
1.8559999999999304,-55.0916899999998
1.9119999999999937,-54.897130000000075
1.9679999999999647,-54.717909999999925
0.0239999999999355,-54.5528500000001
0.079999999999999,-54.400789999999866
0.13599999999996987,-54.2607300000002
0.19199999999994072,-54.131709999999835
0.24800000000000422,-54.01286999999999
0.30399999999997507,-53.90337999999994
0.3599999999999459,-53.80252999999979
0.4160000000000094,-53.709639999999894
0.47199999999998027,-53.62405999999997
0.5279999999999512,-53.54521999999995
0.5840000000000146,-53.47259999999987
0.6399999999999855,-53.40568999999995
0.6959999999999563,-53.34407000000007
0.7519999999999272,-53.28728000000016
0.8079999999999907,-53.23497999999982
0.8639999999999616,-53.18679000000004
0.9199999999999324,-53.14240000000004
0.9759999999999959,-53.10150999999985
1.0000239999999647,-53.08497000000001
1.0056239999999894,-53.12870000000003
1.0168239999999467,-53.20535000000004
1.0392239999999535,-52.9908600000002
1.0840239999999672,-49.2424800000002
1.140023999999938,-36.525279999999995
1.1960240000000015,-15.005579999999963
1.2520239999999725,13.428289999999787
1.2576239999999974,16.64686000000004
1.2688239999999544,23.151209999999978
1.2912239999999613,36.205180000000055
1.336023999999975,60.16109000000003
1.392023999999946,83.24931000000002
1.4480240000000093,97.80333000000007
1.5040239999999803,105.06894
1.560023999999951,107.24594999999981
1.6160240000000146,106.54039000000014
1.6720239999999855,104.56193999999996
1.7280239999999563,102.15214000000006
1.7840239999999272,99.57402999999987
1.8400239999999908,96.83064000000007
1.8960239999999615,93.91030999999982
1.9520239999999325,90.87968000000002
1.599999994456106e-05,88.28505000000008
0.00561599999996944,88.03432
0.016815999999926553,87.52533000000007
0.03921599999993342,86.16230000000003
0.08401599999994716,80.22104000000007
0.14001600000001066,64.95326000000001
0.1960159999999815,41.05808
0.2520159999999524,10.382789999999975
0.25761599999997725,6.94729000000005
0.2688159999999344,0.011699999999947863
0.29121599999994124,-13.887680000000069
0.33601599999995496,-39.46055999999998
0.39201599999992587,-64.42650999999988
0.44801599999998937,-80.69963000000003
0.5040159999999602,-89.53629999999978
0.560015999999931,-93.15194000000004
0.6160159999999946,-93.76939000000006
0.6720159999999654,-93.01286999999991
0.7280159999999363,-91.73389999999992
0.7840159999999997,-90.20209000000001
0.8400159999999707,-88.42530999999987
0.8960159999999415,-86.39650999999992
0.952016000000005,-84.18720999999985
1.0000079999999245,-82.24452999999987
1.0056079999999494,-82.06658
1.016807999999999,-81.70191999999999
1.0392080000000061,-80.62011000000014
1.084007999999927,-75.21318
1.1400079999999906,-60.566340000000054
1.1960079999999615,-37.246710000000014
1.2520079999999323,-7.105690000000164
1.2576079999999572,-3.72119999999998
1.268808000000007,3.1131799999999377
1.291208000000014,16.815060000000102
1.336007999999935,42.01263000000011
1.3920079999999984,66.54511000000008
1.4480079999999693,82.42157000000017
1.50400799999994,90.89488999999995
1.5600080000000036,94.17713000000005
1.6160079999999746,94.48794999999998
1.6720079999999453,93.44892999999988
1.7280080000000089,91.90953000000013
1.7840079999999796,90.13768
1.8400079999999506,88.1397100000001
1.8960080000000141,85.90710999999996
1.9520079999999849,83.50992999999995
1.9999999999999971,81.41782999999991
0.0055999999999293395,81.22316000000018
0.0167999999999791,80.82530999999982
0.03919999999998597,79.67833000000013
0.08399999999999971,74.14523000000005
0.13999999999997056,59.34895999999989
0.19599999999994142,35.892399999999824
0.25200000000000494,5.630610000000091
0.25759999999993716,2.2350700000000057
0.26879999999998694,-4.621149999999963
0.2911999999999938,-18.36528999999998
0.3360000000000075,-43.64334000000003
0.39199999999997837,-68.27052
0.4479999999999492,-84.23600999999992
0.5040000000000128,-92.79281999999989
0.5599999999999836,-96.15277
0.6159999999999545,-96.5353200000001
0.6719999999999253,-95.56202000000002
0.7279999999999888,-94.08257000000009
0.7839999999999596,-92.36546999999985
0.8399999999999305,-90.41772999999998
0.895999999999994,-88.2314500000001
0.9519999999999649,-85.87713000000008
1.0079999999999358,-83.48105000000005
1.0639999999999992,-81.16286000000005
1.1199999999999701,-78.99334999999996
1.1759999999999409,-76.98967999999984
1.2320000000000044,-75.1367999999999
1.2879999999999754,-73.41223000000019
1.3439999999999461,-71.80125999999998
1.4000000000000097,-70.29877000000018
1.4559999999999804,-68.90468000000016
1.5119999999999514,-67.61788000000001
1.568000000000015,-66.4338299999998
1.6239999999999857,-65.34477999999999
1.6799999999999566,-64.34206999999992
1.7359999999999274,-63.4176500000001
1.791999999999991,-62.56503000000002
1.847999999999962,-61.778859999999995
1.9039999999999326,-61.05457999999997
1.9599999999999962,-60.38769999999993
0.015999999999967013,-59.77385000000002
0.07199999999993786,-59.208700000000114
0.12800000000000136,-58.688309999999966
0.1839999999999722,-58.208980000000075
0.2399999999999431,-57.76749000000003
0.2960000000000066,-57.360839999999854
0.35199999999997744,-56.98636000000001
0.4079999999999483,-56.64147999999991
0.4640000000000118,-56.32390999999992
0.5199999999999827,-56.031420000000054
0.5759999999999535,-55.76205999999995
0.6319999999999244,-55.51395000000014
0.6879999999999878,-55.285449999999955
0.7439999999999587,-55.07497999999988
0.7999999999999295,-54.881139999999995
0.8559999999999931,-54.70259999999993
0.911999999999964,-54.53816000000011
0.9679999999999348,-54.38670000000001
0.9999759999999369,-54.30566999999997
1.0055759999999618,-54.339420000000025
1.0167760000000117,-54.39626000000008
1.0391759999999257,-54.14324999999987
1.0839759999999397,-50.3220000000002
1.139976000000003,-37.52064000000011
1.195975999999974,-15.922849999999933
1.2519759999999447,12.584219999999924
1.2575759999999696,15.809830000000025
1.2687759999999269,22.3281500000001
1.2911759999999337,35.40942999999985
1.3359759999999474,59.417049999999975
1.391976000000011,82.56467
1.4479759999999817,97.17281999999994
1.5039759999999527,104.48798999999997
1.5599759999999234,106.71056999999995
1.615975999999987,106.0470899999999
1.6719759999999577,104.10761000000002
1.7279759999999287,101.73392000000004
1.7839759999999922,99.18921000000003
1.839975999999963,96.47663999999989
1.895975999999934,93.58471000000002
1.9519759999999973,90.5802200000001
2.399999993475522e-05,88.00339999999984
0.005623999999959634,87.75500000000002
0.01682400000000939,87.25063999999993
0.03922399999992362,85.89658
0.08402399999993736,79.97233999999986
0.14002400000000087,64.72426999999992
0.19602399999997172,40.84743000000013
0.25202399999994257,10.189439999999994
0.25762399999996743,6.755619999999851
0.26882399999992457,-0.1766600000001617
0.2912239999999314,-14.069550000000097
0.3360239999999452,-39.63008999999995
0.3920240000000087,-64.58185000000016
0.44802399999997955,-80.84208999999998
0.5040239999999504,-89.66706000000002
0.5600240000000138,-93.27203000000006
0.6160239999999847,-93.87967999999991
0.6720239999999557,-93.11415000000012
0.7280239999999265,-91.82683999999996
0.78402399999999,-90.28733
0.8400239999999608,-88.50345000000016
0.8960239999999317,-86.46810999999998
0.9520239999999952,-84.25280000000002
1.0000160000000073,-82.30534
1.0056159999999397,-82.1268599999998
1.0168159999999893,-81.76114999999994
1.0392159999999961,-80.67727999999997
1.0840160000000099,-75.26647000000008
1.1400159999999808,-60.615140000000125
1.1960159999999516,-37.291380000000096
1.2520160000000151,-7.146490000000005
1.2576159999999474,-3.7616300000000713
1.268815999999997,3.073490000000012
1.2912160000000041,16.776810000000086
1.336015999999925,41.97711999999987
1.3920159999999886,66.51275999999994
1.4480159999999596,82.39211000000002
1.5040159999999303,90.86809000000007
1.5600159999999939,94.15277
1.6160159999999646,94.46584999999996
1.6720159999999356,93.42890999999986
1.728015999999999,91.89146000000004
1.7840159999999698,90.12140000000014
1.8400159999999408,88.12507000000002
1.8960160000000044,85.89398999999997
1.952015999999975,83.49821000000013
7.999999987299029e-06,81.40722999999994
0.005608000000012178,81.2126900000001
0.016807999999969292,80.81508000000004
0.039207999999976165,79.66856999999993
0.08400799999998991,74.13639000000005
0.14000799999996077,59.34118000000011
0.19600799999993163,35.885610000000014
0.2520079999999951,5.624759999999895
0.25760799999992734,2.229309999999929
0.2688079999999771,-4.6267399999999625
0.291207999999984,-18.37053000000011
0.3360079999999977,-43.64790000000007
0.3920079999999686,-68.27431000000006
0.44800799999993945,-84.23910000000001
0.5040080000000029,-92.79528000000003
0.5600079999999737,-96.15464999999989
0.6160079999999446,-96.53668000000005
0.6720080000000082,-95.56289000000007
0.728007999999979,-94.08301000000007
0.7840079999999499,-92.3655000000001
0.8400080000000134,-90.41738999999981
0.8960079999999843,-88.23077
0.9520079999999551,-85.8761400000001
0.9999999999999672,-83.81805000000008
1.005599999999992,-83.62723000000005
1.0167999999999493,-83.23703999999998
1.0391999999999562,-82.1056
1.0839999999999699,-76.60504000000002
1.1399999999999406,-61.85021999999996
1.1960000000000042,-38.430449999999894
1.2519999999999751,-8.195229999999887
1.2576,-4.801650000000102
1.268799999999957,2.050789999999969
1.291199999999964,15.787989999999974
1.3359999999999776,41.05267000000001
1.3919999999999486,65.66243000000016
1.448000000000012,81.60929999999999
1.503999999999983,90.14692999999995
1.5599999999999536,93.48808999999991
1.6159999999999246,93.8531600000001
1.6719999999999882,92.86429000000007
1.727999999999959,91.37130999999998
1.7839999999999299,89.64238000000013
1.8399999999999934,87.68402999999991
1.8959999999999642,85.48793999999992
1.9519999999999351,83.12436999999994
0.007999999999998526,80.71954000000004
0.06399999999996939,78.39302999999998
0.11999999999994024,76.21557000000001
0.17600000000000374,74.2044500000001
0.2319999999999746,72.34483999999996
0.28799999999994547,70.61417000000003
0.34400000000000897,68.99748999999989
0.3999999999999798,67.48960000000004
0.45599999999995067,66.09038000000011
0.5120000000000141,64.79871999999997
0.5679999999999851,63.61009000000006
0.6239999999999559,62.51677
0.6799999999999268,61.510090000000076
0.7359999999999902,60.58198000000004
0.7919999999999611,59.725969999999904
0.8479999999999319,58.93669000000013
0.9039999999999955,58.209529999999845
0.9599999999999663,57.54001000000009
1.0159999999999372,56.92374999999994
1.0720000000000007,56.356400000000086
1.1279999999999715,55.83399
1.1839999999999424,55.35282999999991
1.2400000000000058,54.90967999999996
1.2959999999999767,54.50153000000002
1.3519999999999477,54.125699999999945
1.408000000000011,53.77959999999993
1.463999999999982,53.46092999999996
1.5199999999999527,53.167469999999994
1.5759999999999237,52.89721999999997
1.6319999999999872,52.64835000000012
1.687999999999958,52.41914999999997
1.743999999999929,52.20807000000005
1.7999999999999923,52.01369999999983
1.8559999999999632,51.83469000000018
1.911999999999934,51.66986000000007
1.9679999999999975,51.518050000000095
1.9999759999999998,51.43685999999992
0.005575999999931977,51.47054999999989
0.016775999999981736,51.527260000000076
0.03917599999998861,51.273450000000054
0.08397600000000235,47.448469999999965
0.1399759999999732,34.64150999999993
0.19597599999994406,13.043040000000117
0.2519760000000076,-15.455629999999942
0.2575759999999398,-18.67985000000005
0.2687759999999896,-25.19530999999997
0.29117599999999644,-38.27068000000011
0.33597600000001016,-62.26794000000013
0.391975999999981,-85.40725000000005
0.44797599999995186,-100.01208999999989
0.5039760000000154,-107.32735999999998
0.5599759999999863,-109.55181999999985
0.6159759999999571,-108.89069000000018
0.671975999999928,-106.95304999999999
0.7279759999999914,-104.58001999999999
0.7839759999999623,-102.03499000000016
0.8399759999999331,-99.32200000000013
0.8959759999999967,-96.43020999999985
0.9519759999999675,-93.42644
1.0000239999999976,-90.85042999999993
1.0056239999999297,-90.60215000000005
1.0168239999999795,-90.09807999999997
1.0392239999999864,-88.74523999999995
1.084024,-82.82667
1.140023999999971,-67.58975000000001
1.1960239999999418,-43.72251000000005
1.2520240000000054,-13.066199999999917
1.2576239999999377,-9.631949999999945
1.2688239999999873,-2.698700000000054
1.2912239999999942,11.196540000000033
1.3360240000000079,36.76162000000005
1.3920239999999788,61.71707999999998
1.4480239999999496,77.9786200000001
1.5040240000000131,86.8031600000001
1.560023999999984,90.40690000000006
1.6160239999999548,91.01347999999999
1.6720239999999258,90.24763000000013
1.7280239999999893,88.96094999999993
1.78402399999996,87.42273999999983
1.840023999999931,85.64041000000012
1.8960239999999944,83.60650999999986
1.9520239999999653,81.39227999999999
0.008023999999936176,79.12498000000001
0.06402399999999968,76.92513999999994
0.12002399999997053,74.86450999999983
0.1760239999999414,72.96120999999988
0.2320240000000049,71.20086000000003
0.28802399999997574,69.56140999999994
0.3440239999999466,68.02867000000012
0.4000240000000101,66.59808000000011
0.45602399999998094,65.27003999999992
0.5120239999999519,64.04396999999994
0.5680240000000153,62.915790000000136
0.6240239999999861,61.878169999999955
0.680023999999957,60.922799999999945
0.7360239999999278,60.041960000000174
0.7920239999999914,59.229479999999946
0.8480239999999623,58.48028999999988
0.9040239999999331,57.79007000000003
0.9600239999999965,57.154570000000014
1.0000079999999574,56.732140000000044
1.0056079999999823,56.722680000000025
1.0168079999999395,56.69382999999995
1.0392079999999464,56.273570000000106
1.0840079999999601,52.13365999999997
1.1400079999999309,38.962249999999976
1.1960079999999944,17.02478000000007
1.2520079999999654,-11.792310000000139
1.25760799999999,-15.047189999999988
1.2688079999999473,-21.623519999999896
1.2912079999999542,-34.81770000000006
1.3360079999999679,-59.03997000000017
1.3920079999999386,-82.43723000000003
1.4480080000000022,-97.27638000000005
1.5040079999999731,-104.80539999999982
1.5600079999999439,-107.22587000000017
1.6160080000000074,-106.74527999999994
1.6720079999999784,-104.97446999999993
1.7280079999999491,-102.75602999999988
1.7840080000000127,-100.35422000000005
1.8400079999999834,-97.77345999999997
1.8960079999999544,-95.00350000000002
1.9520079999999251,-92.11180000000007
1.9999999999999374,-89.62754999999989
0.0055999999999622714,-89.38916000000008
0.01680000000001203,-88.90470000000006
0.03919999999992626,-87.5899899999999
0.08399999999994,-81.74241000000015
0.1400000000000035,-66.58553
0.19599999999997436,-42.79348000000005
0.2519999999999452,-12.21022000000005
0.2575999999999701,-8.783090000000104
0.2687999999999272,-1.8640300000001275
0.29119999999993407,12.003439999999976
0.33599999999994784,37.515530000000076
0.39200000000001134,62.4099600000001
0.4479999999999822,78.61618999999997
0.503999999999953,87.39066000000007
0.5599999999999239,90.94894999999981
0.6159999999999873,91.51391999999991
0.6719999999999583,90.70971000000006
0.7279999999999291,89.38753
0.7839999999999926,87.81646999999992
0.8399999999999634,86.00381000000002
0.8959999999999343,83.94199999999996
0.9519999999999978,81.70208999999984
1.0079999999999687,79.41113999999993
1.0639999999999394,77.18955999999989
1.120000000000003,75.10887999999993
1.175999999999974,73.18709000000001
1.2319999999999447,71.40970999999996
1.2880000000000082,69.7546
1.343999999999979,68.20740999999985
1.39999999999995,66.76352000000007
1.4560000000000135,65.42325000000004
1.5119999999999842,64.18592000000012
1.5679999999999552,63.047349999999945
1.623999999999926,62.00016999999991
1.6799999999999895,61.03598999999993
1.7359999999999605,60.14705000000009
1.7919999999999312,59.32709000000003
1.8479999999999948,58.571029999999965
1.9039999999999655,57.87449000000011
1.9599999999999365,57.233150000000066
0.015999999999999945,56.64285999999996
0.0719999999999708,56.09943999999989
0.12799999999994166,55.599079999999915
0.18400000000000516,55.13824
0.239999999999976,54.713809999999974
0.29599999999994686,54.32289999999984
0.35200000000001036,53.96296
0.4079999999999812,53.63150999999999
0.46399999999995206,53.32632999999998
0.5200000000000156,53.04529999999996
0.5759999999999864,52.78651000000001
0.6319999999999573,52.54818000000006
0.6879999999999281,52.32872
0.7439999999999917,52.12662000000012
0.7999999999999625,51.94051999999982
0.8559999999999334,51.769130000000054
0.9119999999999968,51.61131999999991
0.9679999999999678,51.46597999999991
1.0239999999999385,51.332159999999845
1.080000000000002,51.208920000000106
1.135999999999973,51.09543999999988
1.1919999999999438,50.99092999999999
1.2480000000000073,50.894719999999836
1.303999999999978,50.806090000000026
1.359999999999949,50.72451
1.4160000000000126,50.64938000000008
1.4719999999999833,50.58021000000012
1.5279999999999543,50.51650000000008
1.583999999999925,50.457860000000075
1.6399999999999886,50.40387000000002
1.6959999999999593,50.35414999999999
1.7519999999999303,50.30837999999993
1.8079999999999938,50.26624999999996
1.8639999999999646,50.227459999999894
1.9199999999999355,50.19175999999992
1.975999999999999,50.158880000000124
2.3999999967687347e-05,50.145600000000016
0.005623999999992566,50.19004999999987
0.01682399999994968,50.26807999999994
0.03922399999995655,50.055780000000105
0.08402399999997029,46.30939000000001
0.14002399999994114,33.593420000000094
0.19602400000000464,12.079559999999878
0.2520239999999755,-16.339749999999988
0.2576240000000004,-19.5563299999999
0.2688239999999575,-26.056630000000027
0.29122399999996434,-39.10240999999992
0.3360239999999781,-63.04362000000019
0.39202399999994897,-86.11860999999999
0.44802400000001247,-100.66493999999993
0.5040239999999834,-107.92678000000011
0.5600239999999542,-110.10220999999999
0.6160239999999251,-109.39586000000001
0.6720239999999885,-107.41636999999993
0.7280239999999594,-105.00460999999994
0.7840239999999302,-102.42378000000008
0.8400239999999938,-99.6777499999999
0.8960239999999646,-96.75551999999988
0.9520239999999355,-93.72373999999995
1.008023999999999,-90.7041099999999
1.0640239999999699,-87.8115800000001
1.1200239999999406,-85.11272999999986
1.1760240000000042,-82.62129000000007
1.2320239999999751,-80.31927000000016
1.2880239999999459,-78.18132000000011
1.3440240000000094,-76.18985999999994
1.4000239999999802,-74.33714999999985
1.4560239999999511,-72.62063000000008
1.5120240000000147,-71.03691000000012
1.5680239999999854,-69.57939000000013
1.6240239999999564,-68.23847000000005
1.6800239999999271,-67.00380000000017
1.7360239999999907,-65.86574999999995
1.7920239999999614,-64.81639000000006
1.8480239999999324,-63.84904999999996
1.904023999999996,-62.95789000000007
1.9600239999999667,-62.13730000000006
7.999999927586928e-06,-61.591739999999895
0.005607999999952466,-61.56570000000006
0.016808000000002224,-61.50403000000004
0.0392080000000091,-61.020450000000004
0.0840079999999302,-56.76239999999999
0.1400079999999937,-43.454920000000065
0.19600799999996454,-21.388100000000023
0.2520079999999354,7.557169999999891
0.25760799999996026,10.824900000000026
0.26880800000001004,17.426860000000044
0.29120799999992425,30.671359999999925
0.336007999999938,54.98825000000007
0.3920080000000015,78.49107000000011
0.4480079999999724,93.42289000000004
0.5040079999999433,101.03426999999998
0.5600080000000067,103.52918999999994
0.6160079999999776,103.11720999999996
0.6720079999999484,101.41055999999993
0.728008000000012,99.25248999999981
0.7840079999999828,96.90705999999993
0.8400079999999537,94.37817999999987
0.8960079999999245,91.65562999999999
0.952007999999988,88.80741000000003
1.008007999999959,85.95664000000002
1.0640079999999297,83.21962999999988
1.1200079999999932,80.66408000000003
1.176007999999964,78.30450999999994
1.232007999999935,76.12364000000005
1.2880079999999985,74.09703000000012
1.3440079999999692,72.20815000000003
1.4000079999999402,70.44994000000004
1.4560080000000037,68.82035999999991
1.5120079999999745,67.31661
1.5680079999999454,65.93265999999987
1.6240080000000088,64.65940000000003
1.6800079999999797,63.48697000000003
1.7360079999999505,62.40623000000012
1.792008000000014,61.40963999999993
1.848007999999985,60.49091999999989
1.9040079999999557,59.644570000000115
1.9600079999999267,58.86530000000012
1.9999919999999802,58.34723000000008
0.00559200000000501,58.32488000000002
0.016791999999962122,58.27048000000001
0.039191999999968995,57.80048999999998
0.08399199999998273,53.566530000000114
0.1399919999999536,40.28626000000002
0.19599199999992445,18.247450000000054
0.25199199999998795,-10.665010000000086
0.2575920000000128,-13.929069999999877
0.26879199999996994,-20.523660000000056
0.2911919999999768,-33.75349999999999
0.3359919999999906,-58.04330999999996
0.3919919999999614,-81.51796
0.4479919999999323,-96.42735999999985
0.5039919999999958,-104.02034999999987
0.5599919999999666,-106.49945000000005
0.6159919999999375,-106.07286999999998
0.671992000000001,-104.35200999999994
0.7279919999999719,-102.17984000000003
0.7839919999999427,-99.82083000000009
0.8399920000000062,-97.27958000000014
0.895991999999977,-94.54600000000002
0.9519919999999479,-91.68781999999997
1.0079920000000113,-88.82789000000014
1.0639919999999823,-86.08246000000008
1.119991999999953,-83.51924
1.175991999999924,-81.15280000000014
1.2319919999999875,-78.96590999999998
1.2879919999999583,-76.93395999999986
1.3439919999999292,-75.04007000000001
1.3999919999999928,-73.2771699999999
1.4559919999999635,-71.64333000000012
1.5119919999999345,-70.13574
1.5679919999999978,-68.7483299999998
1.6239919999999688,-67.47199999999998
1.6799919999999395,-66.29678999999999
1.735992000000003,-65.21353000000008
1.791991999999974,-64.21461000000006
1.8479919999999448,-63.293739999999985
1.9039920000000083,-62.44537999999999
1.959991999999979,-61.664219999999936
0.01599199999995004,-60.94509999999986
0.07199200000001355,-60.283010000000026
0.1279919999999844,-59.67330999999998
0.18399199999995525,-59.11171000000004
0.2399919999999261,-58.59444000000003
0.2959919999999896,-58.11798999999995
0.35199199999996045,-57.67921000000009
0.4079919999999313,-57.27511000000018
0.4639919999999948,-56.90297000000011
0.5199919999999657,-56.56021
0.5759919999999366,-56.24454999999995
0.631992,-55.953780000000066
0.6879919999999708,-55.68598999999996
0.7439919999999417,-55.43930999999991
0.7999920000000053,-55.21211999999998
0.8559919999999761,-55.00284999999994
0.911991999999947,-54.81009999999986
0.9679920000000105,-54.63254000000006
1.0000239999999379,-54.53740000000007
1.0056239999999628,-54.56876999999993
1.0168240000000124,-54.620940000000175
1.0392239999999267,-54.35877000000011
1.0840239999999404,-50.52018000000014
1.140024000000004,-37.69877999999993
1.1960239999999749,-16.08253999999998
1.2520239999999456,12.44162999999987
1.2576239999999705,15.668859999999896
1.2688239999999276,22.190429999999985
1.2912239999999344,35.27802000000002
1.3360239999999484,59.297620000000165
1.3920240000000117,82.45913999999988
1.4480239999999827,97.08011000000005
1.5040239999999534,104.40710999999992
1.5600239999999244,106.64065000000011
1.616023999999988,105.98733000000004
1.6720239999999587,104.0572500000001
1.7280239999999296,101.69226000000009
1.784023999999993,99.15556999999997
1.840023999999964,96.45039
1.8960239999999347,93.56528999999992
1.9520239999999982,90.56708999999996
0.008023999999969108,87.57811000000015
0.06402399999993996,84.71377999999996
0.12002400000000346,82.04092000000007
0.1760239999999743,79.57330000000007
0.23202399999994516,77.29297000000001
0.28802400000000866,75.17478999999993
0.3440239999999795,73.20160999999992
0.40002399999995036,71.36581000000008
0.45602400000001386,69.66477000000015
0.5120239999999847,68.09520999999985
0.5680239999999556,66.65064999999993
0.6240239999999264,65.32157999999998
0.68002399999999,64.09774000000002
0.7360239999999608,62.9696500000001
0.7920239999999317,61.92947000000015
0.8480239999999952,60.9706000000001
0.9040239999999661,60.08727000000014
0.9600239999999369,59.27390999999993
1.0160240000000005,58.52518000000018
1.0720239999999712,57.835819999999984
1.1280239999999422,57.201050000000194
1.1840240000000055,56.61640000000001
1.2400239999999765,56.07793999999999
1.2960239999999472,55.58200999999996
1.3520240000000108,55.125309999999985
1.4080239999999817,54.70474999999997
1.4640239999999525,54.31748000000014
1.5200239999999234,53.96085000000017
1.5760239999999868,53.63242000000001
1.6320239999999577,53.32994000000002
1.6880239999999287,53.05139000000003
1.744023999999992,52.79484000000001
1.800023999999963,52.55859000000007
1.8560239999999337,52.34099999999997
1.9120239999999973,52.14064000000018
1.9680239999999682,51.95610000000017
0.024023999999939014,51.78616999999996
0.08002400000000251,51.62966000000013
0.13602399999997336,51.48551999999995
0.19202399999994424,51.35277000000005
0.24802400000000774,51.23054000000016
0.3040239999999786,51.11795000000008
0.36002399999994944,51.01427999999997
0.41602400000001294,50.91880000000004
0.4720239999999838,50.830880000000136
0.5280239999999546,50.74990000000001
0.5840239999999255,50.675339999999956
0.640023999999989,50.60667000000008
0.6960239999999599,50.54344
0.7520239999999307,50.48522000000011
0.8080239999999942,50.43160000000002
0.864023999999965,50.382229999999865
0.9200239999999359,50.33678000000008
0.9760239999999994,50.29492000000002
0.9999919999999503,50.278040000000026
1.0055919999999752,50.321660000000044
1.0167919999999322,50.39806000000002
1.039191999999939,50.182569999999814
1.0839919999999528,46.43014999999995
1.1399919999999237,33.70720000000005
1.1959919999999873,12.186710000000156
1.251991999999958,-16.238980000000012
1.257591999999983,-19.456180000000156
1.2687919999999402,-25.957719999999853
1.291191999999947,-39.00591999999992
1.3359919999999608,-62.951690000000006
1.3919919999999315,-86.03185000000013
1.447991999999995,-100.58279000000003
1.503991999999966,-107.84875999999998
1.5599919999999368,-110.02793
1.6159920000000003,-109.32499999999989
1.671991999999971,-107.34869000000002
1.727991999999942,-104.9398800000001
1.7839920000000056,-102.36177999999984
1.8399919999999763,-99.61829
1.8959919999999473,-96.69839999999996
1.9519920000000106,-93.66876999999985
1.9999839999999303,-91.07518999999998
0.005583999999955103,-90.82460000000015
0.01678400000000486,-90.31594999999993
0.03918400000001173,-88.95421000000003
0.08398399999993283,-83.01873000000003
0.13998399999999633,-67.76219000000006
0.19598399999996718,-43.87677000000001
0.25198399999993804,-13.203539999999903
0.2575839999999629,-9.767660000000067
0.2687840000000127,-2.8311899999999834
0.2911839999999269,11.070350000000007
0.33598399999994066,36.64741999999998
0.39198400000000416,61.61671999999996
0.447983999999975,77.89095000000002
0.5039839999999458,86.72711999999993
0.5599840000000094,90.34155999999993
0.6159839999999802,90.95796000000011
0.6719839999999511,90.20116000000012
0.7279840000000146,88.92283
0.7839839999999855,87.39231999999997
0.8399839999999563,85.61707999999979
0.8959839999999272,83.58971000000004
0.9519839999999906,81.38149999999999
0.9999760000000029,79.43937000000001
1.005575999999935,79.26144999999995
1.0167759999999848,78.89678
1.0391759999999917,77.81435000000015
1.0839760000000054,72.40334000000016
1.1399759999999763,57.748299999999865
1.195975999999947,34.42315000000007
1.2519760000000106,4.28507999999983
1.257575999999943,0.90148000000001
1.2687759999999926,-5.93104000000011
1.2911759999999994,-19.628830000000043
1.3359760000000132,-44.818809999999985
1.3919759999999841,-69.34474000000002
1.4479759999999549,-85.21818000000003
1.5039759999999258,-93.69117000000004
1.5599759999999894,-96.97446999999993
1.61597599999996,-97.2866000000001
1.671975999999931,-96.24830000000006
1.7279759999999946,-94.70877
1.7839759999999654,-92.93616000000004
1.8399759999999363,-90.93720999999988
1.8959759999999997,-88.70376000000002
1.9519759999999706,-86.30600999999993
0.00797599999994145,-83.86992999999987
0.06397600000000495,-81.51490000000017
0.11997599999997581,-79.31142999999996
0.17597599999994668,-77.27646999999993
0.23197600000001017,-75.39475000000007
0.287975999999981,-73.64360999999997
0.3439759999999519,-72.00814000000011
0.3999760000000154,-70.48310000000014
0.4559759999999862,-69.06822999999984
0.5119759999999571,-67.76227999999995
0.567975999999928,-66.56057999999999
0.6239759999999914,-65.45526999999996
0.6799759999999623,-64.43757000000016
0.7359759999999331,-63.499329999999965
0.7919759999999967,-62.63397000000004
0.8479759999999675,-61.83607000000002
0.9039759999999384,-61.10097999999997
0.9599760000000018,-60.424119999999974
1.0159759999999727,-59.80107999999995
1.0719759999999436,-59.22745000000007
1.127976000000007,-58.69923999999993
1.183975999999978,-58.21271000000006
1.239975999999949,-57.76457000000001
1.2959760000000122,-57.351799999999955
1.3519759999999832,-56.97165999999987
1.407975999999954,-56.6215699999999
1.463975999999925,-56.29919000000005
1.5199759999999884,-56.002270000000024
